Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.02.21,4,"Topalov,V","Svidler,P",1/2-1/2,2783,2728,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d1a4 c8d7 a4b3 d5c4 b3c4 a7a6 d2d4 b7b5 c4b3 c7c5 d4c5 f8g7 e2e4 e8g8 f1e2 d7c6 e4e5 f6d7 c1e3 d7e5 f3e5 g7e5 a1d1 d8a5 e1g1 e7e6 f2f4 e5g7 a2a3 a5c7 b3c2 b5b4 a3b4 c7b7 d1d6 b7b4 f1d1 a8a7 d1d2 a7d7 d6d7 b8d7 d2d6 b4b7 c2d2 d7f6 e2f1 f8b8 d6d8 g7f8 d8b8
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.02.22,5,"Carlsen,M","Topalov,V",1-0,2690,2783,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 c1b2 f8e8 a1d1 d8e7 f1e1 a8c8 e3e4 f6e4 c3e4 d5e4 c2e4 d6b4 e1f1 b4a3 b2a3 e7a3 e4c2 d7f6 c4c5 b7a6 e2a6 a3a6 f3e5 f6d5 e5c4 e8d8 a2a3 c8c7 c2c1 d5e7 d1d2 e7f5 f1d1 b6b5 c4e5 a6c8 d2d3 f7f6 e5f3 c7d7 c1f4 d7d5 f4e4 c8d7 d3d2 h7h5 h2h4 a7a5 g1f1 d8e8 d1e1 g8f7 e1d1 f5h6 d1e1 e8e7 e4f4 d5f5 f4d6 d7c8 d2e2 f5d5 d6f4 h6f5 e2e4 d5d8 g2g4 h5g4 f4g4 c8d7 h4h5 f7g8 f1g2 d7d5 g4g6 d8f8 h5h6 d5d8 d4d5 d8d5 e4g4 d5d7 e1h1 d7e8 h6g7 e7g7 g6h7 g8f7 g4g7 f5g7 h1h6 e8d8 h7g6 f7g8 g6h7 g8f7 h7g6 f7g8 h6h7 d8d7 f3d2 f6f5 d2f3 f8f6 g6f6 g8h7 f3g5 h7g8 f6g6
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.02.24,6,"Aronian,L","Topalov,V",1/2-1/2,2744,2783,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 d5c4 c2c4 c8f5 g2g3 e7e6 f1g2 b8d7 e1g1 f8e7 b1c3 e8g8 f1e1 f5g6 h2h3 h7h6 c1f4 f6d5 f4d2 d5b4 a1c1 b4c2 e1d1 d7b6 c4b3 c2d4 f3d4 d8d4 d2h6 d4c4 h6e3 c4b3 a2b3 b6d5 c3d5 c6d5 c1c7
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.02.25,7,"Topalov,V","Morozevich,A",1-0,2783,2741,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 c3e2 d8b6 d1c1 g7g5 c2c3 c5d4 c3d4 f8b4 e1f2 f7f6 g2g3 h8f8 f2g2 g5g4 f3h4 f8g8 h2h3 h7h5 h3g4 h5g4 e2c3 f6e5 f4e5 c6e5 d4e5 d5d4 c3a4 b6a5 c1c4 d7e5 c4d4 e5f3 h4f3 g4f3 g2f2 a5a4 f1d3 a4d7 d4e4 b4d6 a1g1 d7g7 h1h6 g7b2 f2f3 g8f8 e3f4 b2e5 e4g6 e8d8 f3g2 e5b2 g2h1 d6f4 g3f4 c8d7 d3e4 d8c7 g1b1 b2f2 b1b7 c7c8 b7b1 a8a7 f4f5 a7c7 f5e6 d7e8 g6g5 f2d4 e4g2 f8f4 e6e7 c7c5 g5g3 c5c3 g3e1 c3e3 e1a5 e8b5 b1c1
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.03.02,8,"Anand,V","Topalov,V",1/2-1/2,2779,2783,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 f1e1 b7b5 c4f1 a8b8 e3g5 f6g4 g5d2 c8e6 c3d5 h7h6 h2h3 g4f6 c2c4 d8d7 b2b3 e7d8 a1c1 e6d5 c4d5 c6e7 f1d3 d8b6 f3h4 g7g5 h4f3 f8c8 c1c8 b8c8 f3h2 e7g6 h2g4
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.03.03,9,"Topalov,V","Ivanchuk,V",1/2-1/2,2783,2750,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5a7 d1e2 d7d6 c1e3 b8c6 f2f4 g8e7 e1g1 e8g8 c2c3 b7b5 b1d2 a7e3 e2e3 a8b8 g1h1 d8b6 e3e2 a6a5 a2a3 c8d7 f1f3 e7g6 g2g3 f8d8 a1d1 c6e7 h2h4 h7h6 h1h2 d7e8 d1g1 e7c6 h4h5 g6f8 g3g4 e6e5 g4g5 h6g5 f4g5 b8b7 e2f1 f8e6 h5h6 g7g6 b3c1 b6c7 f1f2 c7e7 f2h4 b5b4 d2c4 b4c3 b2c3 d6d5 e4d5 d8d5 f3e3 e7c5 g1f1 b7b2 f1f2 b2f2 h4f2 c5e7 d3e4 d5d1 f2c2 d1d8 c1d3 e6g5 e4c6 e8c6 d3e5 e7f6 e5c6 f6c6 c2e2 c6c7 c4e5 d8d5 h2g2 g5e6 e2c4 c7e7 g2g3 e7g5 e5g4 d5c5 c4e4 c5f5 e3f3 g8h7 c3c4 a5a4 e4e3 g5e7 e3c3 e7c7 g3f2 f5f3 c3f3 c7c5 g4e3 f7f5 f3b7 h7h6 b7d5 c5e7 d5e5 e7h4 f2f1 e6g5 e5h8 g5h7 h8e5 h7f6 f1e2 h6g5 c4c5 h4h5 e2d3 h5f3 d3c4 f3b7 e5c3 f6e4 c3b4 b7a6 c4d4 a6f6 d4d5 g5f4 b4d4 f6f7 d5c6 f7e8 c6b6 e8b8 b6a6 b8a8 a6b6 a8b8
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.03.04,10,"Leko,P","Topalov,V",1/2-1/2,2749,2783,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 d8c7 a2a4 f8e7 a4a5 e8g8 f1e2 c8e6 e1g1 f8c8 c3d5 f6d5 e4d5 e6g4 c2c4 b8d7 f3d2 g4e2 d1e2 f7f5 f2f3 d7f6 b2b4 c7d7 f1d1 d7e8 e2d3 e8h5 c4c5 c8d8 d2c4 a8c8 a1c1 e5e4 f3e4 f5e4 d3b3 f6g4 h2h3 g4e3 c4e3 e7g5 c5c6 d8f8 d1e1 h5h4 b3a2 g5f4 a2e2 h4g3 e3f1 g3d3 e2d3 e4d3 c1c4 b7c6 d5c6 d6d5 c4d4 c8c6 d4d3 c6c4 b4b5 a6b5 d3d5 b5b4 a5a6 c4c6 d5b5 f4d6 e1a1 f8a8 a6a7 c6b6 b5b6 d6c5 g1h1 c5b6 a1a4 b6c5 a4a5 c5a7 f1d2 a8d8 a5a7 d8d2 a7b7 d2d4 h1g1 d4f4 g1h2 h7h5 h2g3 f4c4 g3f3 g8h7 b7b6 g7g5 b6b7 h7g6 b7b6 g6f7 g2g4 c4f4 f3g3 h5h4 g3g2 f4c4 g2f3 f7e7 f3e3 e7d7 e3d2 d7c7 b6b5 c7c6 b5g5 b4b3 g5g8 c4c2 d2d1 c6c7 g8g7 c7b6 g7g8 b6a7 g8g7 a7a6 g7g8 a6b7 g8g7 b7c6 g7g8 c2h2 d1c1 h2h3 g4g5 c6d7 g8f8 d7e7 f8f6 h3g3 f6h6 h4h3 c1b2 e7f7 b2a3 f7g7 a3b2 g7g8 b2a3 g8f7 a3b2 f7g7 b2c1
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.03.06,11,"Svidler,P","Topalov,V",1/2-1/2,2728,2783,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 d1d2 b8d7 e1c1 f8e7 h2h3 d8c7 f1d3 h5h4 f3f4 b7b5 h1e1 a8b8 c1b1 d7b6 d2f2 b5b4 c3e2 b6c4 b3d2 c4e3 f2e3 a6a5 b2b3 a5a4 d3c4 a4b3 c2b3 e6d7 d2f3 e8g8 f4e5 d6e5 f3h4 d7c6 e2g3 f6e4 g3e4 e7h4 g2g3 h4e7 e4f2 b8d8 d1d8 c7d8 e1d1 d8a5 f2g4 e5e4 g4h6 g7h6 e3h6 a5f5 g3g4 f5c5 h6g6 g8h8 g6h6 h8g8 h6g6
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.03.07,12,"Topalov,V","Carlsen,M",1/2-1/2,2783,2690,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 f1e1 d7d5 d2d4 d5c4 d4c5 e7c5 d1a4 b8d7 a4c4 e8g8 e1d1 a8c8 c4h4 c5e7 h4h3 d8e8 f3d4 b7g2 h3g2 d7e5 g2b7 e7c5 c1g5 f6g4 h2h3 e5c6 h3g4 c5d4 c3b5 c8b8 b7c7 b8c8 c7b7 c8b8 b7c7 b8c8 c7b7
XXIV SuperGM,Morelia/Linares MEX/ESP,2007.03.09,13,"Morozevich,A","Topalov,V",1-0,2741,2783,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8d7 d2d3 e7e6 b1d2 f8e7 e1g1 e8g8 a2a3 d7c6 f1e1 b8d7 e2f1 d7e5 f3e5 d6e5 d2c4 d8c7 b2b4 f8d8 d1b3 b7b5 c4a5 c6e8 f2f3 f6d7 c1e3 d7b6 e1c1 b6a4 b3c2 h7h6 c2f2 e7g5 e3g5 h6g5 c1c2 a8c8 a1c1 c7e7 f2e1 c8c7 c3c4 d8c8 c4b5 e8b5 b4c5 c7c5 c2c5 c8c5 e1b4 b5d3 c1c5 e7c5 b4c5 a4c5 a5c6 g8f8 c6a7 f8e7 a7c6 e7d6 c6a5 f7f6 g1f2 d3f1 f2f1 g5g4 f1e2 g4f3 e2f3 c5d3 a5b3 d3e1 f3f2 e1c2 a3a4 c2d4 b3c1 d6c5 c1d3 c5c4 f2e3 d4c2 e3e2 c4d4 d3f2 c2b4 h2h4 b4c6 h4h5 c6a5 f2g4 a5c4 h5h6 g7h6 g4f6 d4c3 f6g4 h6h5 g4e3 c4a5 e2f3 a5b3 e3f1 c3d3 f3g3 d3e4 g3h4 e4d3 h4h5 e5e4 g2g4 b3d2 f1d2 d3d2 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q a7a8q e1e5 g4g5 e5f5 a8d8 d2c1 d8f6 f5d5 h5h6 e6e5 g5g6 e5e4 g6g7 e4e3 f6c3 c1b1 c3e3 d5h1 h6g6 h1g2 e3g5 g2c6 g6h7 c6b7 g5g1 b1a2 g1h2 a2a1 h7h8 b7e4 g7g8q
