Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tbilisi,Tbilisi,1945.??.??,?,Lolua,"Petrosian, Tigran V",1/2-1/2,,,C34,e2e4 e7e5 f2f4 e5f4 g1f3 g8f6 e4e5 f6h5 d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 f1d3 g7g5 e1g1 b8c6 b1c3 c8e6 d3b5 h7h6 d1a4 d8d7 c1d2 a8c8 a1c1 a7a6 b5e2 h5g7 e2d3 g5g4 f3e1 c6d4 a4d7 e8d7 d2f4 f8c5 g1h1 g7f5 e1c2 d4c2 d3c2 f5e7 f1d1 c5b4 c3e4 h6h5 a2a3 b4a5 e4f6 d7c7 c2g6 c7b8 g6f7 c8c1 d1c1 e6f7 e5e6 b8a8 e6f7 h8f8 f6h5 f8f7 f4g3 b7b5 h5f4 a8b7 h2h3 g4h3 g2h3
Tbilisi,Tbilisi,1945.??.??,?,Nersesov,"Petrosian, Tigran V",0-1,,,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 d1c2 b7e4 c2b3 b8c6 e2e3 c6b4 b1a3 b4d3 e1e2 a7a5 f3h4 a5a4 b3d1 e7a3 b2a3 d3c1 a1c1 e8g8 g2e4 f6e4 f2f3 e4f6 d1d3 f8e8 f3f4 c7c5 h4f3 d7d5 d4c5 b6c5 c4d5 e6d5 c1c5 d8d7 h2h3 f6e4 c5d5 d7d5
Tbilisi,Tbilisi,1945.??.??,?,Nersesov,"Petrosian, Tigran V",0-1,,,D13,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 a7a6 f1d3 f5d3 d1d3 e7e6 e1g1 f8e7 h2h3 e8g8 f1c1 a8c8 c3a4 f6e4 f3d2 c6b4 d3e2 d8a5 d2e4 d5e4 a4c5 e7c5 d4c5 c8c5 f4d6 c5c1 a1c1 b4d3 c1c4 f8d8 d6e7 a5b5 e2c2 d8e8 a2a4 b5d7 c4c7 d7d5 c7c8 d5d7 c2c7 d7c8
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V",Arnshtein,1/2-1/2,,,D52,c2c4 g8f6 b1c3 e7e6 d2d4 d7d5 c1g5 f8e7 e2e3 c7c6 g1f3 b8d7 d1c2 d5c4 f1c4 d7b6 c4d3 f6d5 g5e7 d8e7 a2a3 c8d7 e1g1 a8c8 c3e4 c8c7 e4c5 h7h6 b2b4 e8g8 f3e5 d7c8 a1b1 b6d7 f1c1 b7b6 c5b3 c8b7 d3e4 f8c8 e5d3 d5f6 e4f3 e6e5 d4e5 d7e5 d3e5 e7e5 c2c3 e5c3 c1c3 c6c5 b4c5 b7f3 g2f3 b6c5 e3e4 f6d7 b3a5 d7b6 b1b5
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Arutiunov, Albert",0-1,,,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 f1d3 f8e7 e1g1 e8g8 e4g3 c7c5 c2c3 d8c7 d1e2 f8d8 f3e5 d7f8 d4c5 c7c5 c1f4 c8d7 g3e4 f6e4 d3e4 d7b5 c3c4 b5a6 b2b4 c5b4 a1b1 b4c5 e4b7 a6b7 b1b7 e7d6 f1b1 d6e5 f4e5 f8g6 e5g3 a8c8 h2h3 a7a6 b1b6 c5c4 e2c4 c8c4 b7b8 d8c8 b6a6 c8b8 g3b8 e6e5 a6a8 c4c8 a2a4 g6f8 a4a5 f8d7 a5a6 c8f8
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Arutiunov, Albert",1-0,,,E69,d2d4 g8f6 g1f3 d7d6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 b8d7 e1g1 e7e5 e2e4 c7c6 h2h3 f6h5 d4d5 c6c5 f3e1 f8e8 e1d3 d7b6 b2b3 f7f5 a1b1 e8f8 e4f5 c8f5 c3e4 d8d7 g1h2 h5f6 f2f3 h7h6 c1e3 f8f7 b1b2 g6g5 b2f2 f5g6 d1d2 f6e4 f3e4 f7f2 d3f2 a8f8 d2e2 b6c8 g2f3 d7e8 a2a3 c8e7 b3b4 b7b6 h2g2 g7f6 e2d2 e8a4 d2c3 a4e8 b4c5 b6c5 c3a5 e8b8 a5a6 e7c8 f3g4 h6h5 g4d7 c8e7 a6b5 b8b5 c4b5 f8b8 a3a4 g8g7 g2f3 b8b7 d7c6 b7b8 f3e2 e7c8 e2d3 f6d8 g3g4 h5h4 f1a1 g7f6 c6d7 d8a5 d7f5 c8e7 d3c4 g6e8 a1b1 e7g6 f5g6 f6g6 f2d3 b8b7 b1b2 b7f7 b2f2 f7f2 e3f2 g6f6 f2e1 a5d8 d3b2 f6e7 c4d3 e7d7 b2c4 d8f6 e1d2 f6d8 a4a5 d8e7 a5a6 d7c8 d2g5 e7f8 b5b6 c8b8 g5h4 a7b6 c4b6 b8a7 h4e7 f8e7 b6c8 a7a6 c8e7 a6b5 d3c3 b5b6 g4g5 b6c7 g5g6
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Bakhtadze, Giorgi",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 g8f6 d4b5 c7b8 c3d5 f6d5 e4d5 c6d8 d5d6 d8e6 c2c4 a7a6 b5c3 b8d6 d1d6 e7d6 c1e3 f8e7 c3d5 e7d8 d5b6 a8b8 b2b4 d8g5 e3g5 e6g5 e1c1 e8d8 d1d6 d8c7 c4c5 g5e4 d6d4 e4f6 f1c4 d7d5 c4d5 f6d5 b6d5 c7c6 d5e7 c6c7 e7c8 b8c8 h1d1 c7b8 d4d7 c8c7 d7d8 h8d8 d1d8 b8a7 c1d2 a6a5 a2a3 a5b4 a3b4 b7b6 d2e3 b6c5 b4c5 c7c5 d8d7 a7b6 d7f7 c5g5 g2g3 b6c6 e3f4 g5g6 h2h4 c6d6 f4f5 d6d5 g3g4
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Bakhtadze, Giorgi",1/2-1/2,,,A30,g1f3 g8f6 c2c4 b7b6 b2b3 g7g6 c1b2 c8b7 g2g3 f8g7 f1g2 c7c5 e1g1 e8g8 d2d4 c5d4 f3d4 b7g2 g1g2 d7d5 c4d5 d8d5 d4f3 d5b7 b1d2 b8a6 a1c1 f8d8 g2g1 a6c5 c1c4 c5e4 d1c2 e4d2 f3d2 a8c8 f1c1 c8c4 d2c4 d8c8 c2d3 b6b5 c4e3 c8c1 b2c1 b7d7 d3d7 f6d7 e3d5 e7e6 d5c7 b5b4 c7a6 g7c3 c1e3 g8f8 e3a7 f8e8 a6c7 e8d8 c7b5 c3b2 a7d4 b2c1 e2e4 e6e5 d4a7 f7f6 g1f1 d8c8 f1e2 c8b7 e2d3 b7c6 d3c4 c1d2 a2a3 b4a3 b5a3 f6f5 e4f5 g6f5 b3b4 d7f6 a3c2 f5f4 g3f4 d2f4 h2h3 f6e4 b4b5 c6b7 a7c5 f4h2 c2b4 e4c5
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Buslaev, Aleksander",1-0,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f8c5 d2d3 c8g4 c1e3 d8e7 h2h3 g4h5 d1e2 f7f6 a2a3 h5f7 e3c5 e7c5 e2e3 c5e3 f2e3 c6c5 e1c1 e8c8 d1f1 h7h5 f3e5 g8h6 e5f7 h6f7 c3d5 h8e8 f1f5 c7c6 d5f4 c5c4 f4h5 c4d3 c2d3 g7g6 f5f6 g6h5 f6f7 d8d3 h1d1 d3e3 d1d7 e3e4 d7c7 c8b8 c7b7 b8a8 b7a7 a8b8 f7b7 b8c8 b7h7 c8b8 a7a6 e4e2 a6c6 e2g2 c1b1 g2g5 c6h6 e8e5 h3h4 g5f5 h6g6
Tbilisi,Tbilisi,1945.??.??,?,"Shishov, Mikhail Vasilievich","Petrosian, Tigran V",1-0,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 b8c6 d4c5 f8c5 f1d3 g8e7 e1g1 e7g6 d3g6 h7g6 c2c3 d8c7 f1e1 c6e7 b2b4 c5b6 a2a4 a7a6 c1g5 c8d7 a1a3 e7f5 d1d3 a8c8 b1d2 a6a5 d2f1 c7c4 d3c4 c8c4 e1b1 d7c8 f1d2 c4c7 g2g4 f5e7 a3a1 c7c3 b4b5 e8d7 b1c1 c3c1 a1c1 b6d8 d2b3 b7b6 b3d4 c8b7 g1g2 e7c8 g5d8 h8d8 f3g5 d8f8 g2g3 c8e7 f2f4 e7g8 f4f5 g6f5 g4f5 e6f5 g5f7 f5f4 g3f3 f8c8 c1d1 g7g5 f7g5 c8c3 f3f4 g8h6 e5e6 d7e7 g5f3 c3c4 d1g1 e7d6 g1g6
