Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-FL,Kharkov,1985.??.??,?,"Dokhoian, Yury","Bareev, Evgeny",1/2-1/2,2400,2310,A30,c2c4 c7c5 g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 g2g3 b7b6 f1g2 c8b7 e1g1 e8g8 b1c3 d7d5 c3d5 f6d5 b2g7 g8g7 c4d5 d8d5 d2d4 c5d4 d1d4 d5d4 f3d4 b7g2 g1g2 b8d7
URS-FL,Kharkov,1985.??.??,?,"Dvoirys, Semen I","Bareev, Evgeny",0-1,2445,2310,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 f8e7 d4c5 g8f6 d2b3 e8g8 c1e3 f8e8 g1f3 a7a6 b5d3 f6g4 e1g1 a6a5 h2h3 g4e3 e2e3 e7f6 e3f4 f6b2 a1b1 d8f6 f4c7 a5a4 b3d2 d7c6 d3h7 g8h7 b1b2 f6b2 f3g5 h7h8 c7f7 b2f6 f7h5 h8g8 d2f3 b8d7 h5h7 g8f8 h7h8 f8e7 h8h4 d7e5 f3d4 e7d7 h4g3 d7c8 f1e1 c6d7 e1e3 a8a6 c2c3 e5f7 g5h7 e8e3 f2e3 f6e7 g3g7 e7e3 g1f1 a6e6 d4e6 d7b5
URS-FL,Kharkov,1985.??.??,?,"Kuzmin, Gennadi P","Bareev, Evgeny",1/2-1/2,2520,2310,A87,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 b1c3 e8g8 g1f3 d7d6 e1g1 d8e8 d4d5 b8a6 f3d4 c8d7 c1g5 c7c6 a1c1 h7h6 g5f6 f8f6 a2a3 a8c8 e2e3 g8h8 f1e1 g6g5 e3e4 f5e4 c3e4 f6g6 d5c6 b7c6 b2b4 c6c5 d4b5 e8f7 b5a7 c8f8 b4b5 a6b8 g1h1 g7d4 a3a4 e7e5 b5b6 d6d5 c4d5 g6b6 a7b5 d7b5 a4b5 b8d7 d1e2 f8c8 e1f1 d7f6 f2f4 e5f4 g3f4 f6e4 e2e4 c8e8 f4g5 f7h5 e4f5 h5g5 f5g5 h6g5 f1f5 b6b5 d5d6 b5b6 d6d7 e8d8 f5d5 d4f6 g2h3 h8g7 d5c5 d8h8 h3f5 b6d6 c5c7 f6d8 c7c8 d6d2 h2h3 h8f8 f5g4 d8a5 c8f8 g7f8 h1g1 f8g7 g1f1 a5d8 c1c8 d8f6 f1e1 d2d4 e1e2 d4e4 e2f3 e4d4 f3e3 d4d5 c8e8 d5d4 e8c8 d4d5 c8c6 d5e5 e3d3 e5d5 d3c4 d5d4 c4c5 d4d2 c5b6
URS-FL,Kharkov,1985.??.??,?,"Pigusov, Evgeny","Bareev, Evgeny",1/2-1/2,2490,2310,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 d2d3 b8d7 e1g1 e7e5 c2c4 d5c4 d3c4 g8f6 b1c3 h7h6 d1c2 g7g5 b2b3 d8e7 c1b2 e7e6 a1d1 f8e7 d1d2 e8g8 f1d1 f8d8 c3e4 f6e4 c2e4 g4f5 e4e3 f7f6 a2a3
URS-FL,Kharkov,1985.??.??,?,"Podgaets, Mikhail","Bareev, Evgeny",1-0,2450,2310,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g1f3 d8a5 c1d2 f8g7 d5d6 e7d6 c3e4 a5b6 d2c3 f6e4 c3g7 b6b4 f3d2 h8g8 g7h6 g6g5 h2h4 f7f6 h4g5 f6g5 a2a3 b4d2 d1d2 e4d2 e1d2 b8c6 f2f4 c6d4 a1d1 g5f4 h6f4 e8c8 g2g3 d8e8 e2e3 a6f1 e3d4 e8e2 d2c3 f1g2 h1h2 c5c4 d1g1 g2f3 h2e2 f3e2 g1e1 e2d3 f4d6 c8b7 e1e7 b7c6 d6f4 g8a8 d4d5 c6d5 e7d7 d5c6 d7d6 c6b7 c3d4 a8a5 d6d8 b7c6 d8c8 c6b7 c8b8 b7c6 d4c3 a5a7 b8c8 c6d7 c8f8 d7c6 f8f6 c6b5 f4e3
URS-FL,Kharkov,1985.??.??,?,"Bareev, Evgeny","Dolmatov, Sergey",1/2-1/2,2310,2540,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 e8g8 d1c2 b8d7 g1f3 f8e8 e1g1 d7f8 f3e5 f6g4 g5e7 d8e7 e5g4 c8g4 d3f5 g4f5 c2f5 e7e6 f5e6 e8e6 c3a4 f8d7 a1c1 f7f5 g2g3 g8f7 a4c5
URS-FL,Kharkov,1985.??.??,?,"Rozentalis, Eduardas","Bareev, Evgeny",1/2-1/2,2400,2310,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 g8f6 f1b5 c8d7 b5d7 b8d7 e1g1 f8e7 d4c5 d7c5 d2b3 c5e4 f3d4 d8d7 d1f3 e8g8 d4f5 e7d8 c1e3 g7g6 f5g3 d7c6 c2c3 e4d6 e3c5 f8e8 c5d6 c6d6 f1e1 d8b6 a1d1 h7h5 h2h3 a8c8 b3d2 e8e1 d1e1 c8c7 e1e2 c7e7 g1f1 e7e2 g3e2 f6e4 d2b3 d6h2 g2g4 h5g4 h3g4 b6f2 c3c4 f2b6 c4d5 e4g5 f3g2 h2e5 e2c3 e5e3 g2d2 g5h3 c3e4 h3f4 d2h2 g8g7 g4g5 b6d4
URS-ch sf,Togliatti,1985.??.??,?,"Bareev, Evgeny","Machulsky, Anatoly D",0-1,2310,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 g1e2 g8e7 c1f4 d6f4 e2f4 e8g8 e1g1 c8f5 c2c3 c7c6 b1d2 d8d6 d1f3 f5d3 f4d3 b8d7 f1e1 f8e8 f3f4 d6f4 d3f4 e7g6 f4g6 h7g6 g1f1 g8f8 e1e8 a8e8 a1e1
URS-ch sf,Togliatti,1985.??.??,?,"Bareev, Evgeny","Pigusov, Evgeny",0-1,2310,2455,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8d7 d1c2 f8e8 g1e2 d7f8 e1g1 a7a6 a1d1 h7h6 g5h4 c8e6 f2f3 c7c5 d4c5 e7c5 e2d4 f8d7 g1h1 c5d4 e3d4 a8c8 d1c1 c8c6 c2b1 d7b6 b2b3 e6d7 a2a4 d7e6 c3e2 c6c1 f1c1 b6d7 b1b2 d7b8 b2c3 e6d7 c3b4 d7c6 c1e1 b8d7 e2c3 e8e1 h4e1 d7f8 c3e2 f6h5 e1d2 f8e6 h1g1 g7g5 g2g3 d8f6 g1g2 h5g7 g3g4 e6f8 d2e1 f8g6 e1g3 g7e6 d3f5 h6h5 h2h3 h5g4 h3g4 e6f4 g3f4 g6f4
URS-ch sf,Togliatti,1985.??.??,?,"Kiselev, Sergey","Bareev, Evgeny",0-1,,2310,D36,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 c4d5 e6d5 b1c3 c7c6 d1c2 g7g6 c1g5 f8e7 e2e3 c8f5 f1d3 f5d3 c2d3 b8d7 e1g1 e8g8 a1b1 a7a5 a2a3 f8e8 h2h3 f6e4 g5e7 d8e7 d3c2 e4d6 f3d2 d7b6 b1e1 f7f5 a3a4 d6e4 b2b3 b6d7 c3e2 e7b4 d2f3 a8a6 e2f4 b4c3 c2a2 a6b6 e1b1 c3b4 f4d3 b4e7 a2c2 b6a6 b3b4 a5b4 b1b4 e4d6 f1b1 a6a7 f3e5 d7e5 d3e5 e8a8 e5d3 d6c4 c2c3 g8f8 d3c5 c4d6 b4b6 a8c8 a4a5 f8f7 b6b4 a7a5 c5b7 d6e4 c3b2 a5a7
