Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Riga op,Riga,1987.??.??,?,"Shirov, Alexei","Dreev, Alexey",0-1,,2465,D38,d2d4 e7e6 c2c4 d7d5 b1c3 g8f6 g1f3 b8d7 c1g5 f8b4 e2e3 c7c5 c4d5 e6d5 f1d3 d8a5 e1g1 e8g8 f3e5 c5c4 d3c2 b4c3 b2c3 a5c3 a1c1 c3a3 d1f3 a3d6 f3g3 h7h6 g5h6 f6h5 g3h3 d7f6 h3h4 g7h6 f2f4 h5g7 f4f5 h6h5 f1f3 f8e8 h4f4 a7a5 f3g3 a8a6 f4g5 f6g4 g3g4 h5g4 e5g4 c8f5 c2f5 d6e7 g5f4 g7f5 f4f5 a6g6 c1f1 e7e6 g4f6 g6f6 f5f6 e6f6 f1f6 e8e3 f6d6 e3e2
Riga op,Riga,1987.??.??,?,"Gelfand, Boris","Shirov, Alexei",1-0,,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 f1e1 f8c5 c2c3 d7d6 d2d4 c5b6 c1e3 e8g8 b1d2 h7h6 h2h3 e5d4 c3d4 c6b4 d1b1 c7c5 a2a3 b4c6 d4d5 c6e7 b3c2 e7g6 b2b4 c5c4 b1b2 f8e8 d2b1 b6e3 e1e3 f6h5 a3a4 d8d7 f3d4 h5f4 b1c3 e8e5 a4b5 a6b5 a1a8 b7a8 c2d1 f7f5 d4f5 a8d5 c3d5 f4d5 d1g4 d7f7 e4d5 e5f5 b2b1 g6h4 g4f5 f7f5 b1e4 f5f6 e4e6 f6e6 d5e6 g8f8 e6e7 f8e8 e3e6 h4f5 g2g4
Riga op,Riga,1987.??.??,?,"Klovans, Janis","Shirov, Alexei",1/2-1/2,2420,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 f1e1 f8c5 c2c3 d7d6 d2d4 c5b6 c1g5 h7h6 g5h4 d8d7 a2a4 e8c8 a4b5 a6b5 h4f6 g7f6 b3d5 h8g8 g1h1 d7g4 e1g1 e5d4 c3d4 f6f5 b1c3 f5e4 c3e4 g4f5 e4c3 c6b4 d5b7 c8b7 a1a3 d8e8 a3b3 b4d3 c3e4 f5e4 b3d3 e4d5 g1e1 e8e1 d1e1 g8g4 e1d2 h6h5 h2h3 g4e4 h1g1 d5a2 d2c2 a2d5 c2d2 f7f5 d2d1 f5f4 d1d2 d5f5 d2d1 e4e8 g1f1 e8a8 d3d2 a8g8 d1b3 g8e8 f1g1 e8a8 d2d1 a8e8
Borzhomi,Borzhomi,1988.??.??,?,"Shirov, Alexei","Komarov, Dimitri",1-0,2380,2390,D14,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1f4 b8c6 g1f3 c8f5 e2e3 e7e6 f1b5 f6d7 d1a4 a8c8 e1g1 a7a6 b5c6 c8c6 f1c1 f8e7 c3d1 b7b5 a4b3 d8b6 a2a4 e8g8 c1c6 b6c6 a4b5 a6b5 a1a7 f8c8 b3c3 e7f8 c3c6 c8c6 a7d7 c6c1 g1f1 e6e5 d7d5 f5e6 d5e5 c1d1 f1e2 d1b1 d4d5 b1b2 e2d3 e6d7 d5d6 b5b4 e5a5 b2b3 d3c2 b3c3 c2b2 c3c8 a5a7 c8d8 f3e5 d7e6 e5c6 d8c8 c6d4 c8d8 d4e6 f7e6 a7a6 g7g5 f4e5 f8g7 e5g7 g8g7 b2b3 g7f6 b3b4 d8b8 b4c5 b8b2 a6a8 b2c2 c5b6 c2b2 b6c7 b2c2 c7d7 f6f7 a8e8 c2f2 e8e7 f7f8 d7e6 f2e2 d6d7 e2e3 e6f6
Borzhomi,Borzhomi,1988.??.??,?,"Shirov, Alexei","Akopian, Vladimir",1-0,2380,2455,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8d7 e1g1 e7e5 d1c2 e5d4 f3d4 f8e8 c1e3 c7c6 a1d1 d8e7 f2f3 d6d5 c4d5 c6d5 d4b5 d5e4 f3e4 d7f8 b5d6 e8d8 e3c5 e7e5 c3d5 d8d7 c5d4 e5d6 d4f6 d6c6 e2c4 g7h6 f6c3 h6g5 c2f2 c6c4 d5f6 g5f6 f2f6 c4c5 g1h1 c5c3 b2c3
Borzhomi,Borzhomi,1988.??.??,?,"Shirov, Alexei","Janjgava, Lasha",0-1,2380,2470,E44,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8b7 a2a3 b4e7 e2g3 d7d5 c4d5 e6d5 b2b4 g7g6 d1b3 e8g8 f1d3 c7c6 e1g1 b8d7 e3e4 d5e4 g3e4 f6e4 c3e4 d7f6 c1h6 f8e8 d3c4 f6d5 b3f3 a7a6 f1e1 f7f5 e4c3 d8d7 e1e5 a8d8 a1e1 g8f7 c3d5 c6d5 c4d3 e7f6 g2g4 f6e5 d4e5 d5d4 f3f4 d7d5 f2f3 d5f3 e5e6 f7g8 f4f3 b7f3 g4f5 g6f5 g1f2 f3h5 d3c4 d8c8 e1g1 h5g6 c4d5 g8h8 h2h4 f5f4 h4h5 c8c2 f2f3 g6h5 f3f4 h5g6 f4e5 d4d3 g1f1 c2h2 h6f4 h2e2 e5d4 h7h5 f4e5 h8h7 f1c1 e2c2 c1f1 a6a5 e5f6 c2e2 f6g5 d3d2 f1d1 g6f5
Borzhomi,Borzhomi,1988.??.??,?,"Ulibin, Mikhail","Shirov, Alexei",1/2-1/2,2390,2380,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 c6e5 c4b3 a8c8 h2h4 h7h5 e3g5 c8c5 f3f4 e5c4 d2d3 b7b5 e4e5 f6g4 e5d6 c5g5 h4g5 g4f2 d3e2 f2d1 h1d1 c4d6 e2d3 b5b4 c3d5 a7a5 d3a6 g8h8 d4c6 d7c6 a6c6 d6f5 c2c3 b4c3 b2c3 d8b8 g2g4 f8c8 c6b6 c8c3 c1b1 b8b6 d5b6 h5g4 b3f7 h8h7 d1d8 g7d4 b6d7 c3e3 d8g8 d4g7 g8d8 e3e1 b1c2 g7a1 d8g8 f5d4 c2d2 d4f3 d2c2 e1e2 c2b1 a1g7 g8a8 e2e1
Borzhomi,Borzhomi,1988.??.??,?,"Sorokin, Maxim","Shirov, Alexei",1/2-1/2,2390,2380,D06,g1f3 d7d5 d2d4 c8f5 c2c4 e7e6 d1b3 b8c6 c1g5 c6d4 f3d4 d8g5 b3a4 c7c6 b1c3 g8e7 a1d1 g7g6 c4d5 e6d5 d4f5 e7f5 h2h4 g5f6 g2g4 d5d4 c3d5 f6e5 f1g2 f5e7 f2f4 e5d6 a4d4 e7d5 d4h8 d6b4 d1d2 e8c8 a2a3 b4d2 e1d2 f8b4 a3b4 d8h8 g2d5 c6d5 h4h5 h8e8 h5g6 h7g6 h1h7 e8e7 f4f5 g6f5 g4f5 c8c7 h7h6 e7e4 h6f6 e4b4 d2c3 b4b6 f6f7 c7d6 f7f6 d6e5 f6b6 a7b6 c3b4 e5f5 b4b5 f5e4 b5b6 e4e3 b6c5 e3e2 c5d5 e2d3 d5c5
Borzhomi,Borzhomi,1988.??.??,?,"Smirin, Ilia","Shirov, Alexei",0-1,2500,2380,A85,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 e2e3 f7f5 b1c3 g8f6 d1c2 f8d6 h2h3 e8g8 g2g4 f6e4 f1g2 b8d7 g4f5 e4c3 b2c3 e6f5 c4d5 c6d5 c3c4 d5c4 c2c4 g8h8 e1g1 d7b6 c4b3 d8e7 d4d5 b6d7 c1b2 d7c5 b3d1 c8d7 a1b1 d7b5 b2g7 e7g7 b1b5 f8f6 d1d4 a8g8 f3h4 f5f4 b5c5 d6c5 d4c5 f6h6 c5d4 g7d4 e3d4 h6h4 g1h2 f4f3 g2f3 h4d4 f3g4 g8f8 g4e6 d4d2 h2g3 d2a2 f2f4 a2a3 g3g4 h8g7 f1c1 a3a4 c1c7 g7g6 c7b7 f8f4 g4g3 f4b4
Borzhomi,Borzhomi,1988.??.??,?,"Shirov, Alexei","Sherbakov, Ruslan",1/2-1/2,2380,2360,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 b8d7 f1d3 f8e7 d1c2 e8g8 g1e2 f8e8 e1g1 d7f8 a2a3 f8g6 b2b4 a7a6 e2g3 e7d6 a1e1 h7h6 d3g6 h6g5 g6d3 c8e6 c3a4 a8c8 a4c5 c8c7 d3f5 e6f5 c2f5 f6h7 e3e4 d6g3 h2g3 g7g6 f5f3 d5e4 e1e4 e8e4 f3e4 c7e7 e4d3 h7f6 d3d2 f6e4 d2b2 e4f6 b2d2 d8d5 f1e1 e7e1 d2e1 b7b6 c5a6 d5d4 a3a4 c6c5 a4a5 b6a5 b4c5 a5a4 c5c6 d4c4 c6c7 a4a3 e1b4 c4c1 g1h2 a3a2 b4d4 a2a1q c7c8q g8g7 d4a1 c1a1 c8c4 a1b2 f2f3 f6d7 a6c5 d7e5 c4b3 b2d4 c5e4 g5g4 e4g5 g4f3 g5f3 e5g4 h2h3 g4f2 h3h2 d4a1 f3g1 f2g4 h2h1 g4f2 h1h2 f2g4 h2h1 a1e1 b3f7
