Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Premier,Hastings ENG,2000.01.04,1,"Krush,I","Sutovsky,E",1/2-1/2,2399,2597,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1b5 c7c6 b5a4 e8g8 g1e2 b8d7 e1g1 e7e5 a4b3 d8e7 d1c2 f8e8 f2f3 b7b6 c1e3 c8a6 a1d1 a8c8 c2d2 c6c5 d4d5 c5c4 b3c2 d7c5 f1f2 a6b5 e2c1 b5d7 d1f1 f7f5 e4f5 g6f5 g2g4 e8f8 d5d6 e7f7 c2f5 d7f5 g4f5 f7f5 e3c5 c8c5 c1e2 f5d3 e2g3 c5d5 g3e4 d3d2 f2d2 d5d2 e4d2 f8d8 d2e4 g7f8 f1d1 h7h6 g1f2 g8f7 f2e3 d8d7 a2a4 f7e6 d1g1 d7g7 g1d1 g7d7 d1g1 d7g7 g1d1 g7d7 d1g1
Premier,Hastings ENG,2000.01.05,2,"Sutovsky,E","Lalic,B",1/2-1/2,2597,2548,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 b8c6 f3e5 c6e5 d4e5 d7d5 d3e4 d5e4 d1d8 e8d8 b1c3 f8b4 c1g5 d8e8 e1c1 c8g4 d1d4 b4c3 b2c3 h7h6 g5e3 g4f5 h1d1 e8e7 h2h3 h8d8 g2g4 d8d4 d1d4 f5e6 a2a3 h6h5 d4e4 h5g4 h3g4 e7d7 e4d4
Premier,Hastings ENG,2000.01.06,3,"Bischoff,K","Sutovsky,E",0-1,2544,2597,D02,g1f3 g8f6 d2d4 g7g6 b1d2 d7d5 e2e3 f8g7 b2b4 e8g8 f1e2 f6d7 e1g1 e7e5 c2c3 f8e8 a2a4 a7a5 b4b5 c7c5 b5c6 b7c6 a1b1 c8a6 c3c4 e5e4 f3e1 d7b6 c4c5 a6e2 d1e2 b6a4 b1b3 b8d7 c1a3 a8b8 e2d1 b8b5 b3b5 a4c3 d1b3 c3b5 e1c2 d8a8 a3b2 a5a4 b3b4 e8b8 f1a1 b5d4 a1a4 d4c2
Premier,Hastings ENG,2000.01.08,5,"Emms,J","Sutovsky,E",0-1,2546,2597,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 d7d6 f1e2 e8g8 e1g1 c8d7 d1d2 c6d4 e3d4 d7c6 f2f3 a7a5 b2b3 f6d7 d4e3 d7c5 a1b1 d8b6 f1c1 b6b4 d2b2 b4b6 g1h1 f8c8 e2f1 g7e5 a2a3 b6d8 b2f2 c5e6 c3d5 c6d5 e4d5 e6c5 f3f4 e5f6 f2f3 b7b6 c1e1 d8f8 e3f2 f8g7 b1d1 c8c7 d1b1 c7a7 e1d1 f6b2 g2g4 b2a3 f2d4 g7f8 g4g5 f7f5 g5f6 e7f6 f4f5 g6g5 d1e1 c5d7 e1e6 a3c5 d4c3 c5b4 c3d4 a5a4 b3a4 a7a4 f3h5 b4c5 d4c5 d7c5 b1b6 a4a1 h1g1 c5e6 f5e6 f8e7 c4c5 a1c1 g1g2 c1c5 b6d6 c5c2 g2f3 a8a3 f3e4 f6f5 e4e5 e7g7 e5f5 c2f2
Premier,Hastings ENG,2000.01.09,6,"Speelman,J","Sutovsky,E",1/2-1/2,2604,2597,A48,g1f3 g8f6 d2d4 g7g6 c1g5 f8g7 c2c3 e8g8 b1d2 e7e6 h2h3 h7h6 g5h4 c7c5 e2e3 c5d4 e3d4 d7d5 f1e2 b8c6 e1g1 g6g5 h4g3 f6h5 g3h2 h5f4
Premier,Hastings ENG,2000.01.10,7,"Sutovsky,E","McShane,L",1/2-1/2,2597,2438,B54,e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 e7e5 d4f5 c8f5 e4f5 d8d7 f1d3 g8e7 e1g1 d6d5 d1h5 g7g6 f5g6 f7g6 h5h4 e8c8 c1g5 d7e6 c3a4 e5e4 a4c5 e6f7 h4h3 e7f5 c5b7 f7b7 g5d8 c8d8 d3e2 b7b2 a1b1 b2e5 b1b7 f8c5 g1h1 c6a5 b7b5 c5b6 c2c4 f5e7 c4d5 e7f5 h3a3 f5d4 a3b2 h8e8 b5b4 d4e2 b2e2 a5b7 a2a4 b7d6 e2d2 d8e7 b4b3 e7f7 a4a5 b6d4 f1d1 e4e3 f2e3 d4e3 d2c3 e3d4 d1f1 f7g7 c3c7 e8e7 c7b8 e5f6 b3f3 d6f5 g2g4 f6d6 b8d6 f5d6 f3f8 e7e2 g4g5 e2e7 a5a6 d6f5 f8b8 g7f7 b8b7 f7e8 f1d1 d4c5 d1c1 c5d4 c1c8 e8f7 c8c6 f7e8 d5d6 e7d7 c6c8 d7d8 c8d8 e8d8 h1g2 f5d6 b7h7 d6f5 h7b7 f5d6 b7h7 d6f5 h7b7 f5d6 b7b4 d4e5 b4b8 d8e7 b8a8 e5d4 g2f3 d6e8 h2h4 e8c7 a8g8 e7f7 g8d8 d4b6 d8d7 f7f8 d7d6 f8f7 d6d7 f7f8 d7d6 f8f7 d6d7
Premier,Hastings ENG,2000.01.11,8,"Sokolov,I","Sutovsky,E",0-1,2637,2597,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c1d2 f8g7 e2e4 d5b6 d2e3 e8g8 f1e2 b8c6 g1f3 c8g4 d4d5 g4f3 e2f3 c6e5 f3e2 e5c4 e3c1 c7c6 d5c6 b7c6 d1c2 d8d4 e1g1 f8d8 a1b1 c4a3 b2a3 d4c3 c2c3 g7c3 e2a6 c6c5 c1f4 c3d2 f4e5 c5c4 a6b7 f7f6 e5c7 d8d7 b7a8 d7c7 a8d5 b6d5 e4d5 c4c3 g2g3 c3c2 b1c1 g8f7 g1g2 f6f5 f2f4 f7e8 g2f3 e8d7 f3e2 d2c1 f1c1 d7d6 e2d2 d6d5 a3a4 h7h5 a4a5 a7a6 h2h4 d5d4
Premier,Hastings ENG,2000.01.12,9,"Sutovsky,E","Chandler,M",1-0,2597,2527,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 e7e5 c1e3 d8e7 b1d2 g8f6 d2c4 f6d7 e1g1 e8g8 d1d2 f8d8 a2a3 b7b6 b2b4 c8a6 d2c3 f7f6 f1e1 g7f8 f3d2 g8h8 a1b1 e7e6 d2b3 c5b4 a3b4 c6c5 b4c5 d8c8 c4d2 d7c5 e3c5 f8c5 c3a1 a6b7 b3c5 c8c5 d2c4 c5c7 b1b2 h8g7 b2a2 b6b5 c4a5 b7c8 a5b3 e6b6 d3d4 e5d4 b3d4 c7e7 a2a5 a7a6 a5b5 a6b5 a1a8 c8h3 c2c3 h3d7 e1a1 b6c5 a8d8 e7f7 d8d7 c5c3 d4e6 g7h6 d7f7 c3a1 g1h2 a1e5 f2f4
Israeli League,Ramat Aviv ISR,2000.01.14,1,"Sutovsky,E","Kudishevich,D",1-0,2597,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 f1c4 g8f6 d2d4 a7a6 h2h3 c7c5 d4c5 d6c5 c4b3 e7e6 c1e3 c5a5 g1e2 f8c5 d1d2 e8g8 e1c1 b8d7 g2g4 c5e3 d2e3 d7c5 e2g3 c5b3 c2b3 a5c7 c1b1 b7b5 g3h5 f6h5 g4h5 f7f6 h1g1 e6e5 c3d5 c7f7 f2f4 c8e6 h5h6 g7g6 d5b6 e5f4 e3f4 a8b8 d1d6 f7c7 g1c1 e6f5 b1a1 g6g5 f4d2 c7f7 b6d7 b8d8 d7f8 d8f8 h3h4 g5g4 d2f4 f5c8 c1c8
Israeli League,Ramat Aviv ISR,2000.01.21,2,"Mittelman,G","Sutovsky,E",0-1,2443,2597,D97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 d7d5 d1b3 d5c4 b3c4 e8g8 c1f4 b8a6 e2e4 c7c5 d4c5 c8e6 c4b5 e6d7 b5b7 a6c5 b7b4 c5e6 f4e5 a7a5 b4a3 d8b6 e5f6 e7f6 a1d1 d7c6 f1c4 f6f5 c3d5 c6d5 e4d5 g7b2 a3b3 b6b3 a2b3 b2c3 e1f1 e6c5 h2h4 c5e4 d5d6 a5a4 c4d5 a8d8 b3a4 d8d6 d5b3 f8b8 d1d6 e4d6 b3d1 b8b2 f3g5 h7h6 g5h3 d6e4 g2g3 c3d4
