Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Monarch Assurance 7th,Port Erin,1998.11.13,7,"Tiviakov, Sergei","Plaskett, Jim",1-0,2655,2455,B06,e2e4 g7g6 d2d4 d7d6 b1c3 f8g7 c1e3 c7c6 d1d2 b8d7 f2f4 b7b5 f1d3 c8b7 e4e5 b5b4 c3e4 c6c5 c2c3 b4c3 b2c3 g8h6 g1f3 e8g8 e1g1 d8a5 e5d6 e7d6 e4d6 b7f3 d6c4 a5c7 f1f3 c5d4 c3d4 h6g4 c4e5 d7e5 d4e5 g7e5 a1c1 c7d7 f4e5 g4e5 d3e4 e5f3 e4f3 d7d2 e3d2 a8c8 c1e1 c8c2 d2h6 c2a2 h6f8 g8f8 e1c1 h7h5 c1c7 a2a5 g1f2 a5f5 c7a7 f8g7 f2e3 f5f6 f3d5 f6f5 e3e4 g7f8 h2h3 f8g7 g2g4 h5g4 h3g4 f5f1 d5c4 f1f2 g4g5 f2g2 a7f7 g7h8 e4f4
Monarch Assurance 7th,Port Erin,1998.11.14,8,"Ehlvest, Jaan","Tiviakov, Sergei",1-0,2620,2655,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 c8d7 e1c1 a8c8 c4b3 c6e5 c1b1 e5c4 b3c4 c8c4 g2g4 d8c7 g4g5 f6h5 c3d5 c7d8 d4e2 d7e6 e3a7 b7b6 a7b6 d8a8 b2b3 e6d5 e4d5 c4h4 c2c3 f8b8 b6e3 h4a4 d2c2 a4a3 e2c1 f7f6 h1e1 b8b7 f3f4 a8c8 c1e2 f6g5 f4g5 c8c4 e3c1 a3a5 c1b2 c4h4 c2d2 h4h2 c3c4 b7a7 e2c3 h2h3 a2a4 h3f5 b1a2 a7b7 e1f1 f5c8 d2f2 e7e5 c3b5 a5a6 d1c1 h5f4 f2e3 c8f5 b2a3 g7f8 f1g1 f8e7 c1f1 f4d5 c4d5 f5c2 a3b2 b7b5 g1g4 e7g5 e3h3 c2c8 f1h1 h7h6 h3d3 c8g4 d3g6 g8f8 h1f1 g4f4 f1f4 g5f4 b2a3 b5b6 g6c2 f4e3 b3b4 a6a8 b4b5 f8g7 a2b3 g7f6 c2c7 f6f5 a3b4 e3d4 a4a5 b6b8 b5b6 b8g8 b6b7 a8e8 b4d6 e5e4 c7f7 d4f6 a5a6 e4e3 f7h5 f6g5 a6a7 e3e2 h5f3 f5g6 d6b4 e2e1q b4e1 e8e1 a7a8q
Monarch Assurance 7th,Port Erin,1998.11.15,9,"Tiviakov, Sergei","Cherniaev, Alexander",1/2-1/2,2655,2415,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 d2d3 h7h6 b1d2 e8g8 d2f1 f8e8 c2c3 d7d5 f1g3 c6a5 b3d5 f6d5 e4d5 c5f8 c3c4 e5e4 d3e4 a5c4
Iona Tech Masters,Kilkenny,1998.11.27,1,"Tiviakov, Sergei","Clarke, Thomas",1-0,2655,2195,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 c1g5 e8g8 a1c1 c7f7 g5h4 c8d7 h4g3 d6g3 e2g3 h7h6 d3b1 g7g5 f3e5 c6e5 d4e5 f6e8 f2f4 d7b5 f1f2 g8h8 f4f5 f8g8 f5e6 f7e6 d1c2 e6e7 e5e6
Iona Tech Masters,Kilkenny,1998.11.27,2,"Bellin, Robert","Tiviakov, Sergei",1/2-1/2,2360,2655,A03,e2e3 g8f6 f2f4 d7d5 g1f3 g7g6 d2d4 f8g7 f1d3 c7c5 c2c3 b7b6 e1g1 e8g8 d1e2 c8b7 c1d2 d8c8 d2e1 b7a6 b1d2 a6d3 e2d3 c8a6 d3a6 b8a6 a2a4 f8c8 e1h4 e7e6 h2h3 f6e8 g2g4 e8d6 h4g3 f7f5 f3g5 c8e8 g1g2 a8c8 g5f3 a6b8 f3e5 b8c6 e5c6 c8c6 g3h4 a7a6 f1e1 g8f7 e1e2 e8b8 h4f2 c5c4 f2e1 b6b5 d2f3 d6e4 a4b5 b8b5 g4g5 c6b6 a1a2 g7f8 f3e5 f7e8 h3h4 f8d6 e5f3 a6a5 e2c2 b6a6 a2a4 b5b8 g2f1 e8f7 f3d2 e4d2 c2d2 h7h5 d2c2 f7e7
Iona Tech Masters,Kilkenny,1998.11.28,3,"Tiviakov, Sergei","Gormally, Daniel",1-0,2655,2400,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 e8g8 e1c1 b7b5 g2g4 b5b4 c3d5 e6d5 e4d5 a6a5 c1b1 a5a4 b3c1 d8a5 g4g5 f6d7 h2h4 b8a6 h4h5 a6c5 g5g6 e7f6 f1h3 d7b6 g6h7 g8h8 h3f1 e5e4 h5h6 g7g6 e3d4 b6d7 d4f6 d7f6 d2d4 a5d8 f3e4 d8e7 c1d3 c5d3 f1d3 e7e5 d4e5 d6e5 d3b5 f6e4 h1e1 f7f5 d5d6 a8d8 d6d7 h8h7 d1d5 h7h6 d5e5 a4a3 e5e8 h6g7 b5c6 g7f7 c6e4 f5e4 e1f1
Iona Tech Masters,Kilkenny,1998.11.28,4,"Baburin, Alexander","Tiviakov, Sergei",1/2-1/2,2590,2655,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 c3c2 f7f5 f2f3 e4g3 h2g3 d8f6 g1e2 d7d6 e2c3 b8d7 e1c1 a7a6 f3f4 a8e8 h1h2 f6g7 f1e2 e6e5 d1h1 f8f6 c3d5 b7d5 c4d5 b6b5 g3g4 e5d4 e3d4 d7b6 g4f5 b6d5 e2h5 e8e3 f4g5 g7g5 c1b1 g5f5 h5f3
Iona Tech Masters,Kilkenny,1998.11.29,5,"Tiviakov, Sergei","McShane, Luke J",0-1,2655,2470,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 c2c3 f8g7 e4f5 c8f5 a3c2 f5e6 g2g3 e8g8 f1g2 a6a5 e1g1 a8b8 d1d2 d8d7 a1d1 f7f5 d5e3 b8d8 g2d5 c6e7 d5e6 d7e6 e3d5 f5f4 d5e7 e6e7 d2d5 g8h8 f1e1 e7f6 e1e2 g7h6 d5b5 f4f3 e2e4 d8b8 b5a5 b8b2 c2e3 b2e2 e3g4 f6g6 e4b4 h6f4 h2h3 f4g3 a5d5 g3f2 g1f1 f2c5 b4b7 e2g2
Iona Tech Masters,Kilkenny,1998.11.29,6,"Quinn, Mark","Tiviakov, Sergei",1/2-1/2,2350,2655,E12,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 d2d4 e7e6 a2a3 d7d5 c4d5 f6d5 e2e3 f8e7 f1b5 c7c6 b5d3 d5c3 b2c3 c6c5 e3e4 e8g8 d1e2 b8c6 c1b2 a8c8 e1g1 f8e8 a1d1 c5d4 c3d4 c6a5 f3e5 e7f8 e5g4 d8h4
Groningen Festival,Groningen,1998.12.20,1,"Tiviakov, Sergei","Almasi, Zoltan",1-0,2655,2650,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d6 f1d1 c6a5 b3c2 c7c5 d2d4 d8c7 d4d5 c5c4 b2b4 c4b3 a2b3 c8g4 h2h3 g4h5 c1b2 f8b8 d1c1 h5f3 e2f3 f6d7 f3g4 h7h6 h3h4 d7f6 g4e2 h6h5 b1d2 f6g4 g2g3 e7d8 g1g2 c7a7 b3b4 a5c4 d2c4 b5c4 c1f1 d8b6 b2c1 a7c7 f2f3 g4f6 c2a4 a6a5 a4c6 a8a7 e2c4 a5b4 a1a7 c7a7 c3b4 b6d4 c1d2 a7a3 f1b1 g7g6 b4b5 g8g7 d2b4 a3e3 c4c2
Groningen Festival,Groningen,1998.12.21,2,"Milov, Vadim","Tiviakov, Sergei",1/2-1/2,2640,2655,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 d2d3 d7d5 e2e4 d5e4 f3d2 f8e7 d3e4 e6e5 b1c3 e8g8 d2c4 b7a6 c4e5 a6f1 d1f1 c7c6 c1f4 b6b5 a2a4 b5b4 a1d1 d8a5 c3d5 c6d5 e4d5 e7c5 d5d6 b8d7 e5c6 a5a4 c6e7 g8h8 g2a8 f8a8 f1c4 a8f8 f4g5 a4a5 g5f6 d7f6 e7c6 a5b6 c6e5 h8g8 d6d7 c5e7 e5c6 e7d8 c6b4 b6b7 c2c3 a7a5 c4c6 b7a7 b4a6 d8b6 g1g2 h7h5 c3c4 f8d8 c4c5 a7a6 c5b6 h5h4 c6c7 d8d7 d1d7 f6d7 c7d7 a6b6 d7e8 g8h7 e8e4 h7g8 e4e8 g8h7 e8f7 h4g3 f7f5 h7h6 h2g3 b6b7 g2g1 b7b2 f5a5 b2b1 g1h2 b1e4 a5b6 h6h7 b6e3 e4d5 f2f3 d5d6 h2h3 g7g6 g3g4 h7g7 g4g5 d6d7 h3g3 d7d6 e3f4 d6e6 f4d4 g7f7 d4e4 e6b6 e4d5 f7f8 g3f4 b6b4 d5e4 b4b6 e4e5 f8f7 e5d5 f7e7 f4e4 b6b1 d5d3 b1b4 e4e3 b4c5 e3f4 c5c7 f4g4 c7c8 g4g3 c8b8 f3f4 b8b6 d3e4 e7f7 e4d5 f7f8 g3f3 f8e7 d5e5 e7f7 f3e4 b6b1 e4d5 b1b5 d5d6 b5b6 d6d7 b6b7 e5c7 b7c7 d7c7 f7e7 c7c8 e7e8
Groningen Festival,Groningen,1998.12.22,3,"Tiviakov, Sergei","Piket, Jeroen",1/2-1/2,2655,2605,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 d2d3 h7h6 c2c3 d7d6 e1g1 e8g8 c1e3 a8b8 b1d2 c5b6 e3b6 b8b6 d3d4 e5d4 c3d4 f8e8 e2d3 c6a5 b3c2 c7c5 d3a3 a5b7 f1e1 d8c7 a1c1 c8g4 c2b1 c5c4 h2h3 g4d7 a3c3 c7d8 d4d5 b7c5 c3d4 d7c8 b2b3 c4b3 a2b3 a6a5 d4c3 b5b4 c3c2 c8a6 d2c4 a6c4 c2c4 f6d7 f3d4 d8f6 e1e3 d7e5 c4e2 a5a4 b3a4
Groningen Festival,Groningen,1998.12.23,4,"Tiviakov, Sergei","Asrian, Karen",1/2-1/2,2655,2600,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 f1c4 g8f6 g1e2 b8d7 e2f4 e7e5 f4g6 h7g6 d1e2 d8e7 d4e5 e7e5 c1e3 f8c5 e3c5 e5e2 g3e2 d7c5 e1g1 e8g8 e2f4 g6g5 f4h3 b7b5
Groningen Festival,Groningen,1998.12.24,5,"Yermolinsky, Alex","Tiviakov, Sergei",0-1,2625,2655,E17,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 b1c3 f8e7 d2d4 f6e4 c1d2 f7f5 d1c2 e4c3 d2c3 b7e4 c2d2 e8g8 e1g1 e7f6 f1d1 d7d6 a1c1 b8d7 b2b4 d8e7 a2a4 a8d8 d2a2 g8h8 a4a5 e6e5 d4e5 d7e5 f3e5 e4g2 g1g2 f6e5 e2e3 e7e6 c3d4 d8e8 a2b3 e6g6 b3c2 h7h5 c4c5 d6c5 b4c5 b6a5 h2h4 g6c6 g2g1 c6f3 d4e5 e8e5 c2c3 e5e4 d1d7 e4g4 c3e5 f5f4 e5h5 h8g8 h5d5 f3d5 d7d5 f4e3 c1f1 e3f2 g1g2 a5a4 d5d3 g4c4 d3a3 a7a5 f1f2 f8f2 g2f2 g8f7 f2f3 f7e6 g3g4 e6d5 h4h5 d5c5 a3a1 c4c3 f3f4 a4a3 g4g5 c5b4
Groningen Festival,Groningen,1998.12.26,6,"Almasi, Zoltan","Tiviakov, Sergei",1/2-1/2,2650,2655,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 d1c2 d5c3 b2c3 f8e7 e2e4 e8g8 f1d3 c7c5 e1g1 d8c7 c2e2 b8d7 c1b2 c5c4 d3c4 b7e4 c4b5 c7b7 f1e1 d7f6 b5a6 b7c7 f3e5 e7d6 f2f4 e4f5 c3c4 h7h6 e2f3 f6d7 a1c1 a8d8 e1f1 d7b8 a6b5 a7a6 b5a4 c7e7 g1h1 d8c8 f1e1 e7h4 g2g3 h4e7 h1g2 c8c7 e5c6 b8c6 a4c6 e7f6 h2h3 f6g6 d4d5 e6d5 c4d5 b6b5 g2h2 h6h5 b2e5 f8d8 e1e3 f5d7 e5b2 d7c6 d5c6 h5h4 e3d3 h4g3 h2g2 d8e8 f4f5 g6h6 c1c2 c7e7 b2c1 h6f6 f3g4 f6e5 c1e3 f7f6 h3h4 d6c7 h4h5 e5e4 g4e4 e7e4 d3d7 e4e3 d7c7 e3e2 c2e2 e8e2 g2g3 e2c2 h5h6 g8h7 c7g7 h7h6 g7g6 h6h5 g6f6 h5g5 f6d6 g5f5 c6c7 c2c7 d6a6 c7c3 g3f2 f5e4 f2e2
Groningen Festival,Groningen,1998.12.27,7,"Tiviakov, Sergei","Milov, Vadim",1/2-1/2,2655,2640,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 f2f4 g8f6 g1h1 f8d6 f4f5 b7b5 a2a4 c8b7 a4b5 a6b5 a1a8 b7a8 d3b5 c6b5 c3b5 c7c6 d1d6 c6b5 f1d1 f6d7 c1g5 f7f6 d6e6 e8d8 c2c4 b5c6 d1d6 c6a4 g5e3 d8c7 b2b3 a4a1 e3g1 h8d8 d6d7 d8d7 e6b6 c7c8 b6c5 c8b8 c5b5
Groningen Festival,Groningen,1998.12.28,8,"Piket, Jeroen","Tiviakov, Sergei",1/2-1/2,2605,2655,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 f6e4 d1d3 d8a5 d4b3 e4c3 c1d2 c3e4 d3e4 b4d2 b3d2 e8g8 f1g2 b8c6 e4e3 d7d5 e1g1 d5d4 e3d3 e6e5 a2a3 g7g6 b2b4 a5c7 a1c1 c8f5 d3b3 c6e7 b4b5 f5e6 b3f3 b7b6 f3f6 a8e8 d2f3 e6g4 f6e5 c7e5 f3e5 g4e2 e5d7 e8d8 d7f8 g8f8 f1e1 d4d3 e1e2 d3e2 g2f3 d8d2 c1e1 d2d3 f3e2
Groningen Festival,Groningen,1998.12.29,9,"Tiviakov, Sergei","Yermolinsky, Alex",1/2-1/2,2655,2625,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b8c6 d1d2 c6d4 e3d4 b7b5 g2g4 h7h6 e1c1 d8a5 a2a3 e6e5 d4e3 c8e6 c1b1 a8b8 f1e2 f8e7 c3d5 a5d2 d5f6 g7f6 e3d2 d6d5 e4d5 e6d5 d2h6 d5c4 e2c4 b5c4 h6c1 h8h3 f3f4 e7a3 f4e5 f6e5 b1a2 a3e7 d1e1 f7f6 g4g5 e8f7 g5f6 e7f6 h1f1 h3h2 c1g5 b8b6 e1e5 h2c2 f1f6 b6f6 g5f6 f7f6 e5a5
Groningen Festival,Groningen,1998.12.30,10,"Asrian, Karen","Tiviakov, Sergei",1/2-1/2,2600,2655,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 e1g1 c8e6 d4e3 d8b6 a1b1 b6e3 g5e3 f8c8 b2b3 f6g4 e3d2 g7e5 c3d5 g8f8 h2h3
Arco op,Arco,1998.??.??,1,"Tiviakov, Sergei","Schumacher, Helmut",1-0,2640,2185,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 d8b6 d2f3 f7f6 e5f6 d7f6 e1g1 f8d6 e2c3 e8g8 c1e3 g8h8 a1c1 c8d7 a2a3 a8e8 c3a4 b6d8 a4c5 d7c8 d3b5 e8e7 b2b4 c6b8 f3e5 e7c7 b5d3 b7b6 c5b3 c8d7 d1f3 c7c1 f1c1 d7e8 f3h3 e8f7 e3g5 h7h6 g5h6 g7h6 h3h6 h8g8 h6g5 g8h8 c1c8 d8e7 c8f8 e7f8 g5f6
Arco op,Arco,1998.??.??,2,"Tatai, Stefano","Tiviakov, Sergei",0-1,2385,2640,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 e8g8 e1g1 b8a6 d1a4 d8c8 f1d1 f6e4 c3e4 b7e4 c1f4 d7d6 a1c1 c8b7 f3e1 e4g2 e1g2 c7c5 d4d5 e6e5 f4d2 a8b8 a2a3 b6b5 c4b5 a6c7 g2e3 c7b5 b2b4 b5d4 g1f1 c5b4 d2b4 f7f5 e3g2 f8c8 c1c3 a7a5 c3c8 b8c8 b4e1 b7a6 d1d3 d4e2
Arco op,Arco,1998.??.??,3,"Tiviakov, Sergei","Timoshenko, Georgy",1-0,2640,2560,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 f1c4 e7e6 g1e2 f8d6 h2h4 h7h6 e2f4 d6f4 c1f4 g8f6 d1e2 b8d7 h4h5 g6h7 e1c1 f6d5 f4d2 d8f6 g3e4 h7e4 e2e4 f6f2 d1f1 f2g3 h1h3 g3d6 e4g4 e8c8 f1f7 d7f6 g4g3 d6g3 h3g3 f6h5 g3h3 h5f6 f7g7 d8g8 h3h6 g8g7 h6h8 c8d7 c4f1 f6e4 h8h6 g7f7 f1d3 e4g3 h6h8 d7c7 h8g8 g3f5 d3f5 f7f5 c2c4 d5b6 b2b3 b6d7 c1b2 b7b5 d2e3 b5c4 b3c4 e6e5 d4e5 d7e5 b2c3 a7a5 g8g5 f5g5 e3g5 c7d7 g5f4 e5g6 g2g3 g6f8 c3b3
Arco op,Arco,1998.??.??,4,"Godena, Michele","Tiviakov, Sergei",1/2-1/2,2500,2640,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 b8c6 f1e2 c5d4 c3d4 e7e6 e1g1 f8e7 b1c3
Arco op,Arco,1998.??.??,5,"Tiviakov, Sergei","Ortega, Lexy",1/2-1/2,2640,2475,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 g4e5 f2f3 b8c6 g3f2 c8e6 e1g1 e5g6 c3d5 c6d4 f2d4 g7d4 d1d4 e6d5 e4d5 d8c7 e2d3 g6e5 d3f5 c7c5 d4c5 d6c5 b2b3 e5d7 c2c4 e8d8 a1e1 d7f6 f3f4 f6e8 f5d3 e8d6 e1e5 f7f6 e5e6 h8g8 f1e1 g8g7 f4g5 h6g5 a2a4 a6a5 e1f1 d8d7 d3f5 d7c7 g2g3 a8h8 e6e2 c7d8 f5e6 g7h7 f1f2 h7h6 f2f3 h8h7 e6f5 h7g7 f5e6
Arco op,Arco,1998.??.??,6,"Naumkin, Igor","Tiviakov, Sergei",1/2-1/2,2435,2640,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 b8a6 e1g1 e8g8 f3e5 b7g2 g1g2 c7c6 e2e4 b6b5 d1e2 b5c4 e2c4 d8c8 c1e3 c8b7 a1c1 f8c8 c4e2 c6c5 f2f3 d7d6 e5d3 c5d4 e3d4 c8c4 e2f2 f6d7 f1d1 a6c7 b2b3 c4c6 d3b2 d7b6 b2d3 b6d7 d3b2 d7b6 b2d3 b6d7
Arco op,Arco,1998.??.??,7,"Tiviakov, Sergei","Cacho Reigadas, Sergio",1-0,2640,2425,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 e1g1 b8c6 d4c6 d7c6 f2f4 e6e5 f4f5 f8c5 g1h1 h7h5 c1g5 f6g4 d1e2 c5e7 g5d2 e7c5 h2h3 c7e7 c3a4 c5a7 b2b4 b7b5 a4c5 a7c5 b4c5 e7c5 a2a4 c8b7 a1b1 a8d8 e2e1 d8d7 e1h4 c5f8 a4b5 a6b5 d2b4 c6c5 b4a5 b5b4 d3b5 g4f6 b5d7 e8d7 f1d1 d7c8 d1d8 f8d8 a5d8 h8d8 h4g3 f6e4 g3e5 d8d2 b1e1 d2c2 e5e8 c8c7 e8f7 c7b6 f7g7 c2f2 g7g6 b6b5 h1g1 b4b3 e1e4 b7e4 g1f2
Arco op,Arco,1998.??.??,8,"Garbisu de Goni, Unai","Tiviakov, Sergei",1/2-1/2,,2640,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 d4d2 c8e6 a1c1 d8a5 f2f3 f8c8 b2b3 a7a6 c3d5 a5d2 e1d2 f6d5 c4d5 e6d7 c1c8 a8c8 h1c1 c8c1 d2c1 f7f6 g5f4 f6f5 c1d2 g8f7 e2d3 f5e4 f3e4 g7f6 d3e2 g6g5 f4e3 f7g6 e3b6 f6e5 g2g3 h7h5 d2e3 h5h4 b6d4 g6f6 e2f1 h4g3 h2g3 d7g4 f1c4 b7b5 c4f1 e7e6 d5e6 g4e6 f1e2 f6e7 d4e5 d6e5 e3d2 e7d6
Arco op,Arco,1998.??.??,9,"Tiviakov, Sergei","Khenkin, Igor",1/2-1/2,2640,2565,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 g8f6 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 f8d6 f4d6 d8d6 e1c1 b8d7 c1b1 e8g8 g3e4 f6e4 d3e4 d7f6 e4e2 f8d8
Castellaneta op,Castellaneta,1998.??.??,1,"Tiviakov, Sergei","Scerbo, Antonio",1-0,2640,2170,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 c6e7 d5f6 g7f6 f1d3 c8b7 d1e2 h8g8 f2f3 d8b6 a3c2 d6d5 e1c1 e8c8 e4d5 e7d5 d3h7 d5f4 e2e3 b6e3 c2e3 g8g7 h7f5 c8c7 d1d8 c7d8 h1d1 d8c7 d1d7 c7b8 d7d2 g7g8 g2g3 f4e6 e3g4 b7f3 g4f6 g8g5 g3g4 e5e4 h2h4 g5f5 g4f5 e6f4 d2d8 b8c7 d8e8 f4e2 c1d2 e2g3 h4h5 g3f5 e8e5 f5d6 e5e7 c7c6 h5h6 d6f5 h6h7
Castellaneta op,Castellaneta,1998.??.??,2,"Lagumina, Giulio","Tiviakov, Sergei",0-1,2275,2640,D00,d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 e2e3 c8e6 b1d2 f6f5 g1e2 f8d6 g2g3 b8d7 f1g2 c7c6 e1g1 d7f6 b2b3 f6e4 f2f3 e4f6 c2c4 h7h5 h2h4 e8g8 c4c5 d6c7 e2f4 b7b6 b3b4 f8e8 d2b3 e6c8 f1e1 c8a6 d1c2 d8c8 a1c1 a6c4 b3d2 b6b5 a2a4 g7g6 a4a5 c8d7 d2b1 e8e7 b1c3 f6e8 c1d1 e8f6 g2h3 a8e8 c2d2 d7d8 g1h2 d8b8 d2f2 f6h7 h3g2 g8g7 g2h3 h7f8 d1b1 c7f4 g3f4 e7e3
Castellaneta op,Castellaneta,1998.??.??,3,"Tiviakov, Sergei","Vera, Reynaldo",1/2-1/2,2640,2535,B61,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 c8d7 d1d2 a8c8 f2f4 h7h6 g5f6 g7f6 e1c1 c6d4 d2d4 d8a5 c1b1 a5c5 d4d2 e7e6 f1d3 b7b5 f4f5 f8e7 c3e2 b5b4 e2f4 h8g8 h1f1 a7a5 f4h5 e6e5 d2h6 a5a4 h5g3 a4a3 b2b3 e7f8 h6d2 c5d4 c2c4 b4c3 d2c2 d4b4 f1f3 f8h6 g3f1 d7c6 f1e3 b4c5 e3c4 d6d5 e4d5 c6d5 f3g3 g8g3 h2g3 d5c4 d3c4 h6d2 c2e4 c5d4 e4d4 e5d4 b1c2 e8e7 d1h1 c8c5 h1h4 c5f5 h4d4 f5f2 d4e4 e7d6 e4e2 f2e2 c4e2 d6c5
Castellaneta op,Castellaneta,1998.??.??,4,"Ulibin, Mikhail","Tiviakov, Sergei",1-0,2575,2640,E07,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 c7c6 d1b3 b7b6 b1c3 c8b7 d2f4 b8d7 a1c1 d5c4 b3c4 f6d5 f3e5 b6b5 c4d3 d7e5 f4e5 d8b6 c3e4 f7f6 e5f4 a8d8 f4d2 b7c8 e4c5 a7a5 f1d1 g8h8 d3a3 b5b4 a3a4 b6b5 a4b5 c6b5 c5b3 a5a4 b3a5 c8d7 a5c6 d7c6 c1c6 d8d6 d1c1 a4a3 c6d6 e7d6 b2a3 b4a3 g2d5 e6d5 c1c6 d6e7 c6e6 f8f7 e6b6 f7f8 b6b5 f8c8 d2f4 h8g8 b5b8 c8b8 f4b8 g8f7 g1f1 e7b4 e2e3 f7e6 f1e2 f6f5 e2d3 g7g5 b8a7 e6d6 a7c5 b4c5 d4c5 d6c5 d3c3 h7h5 c3b3 f5f4 g3f4 g5f4 e3f4 c5d4 f4f5 d4e5 b3a3 e5f5 a3b2 f5g4 b2c3 h5h4 a2a4 g4h3 a4a5 h3h2 a5a6 h4h3 a6a7 h2g1 a7a8q h3h2 a8d5 g1f2 d5h1
Castellaneta op,Castellaneta,1998.??.??,5,"Tiviakov, Sergei","Scafarelli, Francesco",1-0,2640,,B69,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 c1b1 a8c8 f4f5 e6f5 f1d3 f5e4 d3e4 f6f5 e4c6 c8c6 c3d5 d7e6 h1e1 c6c5 d5e7 d8e7 d2d6 e7d6 d1d6 h8g8 e1e2 g8g6 d6a6 e8f8 b2b3 e6d5 f3e5 g6a6 e5d7 f8g7 d7c5 a6c6 c5d3 d5e4 b1b2 g7f6 g2g3 c6d6 b2c3 f6g5 d3f2 d6c6 c3b2 e4f3 e2e3 f3g2 e3e5 b5b4 e5b5 c6d6 b5b4 d6d2 b4f4 h7h5 b2c1 d2e2 c1d1 e2e8 a2a4
