Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Louis Fall B 2017,Saint Louis USA,2017.09.12,7.3,"Chandra,Akshat","Shabalov,A",1/2-1/2,2481,2563,A05,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 h7h6 d2d3 c8f5 c2c4 d5c4 f3e5 b8d7 e5c4 e7e5 b2b3 f8e7 c1b2 d8c7 b1d2 e8g8 h2h3 a8d8 d1c2 f8e8 a2a3 e7f8 b3b4 f5g6 f1c1 d7b6 c2b3 b6c4 d2c4 f6d7 a3a4 e5e4 d3d4 c7b8 b2a3 g6f5 b4b5 c6b5 b3b5 f5e6 a3f8 d7f8 e2e3 e6d5 c4d2 e8e6 c1c5 e6b6 b5a5 b6a6 a5b4 f8e6 c5c3 f7f5 g2f1 a6b6 b4a5 f5f4 g3f4 e6f4 e3f4 b8f4 c3e3 b6g6 f1g2 d8d6 d2f1 g6g5 a5d2 d6g6 e3g3 g5g3 f2g3 f4d2 f1d2 g6g3 g1f2 g3d3 d2e4 d5c6 a4a5 d3d4 f2e3 d4b4 a5a6 g8f8 a6b7 b4b7 g2f1 b7e7 f1d3 c6d7 h3h4 d7f5 h4h5 g7g6 a1a6 f8g7 e3f4 e7f7 h5g6 f5g6 f4e3 f7e7 e3d4 e7d7 d4c3 d7c7 c3b4 c7e7 e4c5 g6d3 c5d3 h6h5 b4c3 h5h4 a6a4 a7a5 a4h4 a5a4 h4a4 g7f6 c3d4 f6f5 a4a5 f5g4 d3e5 g4g3 a5a3 g3f2 d4e4 e7b7 e5d3 f2g2 d3f4 g2f2 a3f3 f2e1 f4d5 b7b8 f3a3 e1f2 a3a2 f2g3 a2a3 g3f2 d5f6 b8b4 e4e5 b4b8 f6e4 f2e2 e4d6 b8h8 e5d4 h8d8 a3a2 e2f3 d4e5 d8b8 a2a3 f3e2 d6c4 b8e8 e5d4 e8d8 d4e4 d8e8 c4e5
St Louis Fall B 2017,Saint Louis USA,2017.09.13,8.3,"Shabalov,A","Pavlidis,Ant",0-1,2563,2536,B20,e2e4 c7c5 b1a3 b8c6 f1b5 g7g6 c2c3 g8f6 d2d3 f8g7 f2f4 e8g8 g1f3 a7a6 b5c6 b7c6 e1g1 d7d6 d1e1 a6a5 c1d2 a5a4 a1d1 a8b8 d2c1 c8e6 e1h4 e6a2 f4f5 e7e6 c3c4 f6d7 c1g5 f7f6 g5c1 e6f5 e4f5 d7e5 h4g3 g6g5 f1f2 e5f3 g3f3 d8d7 h2h4 h7h6 d3d4 a2b3 d1d3 c5d4 d3d4 b8e8 c1d2 e8e5 d2c3 f8e8 h4g5 h6g5 d4d3 e5e4 f3h5 e4e3 f2f3 e3f3 h5f3 d6d5 f3f2 e8e4 c4d5 b3d5 a3c2 e4f4 f2d2 d7f5 c2e3 f5e4 e3d5 c6d5 d3d5 e4b1 d2d1 b1d1 d5d1 g7f8 g2g3 f8c5 g1g2 f4f2 g2h3 c5e7 c3d4 f2c2 d1d3 f6f5 g3g4 f5f4 d3d1 g8f7 d1a1 e7d6 d4g1 c2b2 a1a4 f4f3 a4a1 b2g2
St Louis Fall B 2017,Saint Louis USA,2017.09.14,9.4,"Ni,Shiqun","Shabalov,A",1-0,2426,2563,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 c7d6 b1c3 g7g6 c1e3 f8g7 a1c1 e8g8 b2b3 c8f5 g1f3 d6d5 c4c5 b6c8 b3b4 a7a6 f1e2 b8c6 a2a3 e7e6 e1g1 f5g4 f3e1 g4e2 c3e2 c8e7 e1f3 e7f5 d1d3 f5e3 d3e3 d8f6 f1d1 f8e8 c1b1 e6e5 d4e5 c6e5 f3e5 e8e5 e3d3 a8e8 e2d4 e5e4 d4f3 g6g5 h2h3 f6f5 g1f1 d5d4 d1d2 f5e6 d2d1 e6g6 b1b3 f7f5 f3d2 g6e6 d3c4 e4e2 c4e6 e8e6 b3d3 h7h6 a3a4 e6e7 d1c1 g8f8 b4b5 a6b5 a4b5 e2e6 d2b3 e6e4 b3a5 g7e5 b5b6 f8e8 c5c6 b7c6 a5c6 e7b7 c1b1 e8d7 c6e5 e4e5 d3d4 d7c6 d4b4 e5d5 g2g3 d5c5 f1g2 c5d5 b1c1 d5c5 c1e1 c6d6 b4b2 c5d5 e1e8 d6c5 e8c8 c5d6 c8d8
44th Eastern Open 2017,Tysons USA,2017.12.27,1.2,"Zhu,Neo","Shabalov,A",0-1,1923,2544,B00,e2e4 b8c6 d2d4 d7d6 b1c3 g8f6 g1f3 g7g6 a2a4 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 e7e5 d4d5 c6e7 a4a5 a7a6 f3d2 g4d7 c3a4 f6h5 e2h5 g6h5 d1h5 f7f5 e3g5 f8f7 d2f3 d8f8 g5e7 f7e7 c2c4 g7h6 e4f5 d7f5 a1a3 e7g7 f3h4 f5d7 h5d1 f8f4 h4f3 f4c4 a4c3 a8f8 f3e1 e5e4 d1b3 c4d4 e1c2 d4e5 f1e1 f8f2 g1f2 e5h2 c2e3 h2g3 f2f1 g7f7 f1g1 g3e1
44th Eastern Open 2017,Tysons USA,2017.12.28,2.2,"Shabalov,A","Resika,N",1-0,2544,2178,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 g1f3 d4b5 c3b5 d7d6 d2d4 a7a6 b5c3 c5d4 d1d4 e7e5 d4d3 h7h6 a2a4 g8f6 e1g1 c8e6 c1e3 a8c8 f1d1 f8e7 a4a5 e8g8 e3b6 d8d7 d1d2 c8c4 a1e1 f8c8 d3e3 d7c6 d2d3 f6d7 b6a7 c6c7 e1a1 c7d8 e3e1 d8e8 f3d2 c4c6 d2f1 f7f5 f2f3 f5e4 f3e4 d7f6 a7f2 e8f7 f2h4 f6h5 d3f3 h5f4 h4g3 g7g5 f1e3 g5g4 f3f1 e7g5 c3d5 e6d5 e4d5 c6c2 g3f4 e5f4 e3c2 c8c2 a1c1 c2c1 e1c1 f7d5 c1c8 g8f7 c8g4 d5d4 g1h1 d4c4 g4d7 f7g6 d7d6 g6h5 d6d1 h5g6 f1f3 g5f6 h2h3 f6e5 d1d3 c4d3 f3d3 e5b2 d3b3 b2d4 b3b7
44th Eastern Open 2017,Tysons USA,2017.12.28,3.2,"Huang,Andy","Shabalov,A",0-1,2182,2544,B00,e2e4 b8c6 d2d4 d7d6 g1f3 g8f6 b1c3 c8g4 f1e2 e7e6 d4d5 e6d5 e4d5 g4f3 e2f3 c6e5 e1g1 f8e7 f1e1 e8g8 f3e2 a7a6 a2a4 f8e8 c1e3 f6d7 d1d2 e5g6 c3e4 e7h4 e4g3 d7c5 e3c5 d6c5 e2c4 d8d7 a4a5 g6e5 c4f1 h4g3 h2g3 e8e7 b2b4 d7d6 a1b1 e5d7 e1e7 d6e7 b4b5 a6b5 f1b5 d7f8 b5a4 e7f6 c2c4 g7g6 a4c2 a8a7 g1h2 h7h5 b1b5 f8d7 d2e3 g8g7 c2a4 h5h4 b5b1 d7e5 h2g1 a7a5 a4b5 c7c6 d5c6 b7c6 f2f4 e5g4
44th Eastern Open 2017,Tysons USA,2017.12.29,4.1,"Shabalov,A","Lenderman,A",1-0,2544,2611,D30,d2d4 d7d5 c2c4 e7e6 g1f3 a7a6 b1d2 g8f6 g2g3 d5c4 d2c4 b7b5 c4e5 c8b7 f1g2 d8c8 e1g1 f8e7 c1f4 e8g8 a1c1 a8a7 g2h3 b7d5 f3d2 c8d8 d1c2 f6h5 f4e3 f7f5 f2f3 e7d6 e3f2 d8g5 h3g2 g5h6 e2e4 d5b7 e4f5 f8f5 e5g4 h6g6 d4d5 a7a8 d5e6 g6e6 f1e1 e6f7 g2h3 f5f3 d2f3 f7f3 c2b3 f3b3 a2b3 b8d7 g4h6 g7h6 h3d7 h5f6 d7e6 g8g7 f2c5 g7g6 c5d6 c7d6 c1c7 b7e4 e1e4 f6e4 e6d5 a8e8 d5f7
44th Eastern Open 2017,Tysons USA,2017.12.29,5.1,"Karamsetty,J","Shabalov,A",0-1,2165,2544,B00,e2e4 b8c6 d2d4 d7d6 g1f3 g8f6 f1d3 g7g6 h2h3 f8g7 e1g1 e8g8 c2c3 e7e5 d4d5 c6b8 f3h2 b8d7 d3c2 g8h8 f2f4 c7c6 g1h1 c6d5 e4d5 f6h5 d1f3 e5f4 c1f4 d7e5 f3f2 h5f4 f2f4 d8b6 f4c1 b6c5 c2b3 a7a5 c1d1 a5a4 b3a4 e5c4 d1b3 c8f5 h2f3 f5d3 f1g1 c4b6
44th Eastern Open 2017,Tysons USA,2017.12.30,6.1,"Shabalov,A","Sinha,Sahil",1-0,2544,2257,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f3 c6d4 e3d4 b7b5 c1b1 e6e5 d4e3 a8b8 g2g4 b5b4 c3d5 f6d5 d2d5 d8c7 d5c4 c7b7 c4b3 c8e6 b3a4 b7d7 a4d7 e8d7 f1a6 b8a8 a6b5 d7c7 b2b3 a8a5 b5a4 h8a8 c2c3 d6d5 e4d5 e6d5 c3b4 e7b4 d1d3 c7b7 h1d1 d5e6 b1b2 e5e4 d3d4 a5a4 b3a4 a8a4 b2b1 e4f3 a2a3 b4c5 d4a4 c5e3 b1c2 b7c6 c2d3 e3c5 d1c1 c6b5 a4f4 c5a3 c1b1 b5c6 f4f3 c6d6 h2h3 g7g6 b1b7 e6d5 f3f7 d5b7 f7b7 d6e5 b7b6 a3d6 d3e2 h6h5 e2f3 e5d5 b6a6 d5e5 g4h5 g6h5 a6a5 e5f6 a5h5 f6g6 f3g4 d6b4 h5b5 b4d2 b5b6 g6g7 g4h5 d2c3 b6g6 g7h7 g6c6
44th Eastern Open 2017,Tysons USA,2017.12.30,7.1,"Warusawitharana,Missaka","Shabalov,A",0-1,1937,2544,B00,e2e4 b8c6 d2d4 d7d6 c2c4 e7e5 d4d5 c6b8 b1c3 g7g6 c1e3 f8h6 d1d2 h6e3 d2e3 e8f8 f1d3 f8g7 g1e2 g8h6 h2h3 c7c6 e1c1 c6d5 c4d5 b8d7 g2g4 f7f6 d1g1 h6f7 e2g3 d7c5 d3c2 c8d7 c1b1 a7a5 h1h2 b7b5 c2d1 d8b6 h2g2 b5b4 c3e2 a8c8 e2c1 g7f8 h3h4 f8e7 g4g5 f6g5 h4g5 c5a4 e3d2 a4c3 b1a1 c3d1 g1d1 c8c4 d2e1 h8c8 g3f1 d7h3 g2h2 h3g4 f2f3 g4f3 f1d2 f3d1 d2c4 c8c4 e1d1 f7g5 d1d2 b6g1 a1b1 e7e8
PRO League Group Stage,chess.com INT,2018.01.18,1,"Shabalov,A","Pichot,A",1-0,2544,2552,B23,e2e4 c7c5 b1c3 e7e6 f2f4 d7d5 g1f3 b8c6 f1b5 g8e7 e1g1 a7a6 b5c6 e7c6 d2d3 f8e7 g1h1 b7b5 d1e1 b5b4 c3a4 e8g8 c1e3 d8a5 b2b3 a5b5 c2c4 b4c3 a4c3 b5b7 e4d5 e6d5 c3d5 e7d6 a1c1 c8e6 d5c3 c6b4 c1d1 a8d8 e1h4 d6e7 h4h5 b4d5 e3d2 d5c3 d2c3 d8d5 f3e5 f7f6 f4f5 d5e5 c3e5 e6f7 h5g4 h7h5 g4g3 h5h4 g3g4 h4h3 d1d2 f7d5 e5c3 h3g2 d2g2 d5g2 g4g2 b7d7 g2e4 f8d8 f1f3 d7d5 e4d5 d8d5 h1g2 g8f7 g2f2 d5d8 f2e3 e7d6 h2h3 d8e8 e3d2 e8h8 d2c2 h8h5 c3e1 h5g5 e1f2 f7e7 c2c3 e7d7 d3d4 c5d4 f2d4 g5g2 a2a4 d7c6 c3c4 g2c2 c4d3 c2g2 d3e4 d6b4 d4e3 b4d6 f3f1 g2b2 f1c1 c6d7 c1c3 b2b1 e4f3 b1f1 f3g4 d6e5 c3c4 f1b1 b3b4 b1e1 e3b6 e1f1 h3h4 f1h1 g4h5 h1f1 h5g6 f1h1 g6g7 d7d6 b6c7 d6d5 c4c5 d5d4 c7e5 f6e5 f5f6 h1g1 g7f8 e5e4 f6f7 e4e3 c5c2 d4d3 c2a2 e3e2 a2e2 d3e2 f8e7 g1g7 e7e8
PRO League Group Stage,chess.com INT,2018.01.18,1,"Perez Ponsa,F","Shabalov,A",1-0,2553,2544,B00,e2e4 b8c6 d2d4 d7d6 d4d5 c6b8 c2c4 g8f6 b1c3 g7g6 h2h3 f8g7 g1f3 e8g8 f1d3 e7e5 d5e6 c8e6 e1g1 b8c6 f1e1 f8e8 c1f4 f6d7 d3f1 d7e5 c3d5 e5f3 d1f3 c6e5 f3g3 c7c6 d5e3 h7h6 h3h4 g8h7 a1d1 d8c7 b2b3 a8d8 e3c2 c7a5 a2a4 a7a6 f4d2 a5c7 a4a5 e6g4 f2f3 g4c8 h4h5 g6g5 g3f2 d6d5 e4d5 c6d5 d2e3 c7e7 e3b6 d8d7 c4d5 h7g8 c2e3 e7b4 e3f5 g7f8 d5d6 b4b3 f2d4 e8e6 e1e5 e6e5 d4e5 b3d1 b6d4 f7f6 e5f6 d7f7 f6h8
PRO League Group Stage,chess.com INT,2018.01.18,1,"Sanhueza,C","Shabalov,A",0-1,2298,2544,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 b1c3 g7g6 h2h3 f8g7 c1e3 e8g8 d4d5 c6b8 f1e2 c7c6 e1g1 b7b5 a2a3 a7a6 f1e1 c8b7 e2f1 c6d5 e4d5 b8d7 g2g3 a8c8 f1g2 c8c3 b2c3 f6d5 e3d4 e7e5 d4e3 d8a8 a3a4 d7f6 a4b5 d5c3 d1d6 c3b5 d6d1 f8d8 d1e2 b5c3 e2c4 d8c8 c4f1 b7f3 a1a6 a8d5 g2f3 d5f3 f1g2 e5e4 e1a1 c3e2 g1h2 f3h5 a6a8 f6g4 h2h1 c8a8 a1a8 g7f8 h3h4 h5d5 a8a1 f8d6 g2f1 e2g3 f2g3 g4e3 f1f6 e3f5 g3g4 e4e3 h1g1 f5d4 c2c4 d4e2 g1f1 e2g3 f1g1 d5h1
PRO League Group Stage,chess.com INT,2018.01.18,1,"Shabalov,A","Krysa,L",1-0,2544,2548,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8d6 d2d3 e8g8 a2a3 c6d4 b5c4 c7c6 c1g5 d6c7 d1d2 d4e6 h2h4 b7b5 c4a2 a7a5 c3e2 h7h6 e1c1 h6g5 h4g5 f6h7 a2e6 d7e6 h1h4 h7g5 f3g5 f7f6 g5h7 f8e8 d1h1 g8f7 g2g4 f7e7 g4g5 f6f5 f2f4 f5e4 f4e5 e4d3 e2f4 c7b6 h7f6 d3c2 f4g6 e7f7 d2f4 d8d1 h1d1 c2d1q c1d1 e8d8 d1c2 d8d4 f6e4 f7g6 f4g4 d4c4 c2b1
PRO League Group Stage,chess.com INT,2018.01.25,2,"Shabalov,A","Castellanos Rodriguez,R",1/2-1/2,2544,2501,B23,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 g2g3 d7d6 f1g2 b8c6 e1g1 g8f6 d2d3 f8e7 f3g5 h7h6 g5h3 d8c7 f2f4 e8g8 g3g4 f6h7 g4g5 h6g5 f4g5 c6e5 c1e3 c8d7 d1h5 d7e8 h5e2 c7d8 e2d2 e5g4 e3f4 f7f6 g5f6 e7f6 c3e2 d8e7 c2c3 e8c6 f4g3 e6e5 c3c4 f6h4 e2c3 h4g3 h2g3 h7f6 d2e2 c6d7 g2f3 g4h6 h3f2 g7g6 g1g2 g8g7 f1h1 f8h8 h1h4 h8h7 f2h3 h6f7 h4h7 g7h7 a1h1 h7g7 e2e3 a8h8 h3f2 h8h1 g2h1 b7b5 a2a3 b5c4 d3c4 a6a5 e3d2 d7c6 h1g1 e7b7 g1f1 b7b3 f3e2 c6d7 f2d1 d7h3 f1e1 h3e6 d1e3 b3b8 e1d1 b8h8 d1c2 h8h1 e2d3 h1f3 e3f1 f6d7 d2e3 f3f6 f1d2 d7b8 c3d5 f6d8 c2b1 b8c6 d2f3 c6d4 d3c2 e6d5 e4d5 d8f6 f3d2 f7g5 c2d3 d4f5 e3f2 f5d4 f2e3 d4f5 e3f2 f5d4 f2e3 d4f5
