Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch U26,Vilnius,1978.??.??,11,"Psakhis, Lev","Machulsky, Anatoly D",1-0,2480,,D41,g1f3 g8f6 g2g3 c7c5 c2c4 e7e6 f1g2 d7d5 c4d5 f6d5 b1c3 f8e7 e1g1 b8c6 c3d5 e6d5 d2d4 e8g8 d4c5 e7c5 c1g5 d8b6 a1c1 b6b5 g5f4 c5b6 b2b3 c8g4 a2a4 b5a6 h2h3 g4f3 g2f3 c6d4 b3b4 d4f3 e2f3 b6d8 f1e1 d5d4 b4b5 a6f6 f4e5 f6h6 d1d4 d8a5 e1d1 h6h3 e5c7 a5c7 c1c7 b7b6 d4f4 h7h5 c7e7 a7a6 b5a6 a8a6 d1d8
URS-ch U26,Vilnius,1978.??.??,12,"Chekhov, Valery A","Psakhis, Lev",1-0,2470,2480,C44,e2e4 e7e5 g1f3 b8c6 c2c3 g8f6 d2d4 f6e4 d4d5 c6b8 f3e5 e4f6 f1e2 f8c5 e1g1 e8g8 e5d3 c5e7 c3c4 d7d6 b1c3 c8f5 g2g4 f5d3 e2d3 f6d7 f2f4 b8a6 g4g5 c7c6 f1f3 f7f5 c1e3 d7c5 d3c2 a6b4 c2b1 a7a5 a2a3 b4a6 b1c2 d8b6 a1b1 b6c7 f3h3 g7g6 b2b4 a5b4 a3b4 c5d7 d5c6 b7c6 c4c5 a6b4 c5d6 e7d6 b1b4 d6b4 c2b3 f8f7
URS-ch U26,Vilnius,1978.??.??,13,"Psakhis, Lev","Gavrikov, Viktor",1-0,2480,2340,B30,e2e4 c7c5 g1f3 b8c6 f1b5 g8f6 b1c3 d7d6 e4e5 d6e5 f3e5 d8c7 e5c6 b7c6 b5c4 c8f5 d2d3 h7h6 d1f3 e7e6 c1f4 f8d6 c3b5 c7a5 f4d2
URS-ch U26,Vilnius,1978.??.??,14,"Zaichik, Gennadi","Psakhis, Lev",0-1,2470,2480,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 a4c6 d7c6 d2d3 f8d6 b1d2 e8g8 e1g1 c6c5 d2c4 f6d7 a2a4 f8e8 b2b3 d7b8 h2h3 b8c6 c1e3 f7f6 f3h4 g7g6 f2f4 e5f4 c4d6 c7d6 f1f4 f6f5 d1f3 f5e4 d3e4 c8e6 f3g3 c6e5 f4f2 d8c7 e3h6 c7c6 g3g5 c6d7 a1f1 e5f7 f2f7 e6f7 g5f6 f7b3 c2b3 d7e7 f6f4 b7b5 a4b5 a6b5 h4f5 g6f5 f4g3 g8h8 f1f5 b5b4 g3f3 e8g8 f5f7 e7e6 h6f4 g8g2 g1g2 e6f7 f4e5 h8g8 f3g3 f7g6 e5d6 a8a2 g2f3 g6g3 f3g3 c5c4
URS-ch U26,Vilnius,1978.??.??,15,"Psakhis, Lev","Ivanov, Alexander",1-0,2480,2395,C62,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8e7 c2c3 e7g6 d2d4 f8e7 c1e3 e8g8 d4d5 c6b8 c3c4 d7g4 h2h3 g4c8 b1c3 h7h6 b5a4 b8d7 b2b4 d7f6 a1c1 f6h7 c4c5 e7g5 a4c2 g5f4 e3f4 g6f4 c3e2 g7g5 f3h2 g8h8 e2g3 a7a5 a2a3 a5b4 a3b4 f8g8 h2g4 c8g4 h3g4 h6h5 f2f3 h5h4 g3f5 h7f8 d1d2 f8d7 c2b1 a8a3 g1f2 g8g6 g2g3 h4g3 f2g3 h8g8 e1h1 d6c5 b4c5 g8f8 c5c6 d7b8 h1h8 g6g8 d2b4
URS-ch otbor,Beltsy,1979.??.??,?,"Palatnik, Semon","Psakhis, Lev",0-1,2515,2480,A31,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 b7b6 f2f3 c8b7 e2e4 d7d6 b1c3 e7e6 f1d3 b8d7 d1e2 a7a6 a2a4 g7g6 c1g5 f8g7 a1d1 d8c7 f3f4 f6h5 d3b1 c7c5 e4e5 d6e5 d4b3 c5b4 d1d7 e8d7 e1g1 h5f4 e2d2 d7c8 f1d1 c8b8 g5f4 e5f4 d2f4 b8a7 d1d7 a8b8 b1e4 f7f5 d7g7 f5e4 b3d4 b4c5 f4e4 h8d8 c3e2 e6e5 e4e5 c5e5 d4c6 a7a8 c6e5 d8e8 e5d7 e8e2
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Foygel, Igor",0-1,2480,2310,A01,b2b3 e7e5 c1b2 d7d6 g2g3 f7f5 f1g2 g8f6 c2c4 g7g6 b1c3 f8g7 d2d3 e8g8 d1d2 c7c6 e2e4 b8a6 g1e2 a6c5 b3b4 c5e6 e4f5 g6f5 f2f4 e5f4 g3f4 f6g4 c3d1 d8h4 e1f1 g7b2 d2b2 c8d7 b2d2 a8e8 h2h3 g4f6 g2f3 e8e7 h1g1 g8h8 d1f2 d7e8 a1e1 e8g6 b4b5 c6c5 e1d1 e6d4 e2d4 c5d4 d1e1 f8e8 e1e7 e8e7 f3d5 g6h5 g1g5 e7e2
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Lerner, Konstantin Z",1/2-1/2,2480,2475,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 f4f5 d8b6 d4c6 b6c6 f1d3 c6c5 c1b1 b5b4 c3e2 e6e5 e2g3 h7h5 h2h4 e8e7 d2e2 a6a5 d3c4 d7c6 b2b3 a5a4 d1d3 a4b3 c2b3 c5a7 h1d1 e7e8 d1c1 c6d7 c1c2 e8e7 e2d1 f8h6 d3d6 h6e3 d1d5 h8f8 c4e2 f8c8 c2c8 a8c8 e2c4 c8c5 d5d3 e3d4 d6d5 a7a3 d5d4 e5d4 d3d4 c5a5 d4d2 d7c6 c4d3 a5e5 d2c1 a3a8 c1c4 a8b7 c4d4 b7b8 g3h5
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Lputian, Smbat G",0-1,2480,,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 b8c6 g1f3 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 f1e1 e8g8 h2h3 f8e8 c2c3 c8f5 b3d4 f5e4 c1g5 d8b6 d1b3 h7h6 g5e7 c6a5 b3d1 e8e7 f3h4 e7e5 b2b3 a5c6 d4c6 b7c6 b5d3 d6c5 e1f1 a8e8 h4f3 e5f5 d3e2 b6c7 b3b4 c5b6 f3d4 f5g5 e2f3 c7f4 f3e4 d5e4 d1c1 e4e3 f2e3 f4g3 c1d2 e8e3 f1d1 e3c3 d2e2 c3e3 e2f1 g5d5 f1c4 e3c3
URS-ch otbor,Beltsy,1979.??.??,?,"Psakhis, Lev","Vasiukov, Evgeni",1-0,2480,2560,D11,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 c2c4 e7e6 b2b3 b8d7 c1b2 f8e7 d2d4 e8g8 b1c3 d8a5 f3d2 b7b5 c4c5 b5b4 c3a4 f6e8 h2h3 g4h5 g3g4 h5g6 e2e4 d5e4 d2e4 a5c7 f2f4 e8f6 f4f5 e6f5 g4f5 g6h5 d1d3 f6d5 e4g3 d7f6 a1e1 a8d8 b2c1 h7h6 e1e5 d5c3 d3e3 d8d7 a4c3 b4c3 f1e1 e7d8 e3c3 c7c8 c1b2 c8a6 a2a4 d8a5 b3b4 a5c7 b4b5 c6b5 a4b5 a6b5 c5c6 c7e5 e1e5 f6d5 c3c5 b5c5 d4c5 d7e7 g2d5 e7e5 b2e5 h5d1 c6c7 d1a4 d5b7 a4d7 c5c6 d7c8 g3e4 c8f5 e4d6 f5h3 c7c8q
