Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Biel schev,Biel,1987.??.??,?,"Polgar, Judit","Gobet, Fernand",0-1,2355,2355,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c1f4 e6e5 f4e3 a7a6 b5c3 g8f6 b1a3 f8e7 c3d5 f6d5 e4d5 c6b8 c2c4 b8d7 f1d3 e8g8 e1g1 f7f5 f2f4 e5f4 e3f4 d8b6 g1h1 b6b2 a3c2 d7c5 f1e1 b2f6 f4e3 c8d7 e3d4 f6f7 d4c5 d6c5 a1b1 b7b5 c4b5 a6b5 d3b5 d7b5 b1b5 e7d6 c2e3 a8a2 b5b6 f5f4 e3g4 f7g6 d1f3 f8e8 e1f1 h7h5 g4f2 e8e3 f3d1 e3e2 h1g1 f4f3 g2g3 h5h4
Biel schev,Biel,1987.??.??,?,"Polgar, Judit","Costa, Jean Luc",1-0,2355,2320,C36,e2e4 e7e5 f2f4 e5f4 f1c4 g8e7 g1f3 d7d5 e4d5 e7d5 e1g1 c8e6 c4d5 e6d5 d2d4 b8c6 c1f4 d5f3 d1f3 d8d4 f4e3 d4d7 b1c3 f8d6 a1d1 e8g8 c3e4 c6e5 f3g3 d7g4 e4d6 g4g3 h2g3 c7d6 b2b3 f8d8 d1d5 f7f6 f1d1 e5f7 c2c4 g8f8 a2a4 f8e7 e3c1 e7d7 c1a3 d7c6 c4c5 d6c5 d5c5 c6b6 d1c1 d8d7 a3b4 a7a6 b4e1 a8d8 e1a5 b6a7 a5d8 d7d8 c5c7 f7g5 c7g7 d8d3 b3b4 d3d4 c1b1 d4g4 g7e7 g5e4 b4b5 a6b5 a4b5 e4c3 b1b3 c3d5 e7e6 h7h5 b3a3 a7b8 b5b6 g4g8 a3d3 d5b4 d3d7 h5h4 g3h4 b4d3 d7d3 g8g2 g1g2
OHRA op,Brussels,1987.??.??,1,"Kool, GJ.","Polgar, Judit",0-1,,2355,A37,c2c4 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 b1c3 e7e5 d2d3 g8e7 e1g1 e8g8 c1e3 d7d6 d1c1 e7f5 e3d2 a7a6 a1b1 a8b8 c3d5 c6d4 f1e1 b7b5 b2b4 c5b4 f3d4 f5d4 e2e3 d4f5 d5b4 f5e7 c4b5 b8b5 b4c6 b5b1 c6e7 d8e7 c1b1 c8e6 e1c1 e7a7 b1b4 d6d5 a2a4 f8b8 b4d6 g7f6 d2a5 a7b7 h2h4 b7b2 c1f1 b2b3 g2d5 e6d5 d6f6 b3d3 f6e5 b8b1 e5e8 g8g7 a5c3 g7h6 e8g8 h6h5 g3g4 h5g4 g8c8 d5e6 f2f3 g4h3
OHRA op,Brussels,1987.??.??,2,"Polgar, Judit","Sharif, Mershad",1-0,2355,2440,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 c2c3 g8f6 d2d4 c5b6 f4e5 d6e5 f3e5 e8g8 c1g5 c7c5 d4c5 d8d1 e1d1 b6c5 g5f6 g7f6 e5f3 f6f5 f1d3 f5e4 d3e4 b8d7 e4f5 d7f6 f5c8 a8c8 b1d2 f6g4 d1c2 f8e8 g2g3 e8e2 a1e1 e2g2 c2b1 c8c6 d2e4 c6b6 b2b4 c5e7 h2h3 g4f2 e4f2 g2f2 h1f1 f2f1 e1f1 a7a5 a2a3 a5b4 a3b4 b6h6 h3h4 h6g6 f3d4 e7f8 d4f5 g6e6 b1c2 f7f6 c2d3 g8f7 g3g4 f7g6 f5d4 e6a6 f1f5 f8d6 h4h5 g6f7 f5b5 a6a7 b5d5 d6e7 d5d7 f7e8 d7c7 e8d8 d4e6
OHRA op,Brussels,1987.??.??,3,"Polgar, Judit","Gutman, Lev",1-0,2355,2475,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 a7a6 c1e3 d8c7 a2a4 b8c6 d1e1 f6d7 e1g3 e7f6 a1d1 a8b8 d4c6 b7c6 e4e5 d6e5 c3e4 f6e7 f4f5 e6f5 e3h6 g7g6 f1f5 b8b4 e2d3 f7f6 d1f1 b4e4 h6f8 g8f8 d3e4 g6f5 e4f5 d7b6 f5h7 c8e6 h7e4 b6d5 g3h4 d5f4 h4h8 e6g8 f1d1 f4e6 g1h1 e7d8 e4f5 e6d4 f5h3 c7f7 c2c3 f7b3 h8h6 f8e7 d1f1 d4e6 h6f6 e7d6 h3e6
OHRA op,Brussels,1987.??.??,4,"Piket, Jeroen","Polgar, Judit",1-0,2450,2355,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c1g5 d8b6 a2a4 b5a4 b1c3 b6b2 g5d2 b2b7 e2e4 g7g6 a1b1 b7c7 e4e5 f6g4 d5d6 c7d8 c3d5 e7d6 d2g5 f7f6 e5f6 d8a5 f3d2 g4e5 b1b5
OHRA op,Brussels,1987.??.??,5,"Polgar, Judit","Fedorowicz, John P",1/2-1/2,2240,2520,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c1f4 e6e5 f4e3 a7a6 b5c3 g8f6 b1a3 b7b5 c3d5 a8b8 d5f6 d8f6 c2c4 b5b4 a3b1 f6g6 b1d2 f8e7 h2h4 e8g8 g2g3 f7f5 e4f5 c8f5 f1g2 c6d4 e3d4 e5d4 e1g1 e7h4 d2f3 h4f6 f3d4 f5d3 d4e6 f6b2 d1d2 b2c3 e6f8 b8f8 g2d5 g8h8 d2e3 c3a1 f1a1 a6a5 a1d1 d3c2 d1c1 a5a4 e3e7 f8e8 e7d7 e8f8 d7e7 f8e8 e7d7
OHRA op,Brussels,1987.??.??,6,"Flear, Glenn C","Polgar, Judit",1-0,2480,2355,A44,d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 b1c3 g7g6 f1e2 f8g7 g1f3 g8e7 e1g1 e8g8 a2a4 h7h6 f3d2 b8d7 a4a5 f7f5 d2c4 d7f6 e4f5 g6f5 c3b5 e7d5 b5d6 d8e7 d6c8 a8c8 c4e3 d5e3 c1e3 f5f4 e2c4 g8h8 e3c1 e7e8 f1e1 c8d8 d1f3 d8d4 b2b3 e5e4 f3h3 f6h7 c1b2 h7g5 h3g4 e8d7 g4d7 d4d7 a1d1 d7e7 b2g7 h8g7 d1d5 b7b6 a5b6 a7b6 d5d6 f8f6 e1d1 e4e3 f2e3 f4e3 d6d7 e7d7 d1d7 g7f8 d7d8 f8e7 d8d3 e3e2 d3e3 e7d6 e3e2 f6f4 h2h3 d6c6 e2f2 f4h4 f2f6 c6c7 c4d5 h4d4 c2c4 h6h5 f6c6 c7d7 c6b6 g5e4 d5e4 d4e4 g1f2 h5h4 b6g6 e4d4 g6g4 d4d3 g4h4 d3b3 h4e4 d7d6 h3h4
OHRA op,Brussels,1987.??.??,7,"Kudrin, Sergey","Polgar, Judit",1-0,2515,2355,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 b8c6 f1g2 c8d7 e1g1 f8e7 f1e1 e8g8 d4c6 d7c6 a2a4 a8c8 c3b5 a7a6 b5a7 c8b8 a7c6 b7c6 d1e2 a6a5 e4e5 f6d5 e1d1 d8c7 c2c4 d5b4 e5d6 e7d6 c4c5 d6c5 c1f4 e6e5 f4e5 c7e7 d1e1 b8d8 e5c3 e7e2 e1e2 f8e8 e2e8 d8e8 a1d1 f7f6 g1f1 e8e6 d1d8 g8f7 d8a8 c5b6 c3b4 a5b4 a4a5 b6d4 a5a6 e6e8 a8e8 f7e8 g2c6 e8d8 b2b3 d8c7 c6e4 h7h6 f1e2 c7d6 f2f3 d4a7 e2d3 d6c5 e4b7 a7b6 d3e4 c5d6 e4f5 d6e7 f5g6 e7f8 b7d5 b6a7 g3g4 a7b6 h2h4 b6a7 f3f4 a7b6 g4g5 f6g5 h4g5 h6g5 f4g5 b6a7 d5e6 a7b6 g6f5 f8e7 f5e5 b6a7 e5d5 a7e3 e6f5 e3a7 d5c6
OHRA op,Brussels,1987.??.??,8,"Polgar, Judit","Kerkhof, Philippe",1-0,2355,2250,A43,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 c7c5 d4d5 e8g8 f1c4 b7b5 c3b5 f6e4 e1g1 b8d7 c4d3 e4f6 c2c4 d7b6 a2a4 a7a6 b5c3 a8b8 d1c2 e7e6 a4a5 b6a8 d5e6 f7e6 b2b3 a8c7 c1b2 f6g4 a1e1 f8f4 h2h3 g4e5 f3e5 g7e5 f1f4 e5f4 d3g6 d8h4 e1f1 f4e3 g1h1 c8b7 g6f7 g8g7 c3d5 e6e5 c2f5 c7d5 c4d5 b7c8 b2e5 d6e5 f5e5
