Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Vani,Vani,1985.??.??,?,"Shidkov, V.","Krasenkow, Michal",1/2-1/2,,,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 b5c6 d7c6 d2d3 d8e7 a2a3 g8f6 b2b4 f6d7 b1d2 a7a5 b4a5 a8a5 d2c4 a5a6 c1d2 b7b5 c4a5 d7f8 c2c4 f8e6 c4b5 c6b5 a3a4 b5b4 a5b3 c8d7 a4a5 d7b5 d2e3 e8g8 d1c2 f8d8 e1d1 a6c6 c2b1 e6f4 b3c5 c6c5 b1b4 f4e2 g1h1 e2d4 a5a6 c5c7 b4a5 b5e8 f3d4 e5d4 e3g5 f7f6 g5f4 c7c5 a5b4 g7f8 a6a7 e8c6 b4b3 g8h8 d1c1 e7d7 b3b6 c5c3 f4d2 f8c5 b6a5 c3c1 a1c1 c5e7 a5b6 c6a8 c1c7 d7a4 g2g3 a4a3
Kaliningrad,Kaliningrad,1986.??.??,?,"Krasenkow, Michal","Ruban, Vadim",1-0,,,A60,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 d4d5 e6d5 c4d5 g7g6 b1c3 f8g7 d5d6 e8g8 c1f4 b8c6 e2e3 d8a5 f3d2 f6h5 f4g5 h7h6 g2g4 h5g3 h2g3 h6g5 d1c2 b7b5 d2b3 a5b4 e1c1 c5c4 b3d2 c8b7 c3d5 b4a5 d2e4 f7f6 f1c4 b5c4 c2c4 f8f7 e4f6 g8f8 f6h7 f8e8 d5c7
Kaliningrad,Kaliningrad,1986.??.??,?,"Makarov, Marat","Krasenkow, Michal",0-1,,,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 f3f4 b8c6 g1e2 c8g4 e4e5 c6b4 a2a3 b4d5 d1c1 f7f6 c3d5 b6d5 e2c3 e7e6 f1c4 f6e5 f4e5 d8h4 g2g3 d5e3 c1e3 g7h6 g3h4 h6e3 d4d5 f8f4 h2h3 e3f2 e1d2 g4f3 h1f1 f3g2 b2b3 g2f1 a1f1 f2g3 f1g1 f4d4 d2c2 g3e5 d5e6 d4h4 e6e7 h4c4 b3c4 e5c3 c2c3 a8e8 g1e1 g8f7 c3d4 e8e7 e1f1 f7e6 c4c5 e7d7 d4c4 c7c6 h3h4 e6e5 h4h5 g6g5 h5h6 e5e6 f1f8 d7f7 f8g8 e6f6 c4d4 f7c7 a3a4 b7b6 c5b6 a7b6 g8b8 c7a7 b8b6 a7a4 d4d3 g5g4 b6c6 f6g5 d3e3 a4f4 c6a6 f4f7 a6b6 g5h4 e3e2 g4g3 b6b8 h4h3 b8g8 g3g2 g8g5 f7f1
URS-ch otbor,Minsk,1986.??.??,?,"Krasenkow, Michal","Naumkin, Igor",1/2-1/2,,2420,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 d1d3 d5e4 d3e4 g8f6 e4h4 c7c5 d4c5 b4c3 b2c3 d8a5 c1d2 b8c6 f1d3 a5c5 g1e2 c6e5 d2e3 e5d3 c2d3 c5f5 h4b4 f5d3 a1d1 d3a6 e3g5 c8d7 c3c4 a8c8 d1c1 a6b6 b4b6 a7b6 e1g1 e8g8 g5e3 b6b5 c4c5 c8a8 c1c2 f6d5 e3d2 a8a4 f1b1 f8a8 b1b2 d7c6 f2f3 h7h5 h2h3 f7f6 e2g3 h5h4 g3e4 d5c7 e4d6 g7g5 d2e3 g8g7 e3f2 g7g6 c2d2 a4a3 d2c2 a3d3 g1f1 c7d5 d6b5 d3d1 f1e2 d1a1 f2e3 c6b5 b2b5 a8a2 b5b2 a2b2 c2b2 a1a5 b2b7 d5e3 e2e3 a5c5 e3f2 c5c2 f2f1 g6f5 b7b4 c2d2 b4a4 e6e5 a4a6 d2d7 f1f2 d7e7 a6b6 e7e6 b6b4 e6a6 f2f1 f5e6 b4b5 a6a1 f1f2 a1a2 f2f1 a2d2 b5a5 e6f5 a5a6 d2d7 f1f2 d7e7 a6b6 e7e8 b6a6 e8e6 a6a4 e6b6 f2f1 b6c6 f1f2 f5e6 a4a5 f6f5 a5b5 c6c2 f2f1 g5g4 h3g4 f5g4 f3g4 c2c4 b5b6 e6f7 g4g5
URS-ch otbor,Minsk,1986.??.??,?,"Rahmanov, Elchin","Krasenkow, Michal",0-1,,,D03,g1f3 g8f6 d2d4 g7g6 c1g5 f8g7 b1d2 d7d5 c2c3 e8g8 g2g3 b8d7 f1g2 c7c5 e1g1 b7b6 g5f6 d7f6 f3e5 c8b7 d1a4 d8c7 e2e3 f8c8 f2f4 e7e6 g3g4 f6e8 d2f3 e8d6 g2h3 b6b5 a4d1 d6e4 f3d2 c5d4 c3d4 c7c2 d2e4 d5e4 f1f2 c2d1 a1d1 c8c7 g4g5 b7d5 a2a3 h7h5 g5h6 g7h6 e5g4 h6g7 g4e5 a7a5 h3f1 b5b4 a3b4 a5b4 f1b5 a8a5 b5f1 b4b3 h2h4 a5a2 d1d2 a2a1 g1g2 g7f8 f1e2 f8b4 d2d1 a1d1 e2d1 b4e1 f2e2 e1h4 g2f1 c7c1 e2h2 c1d1 f1e2 d1b1 h2h4 b1b2 e2d1 b2b1 d1d2 b1e1
URS-ch otbor,Minsk,1986.??.??,?,"Krasenkow, Michal","Savon, Vladimir A",1/2-1/2,,2445,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 h4h5 g6h7 g1f3 g8f6 f1d3 h7d3 d1d3 e7e6 c1d2 b8d7 e1c1 d8c7 g3e4 f6e4 d3e4 d7f6 e4e2 e8c8 g2g3 f8d6 c2c4 h8e8 c1b1 c7e7 f3e5 f6d7 d2a5 d6c7 a5c7 c8c7 e5d7
URS-ch otbor,Minsk,1986.??.??,?,"Krasenkow, Michal","Orlov, Georgi",1/2-1/2,,,E30,d2d4 g8f6 c2c4 b8c6 g1f3 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 g7g5 h4g3 f6e4 a1c1 d8f6 e2e3 d7d6 f1d3 b4c3 b2c3 e4g3 h2g3 c8d7 f3d2 e8c8 c4c5 f6e7 d2b3 c8b8 c1b1 b8a8 d1c1 h6h5 c1a3 h5h4 g3h4 g5h4 b3a5 c6a5 a3a5 d7c6 c5d6 e7d6 d3f1 d8g8 a5b4 d6b4 b1b4 c6g2 f1g2 g8g2 d4d5 e6d5 b4h4 h8h4 h1h4 g2g1 e1d2 a7a5 h4f4 g1g7 d2d3 c7c6 d3d4 a8b8 a2a4 b8c7 d4c5 b7b6 c5d4 c7d7 f4f6 g7h7 f2f4 h7h1 d4e5 h1h5 f4f5 h5h7 e3e4 d5e4 e5e4
URS-ch otbor,Minsk,1986.??.??,?,"Serper, Grigory","Krasenkow, Michal",1-0,,,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 h7h6 d2d3 d7d6 c3d5 a7a6 a2a4 g8f6 c2c3 c8e6 e1g1 f8e7 d3d4 c5d4 c3d4 e6g4 d5e7 d8e7 d4d5 c6d4 c4e2 d4e2 d1e2 a8c8 e2d3 g4f3 d3f3 c8c4 f1e1 e8g8 c1d2 f8c8 a4a5 c8c5 a1a3 f6e8 a3b3 e7d7 h2h3 c5b5 b3b5 d7b5 d2c3 e8f6 g1h2 b5a4 c3d2 c4e4 e1c1 a4d7 d2h6 e4d4 h6e3 d4d5 e3g5 e5e4 f3e3 f6e8 g5f4 f7f5 b2b4 d5d3 e3a7 g8h7 a7b8 d7b5 c1c8 e8f6 c8c7 b5b4 b8f8 f6h5
URS-ch otbor,Minsk,1986.??.??,?,"Krasenkow, Michal","Kupreichik, Viktor D",0-1,,2490,C26,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d5 e4d5 f6d5 f1g2 d5c3 b2c3 f8d6 e1g1 e8g8 d2d4 f8e8 a1b1 a8b8 f3g5 c8f5 g2d5 f5g6 b1b7 b8b7 d5c6 b7b1 c6e8 d8e8 d1e2 h7h6 g5e4 e8e6 e4d6 c7d6 f2f4 e6a2 d4e5 d6e5 f4e5 a7a5 c3c4 a5a4 c4c5 a2d5 e2e3 d5c4 f1e1 c4c2 e5e6 f7e6 e3e6 g6f7 e6e3 a4a3 c1a3 f7d5
URS-ch otbor,Minsk,1986.??.??,?,"Krasenkow, Michal","Glek, Igor V",1-0,,2460,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a1b1 f6d7 a2a3 f7f5 b2b4 a5b4 a3b4 g8h8 f2f3 f5f4 d1b3 g6g5 c1a3 d7f6 c4c5 f8g8 b4b5 d6c5 d2c4 b7b6 c4e5 g8f8 a3b2 d8e8 e5c4 a8b8 f1d1 e7g6 c3a4 g5g4 e4e5 f6d5 d1d5 c8e6 d5d1 g4f3 e2f3 g6h4 b1c1 e8f7 b3c2 h4f3 g2f3 f8g8 g1h1 f7h5 c4d2 b8d8 d1f1 g7h6 d2e4 g8g6 e4f6 h5h3 a4c3 h6g7 c3e4 e6f5 c2f2 d8d3 c1d1 c5c4 d1d3 c4d3 f1a1 h7h5 a1a8 f5c8 f6h5 h3h5 a8c8 h8h7 c8c7 h7h6 c7c6 g6c6 b5c6 g7e5 b2e5 h5e5 f2b6 d3d2 c6c7 h6h5 e4d2 e5c3 b6b5 h5h4 b5d7
