Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
39th Olympiad Men,Khanty-Mansiysk RUS,2010.10.01,10,"Georgiev,Ki","Ftacnik,L",1/2-1/2,2685,2568,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 c1e3 d8a5 d1d2 b8c6 a1b1 a7a6 b1c1 c5d4 c3d4 a5d2 e1d2 e7e6 f1d3 e8g8 c1c4 c8d7 h1c1 f8c8 d4d5 e6d5 e4d5 c6e5 f3e5 g7e5 g2g3 c8c4 c1c4 b7b5 c4c2 b5b4 c2c5 a6a5 d3b5 d7f5 b5c6 a8b8 d2e2 f5b1 c5a5 b1a2 e3a7 a2c4 e2e3 b8d8 a7d4 e5d6 a5a1 b4b3 a1c1 c4d5 c6d5 d6a3 c1b1 d8d5 b1b3 a3d6 e3e4 d5a5 b3b6 f7f5 e4d3 d6e5 d4e3 a5d5 d3e2 d5d7
26th European Club Cup,Plovdiv BUL,2010.10.17,1,"Gelfand,B","Georgiev,Ki",1-0,2751,2685,E06,g1f3 g8f6 c2c4 e7e6 d2d4 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 a6a5 b1c3 b8a6 f3e5 c6g2 g1g2 f6d5 a1d1 a6b4 f4d2 c7c6 e2e4 d5b6 c4b3 b6d7 e5f3 d8b6 h2h4 b4d5 b3c4 d5f6 d2f4 f8e8 c4e2 b6a6 e2c2 a8c8 f4g5 h7h6 e4e5 f6d5 g5e7 d5c3 b2c3 e8e7 c3c4 d7b6 c4c5 b6d5 f3d2 a6e2 c2e4 e2e4 d2e4 b7b5 c5b6 c8b8 e4d6 d5b6 d1b1 e7a7 b1b3 b6d7 b3b8 d7b8 f1b1 b8d7 b1b7 a7b7 d6b7 d7b6 b7a5 b6a4 a5c6 h6h5 d4d5 e6d5 c6e7 g8f8 e7d5 a4c5 d5f4 c5d7 f4d3 f8e7 g2f3 g7g6 f3e4 d7b6 e4d4 e7e6 d3f4 e6f5 f4d5 b6d7 d5e7 f5e6 e7c6 d7b6 c6d8 e6e7 d8b7 e7e6 b7c5 e6e7 f2f3 b6a8 c5e4 a8c7 g3g4 c7e6 d4e3 h5g4 f3g4 e7f8 e4f6 e6c5 e3d4 c5e6 d4e4 e6c5 e4d5 c5d3 d5d6 d3f4 f6d5 f4d3 d5e3 f8g7 d6d5 d3f4 d5e4 f4e6 e3d5 e6c5 e4d4 c5e6 d4e3 e6c5 d5f4 f7f6 h4h5 g6g5 f4d3 c5e6 e3e4 g7f7 d3b4 f6e5 e4e5 e6f4 b4d5 f4h3 d5c7 f7g7 c7e6 g7h7 e5f6 h3f4 e6g5 h7h6 g5f7 h6h7 f6f5
26th European Club Cup,Plovdiv BUL,2010.10.18,2,"Georgiev,Ki","Palliser,R",1-0,2685,2445,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 c1f4 a7a6 a2a4 f8g7 h2h3 e8g8 e2e3 f6h5 f4h2 f7f5 f1e2 f5f4 e1g1 f4e3 f2e3 d8e7 e3e4 h5f4 e4e5 d6e5 e2c4 g8h8 d1e1 g6g5 e1e3 c8f5 c3e4 f5e4 e3e4 b8d7 d5d6 e7d6 f3g5 d7f6 e4c2 g7h6 a1d1 d6e7 h2f4 e5f4 f1e1 e7g7 g5e6 g7g3 e6f8 a8f8 c2f2 g3g5 f2f3 b7b5 a4b5 a6b5 c4b5 h6g7 b2b3 f6g8 g1h2 g8e7 f3g4 g5g4 h3g4 e7g6 e1e8 f8e8 b5e8 g6e5 h2h3 f4f3 g2f3 e5f3 d1d5
26th European Club Cup,Plovdiv BUL,2010.10.19,3,"Georgiev,Ki","Cheparinov,I",1/2-1/2,2685,2661,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 c4d5 f6d5 c3d5 d8d5 g1e2 e8g8 e2c3 d5d6 f1e2 c7c6 e1g1 b8d7 b2b3 e7e5 d4d5 d7f6 d5c6 d6c6 c1b2 c8e6 a1c1 f8d8 d1e1 c6e8 c3b5 f6d5 b5c7 d5c7 c1c7 e6d5 e1a5 d5c6 e2c4 d8d7 c7d7 e8d7 b2e5 b7b6 a5c3 c6g2 g1g2 d7g4 g2h1 g4f3 h1g1 f3g4 g1h1
26th European Club Cup,Plovdiv BUL,2010.10.20,4,"Sanikidze,T","Georgiev,Ki",1-0,2564,2685,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 c5d4 d1a4 b8c6 e1c1 c8d7 c3e4 b4e7 e5f6 g7f6 g5h4 a8c8 c1b1 c6a5 a4c2 e6e5 f3d4 e5d4 d1d4 d8b6 d4d6 c8c6 d6c6 b6c6 f1e2 f6f5 h4e7 e8e7 e4g3 c6c5 c2c3 h8c8 g3h5 c8c6 e2f3 c6b6 h1e1 e7d8 e1d1 a5c6 h5f6 c6b8 f6d5 b6e6 c3h8 e6e8 h8h7 d8c8 h7f7 c5f8 f7g6 e8e6 g6g3 b8a6 g3f4 b7b5 h2h4 d7c6 d5e3 a6c5 f3c6 e6c6 f4f5 f8f5 e3f5 c6f6 d1d5 c5d3 f5d6 c8b8 d5b5 b8a8 d6c4 f6f2 g2g4 f2f4 c4e3 f4e4 e3d5 a7a6 b5b3 d3f2 d5e3 e4e8 h4h5 f2e4 b1c2 e8c8 c2d1 c8c6 d1e2 c6d6 e3f5 d6c6 e2e3 e4f6 e3f3 c6c4 f5e3 c4c1 b3b6 f6d7 b6a6 a8b7 a6d6 b7c7 d6d1 c1c6 g4g5 c6e6 f3f4 d7c5 g5g6
26th European Club Cup,Plovdiv BUL,2010.10.22,6,"Karttunen,M","Georgiev,Ki",0-1,2440,2685,A50,d2d4 g8f6 c2c4 b8c6 b1c3 e7e5 d4d5 c6e7 e2e4 e7g6 c1d2 f8c5 g2g3 d7d6 f1e2 c7c6 h2h4 h7h6 e1f1 e8g8 h4h5 g6e7 f1g2 a7a6 d1c2 b7b5 b2b3 c6d5 c4d5 c8d7 a2a3 d8b6 c3d1 a8c8 c2b1 f6g4 e2g4 d7g4 d1e3 g4d7 g3g4 a6a5 b3b4 c5d4 b4a5 b6a6 g2g3 d4e3 f2e3 c8c4 g1h3 a6c8 h3f2 f7f5 g4f5 d7f5 e4f5 e7f5 g3g2 f5h4 h1h4 c4h4 b1e1 f8f2
26th European Club Cup,Plovdiv BUL,2010.10.23,7,"Georgiev,Ki","Chatalbashev,B",0-1,2685,2606,A41,d2d4 d7d6 c2c4 e7e5 g1f3 e5e4 f3g5 f7f5 b1c3 f8e7 g5h3 g8f6 g2g3 e8g8 d4d5 b8d7 f1g2 d7e5 b2b3 f6h5 e1g1 e7f6 c1b2 d8e7 f2f4 e4f3 e2f3 e5c4 b3c4 f6c3 b2c3 e7e3 g1h1 e3c3 a1c1 c3a5 c4c5 d6c5 d5d6 h5f6 d1b3 g8h8 h3g5 h7h6 g5f7 h8h7 f1d1 c8d7 f7e5 d7a4 b3e6 a8e8 e6f5 h7g8 g2f1 e8e5 f5e5 a4d1 c1d1 c7d6 e5d6 f8e8 f1c4 g8h8 h1g2 a5c3 c4d3 c3b2 g2h3 b2a2 d3g6 e8g8 d6c5 a2e2 d1d3 e2f1 h3h4 f1e2 h4h3 e2f1 h3h4 f1g2 h2h3 b7b6 c5d4 g2e2 d3e3 e2b5 e3e5 b5b1 e5e4 f6e4 g6e4 b1b5 g3g4 b5c5 d4d7 a7a5 d7e6 g8d8 e6a2 c5e5 a2c4 b6b5 c4a2 b5b4 a2c4 d8b8 e4d3 b4b3 f3f4 e5f4
Gibraltar Masters,Caleta ENG,2011.01.25,1.8,"Georgiev,Ki","Zhukova,N",1-0,2669,2441,E32,c2c4 e7e6 d2d4 g8f6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5 g1f3 d5c4 c3c4 b7b6 c1f4 f6d5 f4g3 f7f5 e2e3 c8b7 f1e2 b8d7 e1g1 a8c8 a1c1 d8e8 c4a4 a7a6 f3e5 b6b5 a4b3 f5f4 g3f4 d5f4 e3f4 f8f4 e2f3 b7f3 e5f3 c7c5 b3e3 f4f5 d4c5 f5c5 c1c5 c8c5 f1d1 h7h6 d1d6 e6e5 g2g3 c5c4 d6a6 d7c5 f3e5 c4e4 e3c5 e4e5 c5c6 e5e1 g1g2 e8e2 c6c8 g8f7 c8f5 f7e7 a6a7 e7d6 a7d7
Gibraltar Masters,Caleta ENG,2011.01.26,2.8,"Cmilyte,V","Georgiev,Ki",1-0,2526,2669,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d6 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 f1d3 e6e5 d4d5 c6e7 e1g1 b4c3 c2c3 c8f5 f3d2 f5d3 c3d3 a7a5 d3c3 f6f5 a1e1 f5d7 f2f4 e5f4 e3f4 f8e8 d2e4 c7c6 c3g3 g8f8 f4f5 e7f5 g3h3 c6d5 c4d5 e8e5 e4g3 e5e1 f1e1 g7g6 e1f1 d7e7 g3f5 g6f5 h3h6 f8g8 h2h3 a8e8 g1h1 e7e5 f1f3 e8c8 h6g5 g8f8 f3f5 c8c1 g5c1 e5f5 c1h6 f8e7 h6h4 e7d7 h4a4 d7e7 a4b5 b7b6 b5e2 e7f8 e2d1 f5f2 d1c1 f2f5 c1h6 f8e7 h6h4 e7e8 h4d4 b6b5 h1h2 b5b4 h3h4 e8f8 a2a3 f8g8 a3b4 a5b4 d4d2 g8h7 d2b4 f5e5 h2h3 e5d5 b4f4 d5b3 h3h2 b3b2 f4f7 h7h6 h2h3 b2c3 f7f3 c3e5 g2g3 h6g7 f3f4 e5d5 f4e3 g7h7 g3g4 h7g8 h4h5 d5h1 h3g3 d6d5 e3e8 g8g7 e8g6 g7h8 g6e8 h8g7 e8e7 g7g8 g3f4 h1f1 f4g5 f1c1 g5g6 c1c6 g6f5 c6c8 f5f4 c8c1 e7e3 c1c4 f4g5 d5d4 e3e8 g8h7 e8g6 h7h8 g5h6 c4c1 g4g5
Gibraltar Masters,Caleta ENG,2011.01.27,3.22,"Georgiev,Ki","Forsaa,E",1-0,2669,2306,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 e8g8 e1g1 a7a5 b1c3 b8c6 d4d5 c6b4 c1f4 c8d7 a1c1 a8c8 a2a3 b4a6 e2d4 f8e8 e4e5 g6g5 f4g5 g7e5 f1e1 e5g7 g2e4 h7h6 g5h4 b6c4 d4f5 d7f5 e4f5 c4e5 d1h5 c8a8 e1e5 g7e5 h5h6 e5g7 h6h7 g8f8 h4g5 d8d6 c3e4 d6e5 g5f4 e5b2 e4g5
