Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Budapest,Budapest,1936.??.??,2,"Najdorf, Miguel","Havasi, Kornel",1-0,,,D95,d2d4 d7d5 g1f3 g8f6 e2e3 g7g6 c2c4 c7c6 b1c3 f8g7 d1b3 e8g8 f1d3 b8d7 c4d5 f6d5 c3d5 c6d5 b3d5 d7e5 d3e4 e5d3 e1e2 d8d5 e4d5 d3b4 d5c4 b7b5 c4b3 c8f5 c1d2 f5d3 e2d1 a7a5 a2a3 b4a6 b3d5 a8b8 d2a5 b5b4 a3b4 a6b4 a5b4 b8b4 d1d2 d3f5 b2b3 e7e6 d5c4 f5e4 f3e1 e6e5 d4d5 f8d8 a1a5 b4b6 f2f3 g7f8 e1d3 e4d3 d2d3 f8d6 h1a1 b6b8 a5b5 g8f8 a1a7 b8b5 c4b5 d6b8 a7b7 d8d5 d3e2 b8d6 b5c4 d5a5 b7f7 f8e8 f7h7 a5a2 e2f1 d6c5 c4f7 e8f8 f7g6 c5e3 g2g4 a2b2 g6e4 b2b3 h2h4 b3a3 g4g5 a3a7 h7a7 e3a7 f1g2 f8g7 g2h3 a7e3 h3g4 e3f4
Budapest,Budapest,1936.??.??,3,"Balogh, Janos","Najdorf, Miguel",0-1,,,B24,e2e4 c7c5 b1c3 d7d6 g2g3 b8c6 f1g2 c8d7 g1e2 d8c8 e1g1 d7h3 e2f4 h3g2 f4g2 g7g6 d2d3 f8g7 c3d5 e7e6 d5e3 g8e7 c2c3 d6d5 f2f4 d5d4 e3c4 c8d7 e4e5 e8g8 d1e2 a8d8 c4d6 d4c3 b2c3 b7b6 f1d1 f7f6 d3d4 c5d4 c3d4 c6d4 d1d4 f6e5 f4e5 e7c6 d4d1 g7e5 c1a3 c6d4 e2e4 d7g7 d6c4 d4f3 g1h1 e5a1 e4f3 f8f3 d1d8 g8f7 g2h4 g7c3 d8f8 f7g7 h4f3 c3c4 h2h4 a1b2 a3e7 c4c7 e7b4 a7a5 f3g5 c7c6 h1h2 a5b4 f8f7 g7g8
Budapest,Budapest,1936.??.??,4,"Najdorf, Miguel","Glass, Eduard",1-0,,,D04,d2d4 g8f6 g1f3 d7d5 e2e3 c7c5 d4c5 b8c6 a2a3 e7e6 b2b4 a7a5 b4b5 c6b8 c1b2 f8c5 b1d2 b8d7 c2c4 e8g8 f1d3 f8e8 d1c2 h7h6 g2g4 d5d4 f3d4 e6e5 d4f5 c5f8 d3e2 g7g6 f5g3 d7c5 h2h3 d8c7 g3e4 c5e4 d2e4 f8g7 e2f3 e8e7 a3a4 f6e4 f3e4 c8e6 c4c5 f7f5 g4f5 g6f5 e4f3 e5e4 b2g7 e7g7 f3e2 c7e5 a1c1 f5f4 e3f4 e5f4 c2d2 f4f6 c5c6 e4e3 d2e3 e6d5 c6c7 a8c8 h1f1 c8c7 c1c7 g7c7 e3e8
Budapest,Budapest,1936.??.??,5,"Rethy, Pal","Najdorf, Miguel",0-1,,,E43,g1f3 g8f6 d2d4 b7b6 c2c4 e7e6 b1c3 c8b7 e2e3 f8b4 f1d3 b4c3 b2c3 f6e4 d1c2 f7f5 e1g1 e8g8 f3d2 d8h4 f2f3 e4g5 g2g3 h4h3 c2d1 d7d6 d1e2 b8d7 e2g2 h3h5 h2h4 g5f7 e3e4 f5f4 f1f2 f7h8 g2h3 f4g3 h3e6 f8f7 f2g2 h8g6 e6g4 h5a5 d2b3 a5c3 d3e2 c3e1 e2f1 e1c3 g2g3 c3c2 c1d2 a8f8 h4h5 d7f6 g4g5 g6e7 g3g2 f6e4 f3e4 b7e4 g2e2 c2c4 a1e1 c4d5 e1c1 d5e6 f1g2 d6d5 c1c7 h7h6 g5h4 e7f5 h4h2 f7c7 h2c7 f5h4 c7g3 h4g2 g3g2 e6f5 e2e4 d5e4 d2h6 f8f7 h6g5 a7a5 h5h6 g7h6 g5e3 f7g7
Budapest+,Budapest,1936.??.??,6,"Najdorf, Miguel","Sacconi, Antonio",1-0,,,D00,d2d4 d7d5 e2e3 g8f6 f1d3 e7e6 b1d2 c7c5 c2c3 b8c6 f2f4 c8d7 d1f3 g7g6 g1h3 d8b6 h3f2 c6e7 f3e2 a7a6 d4c5 b6c5 e3e4 d7c6 e4e5 f6d7 d2b3 c5b6 b3d4 d7c5 d3c2 c6d7 f2g4 f8g7 a1b1 e7f5 c1e3 h7h5 g4f2 b6c7 f2h3 c5a4 e3f2 a8c8 e2d2 a4b6 e1g1 b6c4 d2e2 b7b5 h3g5 c4a5 c2f5 g6f5 d4f5 e6f5 e5e6 f7e6 g5e6 c7c4 e6g7 e8f7 e2e5 c4c7 f2d4
Budapest,Budapest,1936.??.??,7,"May, Dezso","Najdorf, Miguel",1/2-1/2,,,E18,d2d4 g8f6 g1f3 b7b6 c2c4 e7e6 b1c3 c8b7 g2g3 f8e7 f1g2 e8g8 e1g1 f6e4 d1c2 e4c3 b2c3 b8c6 e2e4 c6a5 f3d2 d7d6 f1e1 e6e5 f2f4 e7f6 d4d5 c7c6 g2f1 a8c8 c1b2 e5f4 g3f4 c6d5 c4d5 f6d4 g1h1 d8f6 c2d3 d4c3 e4e5 f6g6 f4f5 g6g4 e1e4 g4f5 b2c3 c8c3 d3c3 b7d5 f1g2 d5e4 d2e4 f5e5 a1f1 f7f5 e4g5 h7h6 c3e5 d6e5 g2d5 g8h8 g5f7 h8h7 f7e5 f8e8 e5f3 e8e7 h2h4 g7g6
Budapest,Budapest,1936.??.??,8,"Najdorf, Miguel","Barcza, Gedeon",1-0,,,D42,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 c5d4 e3d4 f8e7 e1g1 d5c3 b2c3 e8g8 d1e2 g8h8 f1e1 d8a5 c1d2 a5h5 a1b1 e7d6 h2h3 f7f6 d3e4 a8b8 b1b5 h5f7 e2d3 c6e7 d3e2 a7a6 b5b6 d6c7 b6b2 b7b5 e4c2 e7d5 c3c4 b5c4 b2b8 c7b8 e2c4 f7c7 c4d3 g7g6 c2b3 c7d6 d3e4 c8d7 e4h4 d5e7 h4e4 e7d5 h3h4 h8g7 h4h5 f8e8 e4h4 d5f4 h5h6 g7f7 f3e5 f6e5 d4e5 f4h3 g1h2 d6e7 h2h3 e7h4 h3h4 d7c6 d2g5 c6g2 f2f3 b8e5 e1e5 g2f3 e5c5
Budapest,Budapest,1936.??.??,9,"Negyesy, Gyorgy","Najdorf, Miguel",0-1,,,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 h7h6 g5h4 f8e7 d1c2 c7c5 d4c5 b6c5 e2e4 e8g8 f1e2 b8c6 a1d1 f6h5 h4e7 d8e7 c2d2 a8d8 e4e5 f7f6 d2d6 f6e5 d6e7 c6e7 f3e5 h5f4 e2f3 f4g2 f3g2 b7g2 h1g1 g2c6 d1d3 d7d6 d3g3 g7g5 e5c6 e7c6 h2h4 c6e5 e1e2 g5g4 f2f3 h6h5 f3g4 e5g4 c3e4 f8f4 e2d3 g8f7 e4g5 f7e7 g5h3 g4e5 d3e3 f4g4 b2b3 d8f8 g3g4 e5g4 e3e4 g4f2 h3f2 f8f2 g1g5 f2a2 g5h5 a2a3 h5h7 e7f6 h7h6 f6f7 h6h7 f7e8 h7b7 a3a1 e4f4 a1f1 f4g5 f1f7 b7b8 e8e7 h4h5 f7g7 g5f4 e7f6 h5h6 g7h7 b8f8 f6e7 f8a8 h7h6 f4g5 h6h3 a8a7 e7d8 g5f6 e6e5 f6e6 h3d3 a7d7 d8c8 d7e7 c8b8 e6d7 b8b7 d7d8 b7a6 e7d7 e5e4 d8c8 d3b3 d7d6 a6a5 d6e6 e4e3 c8c7 a5b4 e6e4 b3c3 c7c6 c3c4 e4e3 c4h4 e3e1 c5c4
Budapest,Budapest,1936.??.??,10,"Szabo, Laszlo","Najdorf, Miguel",1/2-1/2,,,A30,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 g7g6 c2c4 c5d4 f3d4 b7g2 g1g2 d8c8 b2b3 f8g7 b1c3 e8g8 c1a3 c8b7 g2g1 d7d6 a1c1 b8d7 c3d5 f6d5 c4d5 b7d5 d4c6 d5e6 d1d5 g7f6 d5e6 f7e6 c1c2 g8f7 f1c1 a7a5 a3b2 f6b2 c2b2 f8c8 b2c2 f7e8 f2f4 d7c5 c6d4 e8d7 g1g2 c8g8 d4f3 h7h6 h2h4 a8c8 c1d1 d7e8 d1c1 e8f7 c2c4 c8c7 f3d4 f7f6 d4b5 c7b7 c1f1 d6d5 c4c2 b7d7 b5d4 e6e5 d4c6 e5f4 f1f4 f6e6 c6a5 d7c7 b3b4 b6a5 b4c5 g8c8 c2c3 c7c5 c3e3 e6d7 f4f7 c8e8 f7g7 c5c6 e3e5 c6d6 g2f3 d6f6 f3e3 d7d6 e3d4 e7e6 g7a7 e8c8 a7a6 c8c6 a6c6 d6c6 e2e4 d5e4 e5a5 f6f3 a5a6 c6d7 d4e4 f3g3 e4e5 g3e3 e5f6 e3e4 a6a7 d7c6 a7a6 c6d5 a6a5
Budapest,Budapest,1936.??.??,11,"Najdorf, Miguel","Lovas, Gyula",1-0,,,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 d7d6 e1g1 f8g7 d4b3 e8g8 f2f4 a7a6 e2f3 a8b8 c1e3 c8d7 a2a4 b7b6 d1e2 c6b4 c3d1 d8c8 c2c3 b4c6 b3d4 b6b5 a4a5 c8c7 d4c2 d7e6 e3b6 c7c8 f1e1 g7h6 g2g3 e6g4 d1f2 g4f3 e2f3 h6g7 f2d3 f6d7 b6f2 e7e6 e1d1 d7c5 f2c5 d6c5 f3e3 c5c4 d3c5 e6e5 c5d7 c6d4 c3d4 e5d4 d1d4 b5b4 e4e5 b8b5 d7f8 g7f8 a1d1 c4c3 d4d8 c8c7 e5e6 g8g7 e3d4 g7h6 d8f8 b4b3 f8f7
Budapest,Budapest,1936.??.??,12,"Kluger, Gyula","Najdorf, Miguel",0-1,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c8f5 f2f3 c7c6 d1d2 b8d7 e1c1 f5g6 e2e4 d5e4 d4d5 c6d5 g5f6 g7f6 d2d5 d8c7 c3b5 c7c8 b5c3 f8h6 c1b1 d7c5 c3e4 c5e4 f1b5 e8f8 f3e4 c8g4 b5e2 g4g2 e2f3 g2f2 d5b7 f8g7 b7a6 a8b8 a6e2 f2c5 d1d3 h6f4 g1h3 f4e5 d3b3 a7a5 h3f2 a5a4 b3b8 h8b8 f2d3 c5c3 b1c1 b8b2 d3b2 c3b2 c1d1 b2a2 e2d3 a4a3 h2h4 h7h5 d1d2 a2b2 h1g1 a3a2 f3h5 a2a1q g1a1 b2a1 h5f3 e5g3 d2e3 a1g1 e3d2 g1e1
Budapest,Budapest,1936.??.??,13,"Najdorf, Miguel","Steiner, Endre",1-0,,,B60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 d8a5 f1b5 c8d7 d4b3 a5d8 d1d2 a7a6 b5e2 e7e6 e1g1 b7b5 a2a3 c6e5 d2d4 f8e7 g5f6 g7f6 f2f4 e5c6 d4e3 e8g8 f4f5 g8h8 g1h1 f8g8 a1d1 d8c7 b3d4 c7a7 e3f2 c6e5 e2h5 a8f8 f2d2 g8g5 h5f7 e5c4 d2c1 f8f7 f5e6 f7g7 e6d7 g5g2 d4f5 a7d7 f5g7 d7h3 c1f4 c4e5 f1g1 e5g6 g1g2 g6f4 g2g3 h3c8 g7f5 e7f8 d1g1 f4g6 h2h4 c8e6 h4h5 g6e7 g1g2 e6f7 f5d6 f7e6 d6f5 h7h6 f5e7 e6e7 g3g8 h8h7 c3d5 e7e5 g8f8 e5h5 h1g1 h5d1 g1f2 d1c2 f2f3 c2d1 f3g3 d1e1 g3f3 e1d1 g2e2 d1h1 f3f2 h1h2 f2e3 h2g1 e3d3 g1b1 d3c3 b1f1 c3d2 f1b1 d5b4 b1b2 b4c2 b2e5 f8f7 h7g6 f7d7 e5f4 c2e3 f6f5 e4f5 g6h5 f5f6 f4f6 e2h2 h5g5 d7d5 g5g6 h2h6
Budapest,Budapest,1936.??.??,14,"Szigeti, Miklos","Najdorf, Miguel",1/2-1/2,,,E87,d2d4 g8f6 c2c4 g7g6 f2f3 f8g7 e2e4 d7d6 b1c3 e8g8 c1e3 e7e5 d4d5 f6e8 f1d3 f7f5 d1d2 b8a6 g1e2 a6c5 d3c2 f5f4 e3f2 a7a5 c3a4 b7b6 e2c3 c8d7 a2a3 g6g5 h2h3 d8e7 b2b4 a5b4 a3b4 c5a4 c2a4 e8f6 e1g1 h7h5 a4c6 a8a1 f1a1 g5g4 h3g4 h5g4 f2h4 g4g3 g1f1 e7f7 h4f6 g7f6 c6d7 f7d7 f1e2 f8f7 a1h1 f7h7 h1h7 d7h7 d2d1 g8f8
Budapest,Budapest,1936.??.??,15,"Najdorf, Miguel","Steiner, Lajos",1-0,,,A22,c2c4 g8f6 b1c3 e7e5 e2e4 f8c5 d2d3 d7d6 f1e2 b8c6 c3a4 c5b4 c1d2 e8g8 d2b4 c6b4 a4c3 f6e8 e2f3 f7f5 a2a3 b4c6 e4f5 c8f5 g1e2 d8h4 e1g1 e8f6 f3d5 g8h8 f2f3 f6d5 c3d5 f8f7 f3f4 f5g4 d1e1 h4e1 a1e1 g4e2 e1e2 c6d4 e2e4 a8f8 f1d1 d4c6 f4e5 c6e5 h2h3 c7c6 d5e3 f7f4 e4f4 f8f4 d3d4 e5g6 d4d5 c6c5 b2b4 c5b4 a3b4 b7b6 c4c5 b6c5 b4c5 d6c5 d5d6 f4f8 e3c4 h8g8 d1d5 f8c8 d5d1 c8d8 d1d5 g8f7 d5c5 f7e6 g1f2 d8d7 f2e3 d7b7 g2g3 b7b3 e3e4 b3b7 h3h4 g6f8 c5e5 e6f6 e5f5 f6e6 f5f8
