Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Capablanca mem-D,Cienfuegos,1996.??.??,12,"Dominguez Perez, Lenier","Dominiguez, Jose M",1-0,,2295,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 d7d6 d2d4 c8d7 f1e1 g8e7 h2h3 e8g8 d4e5 d6e5 b1a3 a7a6 b5f1 b7b5 a3c2 c6a5 c2e3 d7e6 f3g5 e6d7 b2b3 a5b7 d1c2 c7c5 c1b2 e7f5 e3f5 g6f5 a1d1 f5f4 g5f3 d8e7 f3h2 d7c6 f1e2 g8h8 d1d2 a8d8 d2d8 f8d8 b2a3 d8g8 e2f3 g7f8 c2e2 e7g5 e2f1 b7d8 a3b2 h7h5 g1h1 c6d7 f1e2 d8c6 e2d1 d7e6 e1g1 c5c4 b3b4 f8b4 c3b4 c6b4 f3e2 f7f6 h2f3 g5g7 d1d6 e6h3 g2h3 g7f8 g1g8 h8g8 d6f8 g8f8 b2a3
Capablanca mem-D,Cienfuegos,1996.??.??,13,"Frey, Hugo","Dominguez Perez, Lenier",0-1,2220,,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 c8e6 g1f3 b8c6 e1g1 f8e7 d2d4 d5c3 b2c3 e5d4 f3d4 c6d4 c3d4 c7c6 a1b1 d8d7 d1a4 e8g8 f1d1 f8d8 c1b2 e6g4 d1d2 e7g5 f2f4 d7e6 e2e4 g5e7 a4c2 e6h6 c2c3 g4c8 g2f3 e7f8 b1d1 h6f6 g1g2 a7a5 a2a3 a5a4 c3e3 f6e6 d4d5 c6d5 d2d5 d8d5 d1d5 e6h3 g2g1 c8g4 f3g4 h3g4 e3d2 g4f3 d2d3 f8c5 d5d4 f3d3
Capablanca mem-D,Cienfuegos,1996.??.??,14,"Dominguez Perez, Lenier","Frometa, Zirka",1/2-1/2,,2190,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f1c4 e7e6 e4e5 d7d6 e5d6 d8d6 c3e4 d6c7 g1e2 g8e7 c1f4 c7a5 b2b4 a5b4 c2c3 b4a5 e4d6 e8f8 e1g1 b8d7 e2g3 d7b6 c4b3 b6d5 d1f3 a5c3 f4e3 f7f5 g3e4 c3a5 e4c5 a5c7 d6c8 c7c8 b3c4 f8f7 f1e1 h8e8 a1d1 b7b6 c5e4 c8d7 e4g5 f7g8 e3c1 e7c8 f3h3 g7f6 h3f3 f6g5 c1g5 c8d6 c4d3 d6f7 g5f4 a8d8 d3c4 b6b5 c4b3 a7a5 a2a3 a5a4 b3a2 d5f4 f3f4 d7d6 f4f3 g8g7 h2h4 e8e7 d1c1 e7c7 e1e6 d6d4 e6c6 c7c6 f3c6 d4d2 a2f7 g7f7 c1c5 d2d1 g1h2 d1d6 c6d6 d8d6 c5b5 d6d3 b5b7 f7g8 b7a7 d3a3 g2g3 a3a2 h2g2 a2a3 g2h2 a3a1 h2g2
Capablanca mem-D,Cienfuegos,1996.??.??,15,"Li, Manuel","Dominguez Perez, Lenier",1/2-1/2,2380,,B07,d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 e2e4 d7d6 b1c3 e8g8 g1e2 c7c5 d4c5 d6c5
Wch U14,Menorca,1996.??.??,2,"Gaprindashvili, Valerian","Dominguez Perez, Lenier",1/2-1/2,2250,,A04,e2e4 c7c5 g1f3 d7d6 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 c2c3 g8e7 a2a3 e8g8 b2b4 b7b6 b1d2 c8b7 f1e1 d8c7 d2b3 a8d8 c1d2 c6b8 c3c4 b8c6 b4b5 c6d4 a3a4 h7h6 f3d4 c5d4 a4a5 g8h7
Wch U14,Menorca,1996.??.??,4,"Nunez Vergara, Daniel","Dominguez Perez, Lenier",0-1,,,B20,e2e4 c7c5 c2c4 b8c6 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 d2d3 g8f6 g2g3 e8g8 f1g2 a8b8 e1g1 a7a6 a2a4 c8g4 h2h3 g4f3 f1f3 c6d4 f3f1 b7b5 a4b5 a6b5 c3e2 f6d7 g1h2 b5c4 d3c4 b8b4 e2d4 g7d4 a1a4 d8b6 a4b4 b6b4 b2b3 f8b8 f1f3 b8a8 d1c2 a8a1 g3g4 b4a5 c2d2 a5d2 c1d2 g6g5 h2g3 g5f4 d2f4 d4e5 h3h4 e5f4 g3f4 d7e5 f3e3 a1a2 g2f3 a2b2 f3d1 b2f2 f4g3 f2d2 d1e2 e5c6 g3f2 g8g7 f2e1 d2b2 e2d1 b2h2 h4h5 f7f6 e3e2 h2e2 e1e2 g7h6 e2f3 h6g5 f3g3 c6d4 d1f3 d4f3 g3f3 e7e5 f3g3 h7h6
Wch U14,Menorca,1996.??.??,5,"Dominguez Perez, Lenier","Vallejo Pons, Francisco",0-1,,2420,B28,e2e4 c7c5 g1f3 a7a6 c2c3 d7d6 d2d4 b8d7 f1d3 d8c7 e1g1 g8f6 f1e1 e7e5 b1d2 f8e7 d2f1 e8g8 f1g3 f8e8 a2a4 b7b6 d1e2 e7f8 d4d5 g7g6 c1d2 f8g7 c3c4 a6a5 d2c3 e8f8 f3d2 c7d8 e1f1 h7h5 e2d1 h5h4 g3e2 f6h5 d1c2 d7f6 a1e1 c8d7 b2b3 d8e7 c2b2 g7h6 f2f4 f6g4 h2h3 g4e3 f4e5 e3f1 d2f1 d6e5 c3e5 f7f5 e5h2 f5f4 e4e5 f4f3 g2f3 d7h3 g1h1 f8f3 d3e4 f3f1 e1f1 h3f1 d5d6 e7f8 e5e6 a8e8 e6e7 e8e7 d6e7 f8e7 e4d5 g8h7 d5f3 e7d7 e2g1 d7d4 b2d4 c5d4 h2c7 h6f4 f3h5 f4c7 h5g4 d4d3 g1f3 c7g3 f3g5 h7h6 g5e4 f1e2 g4h3 g6g5
Wch U14,Menorca,1996.??.??,6,Ni Hua,"Dominguez Perez, Lenier",1/2-1/2,,,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 b8c6 f1c4 d5b6 c4b3 d7d5 e5d6 d8d6 b1a3 a7a6 e1g1 e7e6 c3d4 f8e7 c1e3 e8g8 d1e2 c8d7 f1d1 c6b4 f3e5 b4d5 e3d2 f8d8 d2a5 d8c8 b3d5 b6d5 a3c4 c8c4 e5c4 d7b5 b2b3 d5f4 e2e5
Wch U14,Menorca,1996.??.??,7,"Dominguez Perez, Lenier","Kobylkin, Evgeni",0-1,,2365,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 c5d4 f3d4 f8c5 e1c1 c5d4 e3d4 b7b5 h2h4 b5b4 c3a4 d8a5 b2b3 c8b7 c1b1 c6d4 d2d4 b7c6 a4b2 a5c5 f1e2 c6b5 d4c5 d7c5 e2b5 a6b5 d1d4 c5e4 b2d1 e8d7 d4b4 a8a3 b4e4 d5e4 d1c3 h8a8 h1e1 b5b4 c3a4 a8a4 b3a4 e4e3 b1b2 d7c6 e1d1 c6c5 a4a5 c5c4 d1e1 c4d4 b2c1 a3a2 c1d1 b4b3 d1e2 b3c2 e1c1 d4c3
Wch U14,Menorca,1996.??.??,10,"Gratka, Krzysztof","Dominguez Perez, Lenier",1-0,2235,,A26,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d3 b8c6 a1b1 f6h5 b2b4 h7h6 b4b5 c6e7 c1a3 c8e6 f3d2 e5e4 d1c2 e4d3 c2d3 d8c8 f1c1 e6f5 e2e4 f5h3 g2h1 c8d7 c4c5 a8d8 c5d6 c7d6 d2c4 d7e6 c4e3 h5f6 a3b2 f6d7 c3d5 d7e5 d3e2 e7d5 e3d5 g6g5 c1c7 d8d7 b1c1 f8d8 a2a4 b7b6 b2a1 g8h7 h1g2 h3g2 g1g2 f7f5 f2f3 d7c7 d5c7 e6g6 c7d5 d8d7 e4f5 g6f5 a1e5 d6e5 e2e4 f5e4 f3e4 h7g6 g2f3 h6h5 h2h3 g6f7 f3e2 f7g6 g3g4 h5h4 c1c6 g6h7 c6c7 d7c7 d5c7 h7g6 e2d3 g6f7 d3c4 f7e7 c4d5 e7d7 c7a6 g7f8 a6b8 d7c7 b8c6 f8d6 c6a7 c7d7 a7c6 d7c7 c6e5 d6c5 e5f7 c5e3 d5e6 e3c1 e4e5 c1d2 e6e7 d2b4 e7e8 b4a3 f7g5 c7c8
