Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch U26,Lvov,1985.??.??,?,"Ehlvest, Jaan","Dreev, Alexey",1-0,2505,2395,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 d1c2 d5c4 e2e4 b7b5 f1e2 c8g4 a2a4 b8d7 e4e5 f6d5 a4b5 a6b5 a1a8 d8a8 f3g5 d5b4 c2e4 f7f5 e4f4 g4e2 e1e2 g7g6 e5e6 d7f6 g5f7 f8g7 f7h8 g7h8 f4c7 f6d5 c7d7 e8f8 c1h6 h8g7 h1a1 b4a2 c3d5 c6d5 a1a2
URS-ch U26,Lvov,1985.??.??,?,"Glek, Igor V","Dreev, Alexey",0-1,2405,2395,C44,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f1c4 b8c6 c2c3 c6e5 f3e5 d6e5 d1b3 d8e7 e1g1 c7c6 f2f4 b7b5 c4d3 e7c5 c3d4 c5d4 g1h1 f8c5 b3c2 g8e7 b1d2 c5b6 a2a4 e5f4 a4b5 e8g8 b5c6 d4c5 c2c5 b6c5 d2b3 c5b6 c1f4 e7c6 d3b5 c8b7 f4d6 f8d8 e4e5 c6e5 d6e5 d8d5 b5c4 d5e5 f1f7 b7d5 f7e7 e5f5 b3d2 a8f8 c4d5 f5d5 d2c4 b6d4 a1e1 d5f5 g2g4 f5f2 e7e2 h7h6 e2f2 f8f2 b2b3 g8h7 e1d1 d4f6 d1d5 f2f4 h2h3 f4f3 d5a5 f6d4 h1g2 f3b3 c4d6 d4b6 a5d5 b3c3 d6f5 c3c7 h3h4 b6c5 h4h5 h7g8 g2f3 a7a5 d5d8 g8f7 d8a8 c7a7 a8c8 c5f8 f5d4 a5a4 d4c6 a7a6 c6e5 f7e6 e5d3 a4a3 c8f8 a3a2 f8e8 e6f6 e8e1 a2a1q e1a1 a6a1 f3f4 a1a4
URS-ch U26,Lvov,1985.??.??,?,"Vyzmanavin, Alexey","Dreev, Alexey",1/2-1/2,2485,2395,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1g5 g7g6 e2e3 b7b6 c5b6 d8b6 a1b1 a6a5 f1e2 f8g7 e1g1 e8g8 c3a4 b6a7 b1c1 c8b7 f3d2 e7e5 d2b3 f6e4 g5e7 f8e8 e7a3 e5d4 b3d4 a8c8 e2f3 d7e5 f3e2 e5d7 e2f3 d7e5 f3e2 e5d7 e2f3
URS-ch U26,Lvov,1985.??.??,?,"Sturua, Zurab","Dreev, Alexey",1/2-1/2,2420,2395,D44,c2c4 e7e6 d2d4 d7d5 g1f3 c7c6 b1c3 g8f6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 f8e7 e5f6 e7f6 g5f6 d8f6 a2a4 h8h4 a4b5 h4d4 d1h5 c8b7 f1e2 b8d7 h5f3 f6f3 e2f3 d7e5 f3e4 d4d7 b5c6 b7c6 e1g1 c6e4 c3e4 e8e7 a1a4 f7f5 e4g5 a8b8 f2f4
URS-ch U26,Lvov,1985.??.??,?,"Shneider, Aleksandr","Dreev, Alexey",1-0,2420,2395,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b7b6 c5b6 b8d7 e2e3 d8b6 f1e2 e7e6 e1g1 f8d6 b2b3 a6a5 c3a4 b6c7 c1b2 e8g8 a1c1 f6e4 c1c2 c8b7 d1c1 f8c8 b2a3 b7a6 a3d6 e4d6 e2a6 a8a6 f3e1 e6e5 d4e5 d7e5 c1d1 d6e4 d1e2 a6a7 e1d3 e5d7 f1c1 c7d6 d3c5 e4c5 a4c5 d7e5 h2h3 h7h6 e2d2 f7f5 c5d3 e5d7 d3f4 d7f6 d2d4 c8c7 d4c5 d6e5 c5d4 e5d4 e3d4 a7a6 c2c5 c7e7 f2f3 a5a4 c5c6 a6c6 c1c6 e7e1 g1h2 a4b3 a2b3 e1d1 c6c8 g8h7 c8c7 h7h8 f4g6 h8h7 g6f4 h7h8 f4e6 f6h5 c7f7 g7g6 h3h4 d1e1 f7f8 h8h7 f8f7 h7g8 f7f8 g8h7 f8e8 e1c1 e8b8 c1c6 e6c5 g6g5 b3b4 g5h4 b4b5 c6g6 c5d3 h5g3 b8b7 h7g8 d3e5 g6e6 b7d7 g3e2 d7d5 e2d4 e5d7
URS-ch U26,Lvov,1985.??.??,?,"Rozentalis, Eduardas","Dreev, Alexey",1/2-1/2,2490,2395,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 d2f3 f8d6 e1g1 d8c7 g2g3 e8g8 c1f4 c8d7 f1e1 a8e8 d1c2 c6b4 c2c7 d6c7 d3b1 e8c8 a2a3 c7f4 e2f4 b4c2 b1c2 c8c2 e1e2 c2e2 f4e2 d7b5 e2f4 f6h5 f4h5 f8f3 a1c1 b5c4 c1c3 f3c3 b2c3 g8f7 f2f3 g7g5 g1f2 c4d3 g3g4 d3g6 h5g3 f7e7 f2e3 e7d6 f3f4 h7h6 g3f1 d6c6 f4g5 h6g5 f1d2 c6b5 d2f3 b5a4 f3g5 a4a3 g5e6 a7a5 e6c7 g6f7 h2h4 a5a4 h4h5 a3b3 c7b5 f7e8 h5h6 e8g6 e3f4 b3c4 b5a3 c4b3 f4g5 g6h7 a3b5
URS-ch U26,Lvov,1985.??.??,?,"Kruppa, Yuri","Dreev, Alexey",1/2-1/2,2460,2395,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 d2f3 f8d6 e1g1 d8c7 e2c3 a7a6 c1g5 e8g8 g5h4 f6h5 f1e1 g7g6 h4g5 c6d4 f3d4 d6h2 g1h1 f8f2 d4f3 h5g3 h1h2 g3e4 h2h1 c7g3 d3f1 f2g2 f1g2 e4f2 h1g1 f2h3 g1h1 h3f2 h1g1 f2h3
URS-ch U26,Lvov,1985.??.??,?,"Korzubov, Peter","Dreev, Alexey",1/2-1/2,2460,2395,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 g7g6 e2e3 c8f5 c2b3 d8b6 b1c3 b8d7 c4d5 b6b3 a2b3 f6d5 c3d5 c6d5 c1d2 e7e6 f1e2 f8d6 d2c3 f5g4 h2h3 g4f3 e2f3 f7f5 f3e2 e8e7 b3b4 a7a6 e1d2 d7b6 b4b5 a6b5 e2b5 a8a1 h1a1 h8a8 a1a8 b6a8 f2f3 a8c7 b5d3 b7b6 d2e2 e7f6 e3e4 f5e4 f3e4 d5e4 d3e4 c7b5
Moscow-B,Moscow,1985.??.??,?,"Eingorn, Vereslav S","Dreev, Alexey",1-0,2525,2395,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 f1d3 c7c5 e4e5 f6d7 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 e2c3 a7a6 h2h3 e8g8 c1e3 c8d7 a1c1 b7b5 a2a4 b5b4 c3e2 c7b7 f3d2 a8c8 f1e1 g8h8 d2b3 c6b8 e3f4 d6e7 b3c5 e7c5 d4c5 b8c6 f4d6 f8f7 e2f4 c8e8 d3b1 b7c8 f4d3 a6a5 b2b3 c8b7 f2f3 e8c8 d1d2 c8e8 d2b2 b7a6 c1d1 a6b7 d1d2 d7c8 d2e2 b7d7 d3f4 d5d4 e2e6 e8e6 f4e6 d7e6 e1e6 c8e6 b1d3 f6d5 d3b5 e6d7 b5c4
Moscow-B,Moscow,1985.??.??,?,"Tseshkovsky, Vitaly","Dreev, Alexey",1-0,2470,2395,B07,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g7g6 b1c3 f8g7 g2g3 b8c6 c1e3 g8f6 h2h3 e8g8 f1g2 c6e5 e1g1 c7c6 b2b3 f8e8 f2f4 e5d7 e3f2 d7c5 f1e1 d6d5 d4c6 b7c6 f2c5 f6e4 c3e4 d5e4 d1d8 e8d8 a1d1 d8d5 d1d5 c6d5 c2c4 c8b7 c4d5 b7d5 e1d1 d5c6 d1d6 a8c8 c5a7 c6b7 a7e3 c8c2 d6d7 b7c6 d7d8 g7f8 d8c8 f7f6 g2f1 c2c3 e3d4 c3c1 g1f2 g8g7 f1c4 c6d5 c8c7 g7h6 d4f6 c1c2 f2e3 g6g5 f4g5 h6g6 h3h4 g6f5 g3g4 f5g4 c4e2 c2e2 e3e2
