Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Biel Interzonal,Biel,1976.??.??,2,"Larsen, Bent","Sanguineti, Raul",1-0,2625,2480,A47,d2d4 g8f6 g1f3 e7e6 c1g5 f8e7 b1d2 c7c5 e2e3 b7b6 c2c3 c8b7 f1d3 c5d4 e3d4 f6d5 g5e7 d8e7 e1g1 e8g8 f1e1 d5f6 a2a4 b7f3 d1f3 b8c6 f3h3 g7g6 h3h6 f8d8 d2f3 a8b8 d3b5 b8c8 a1d1 e7f8 h6h4 f8g7 b5c6 d7c6 f3e5 f6d5 d1d3 g7f6 h4h6 f6g7 h6d2 a7a5 d3f3 c8c7 h2h4 c6c5 d4c5 g7f8 h4h5 f8c5 h5g6 h7g6 c3c4 c5b4 f3c3
Biel Interzonal,Biel,1976.??.??,2,"Liberzon, Vladimir M","Lombard, Andre",1-0,2540,2420,D44,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 h8g8 g5f6 d7f6 e5f6 d8f6 a2a4 b5b4 c3e4 f6f5 a1c1 c6c5 e4d6 f8d6 g2b7 a8b8 b7c6 e8e7 c1c4 c5d4 d1d4 f5e5 d4e5 d6e5 b2b3 g8d8 e1g1 b8c8 f1e1 e5c3 e1e4 d8d1 g1g2 d1b1 c6b5 c8c4 b5c4 b1b2 g3g4 e7f6 g2g3 b2d2 h2h4 d2d4 e4e3 c3d2 e3f3 f6g7 a4a5 d2c1 a5a6 c1d2 g4g5 d2c1 c4b5 d4d8 g3g2 d8b8 b5c4 b8d8 f3g3 c1f4 g3h3 d8d1 g2f3 d1d4 h3h1 f4d2 f3e2 d2f4 c4d3 d4d5 h1g1 g7f8 g5g6 f7g6 g1g6 f8f7 g6g4 f4d6 h4h5 d6f8 d3g6
Biel Interzonal,Biel,1976.??.??,2,"Castro Rojas, Oscar Humberto","Andersson, Ulf",0-1,2380,2585,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 d7d6 e1g1 f8e7 f1e1 c8d7 d4c6 d7c6 c3e2 b7b6 e2d4 c6b7 a2a4 g8f6 b2b3 e8g8 c2c4 f6d7 a1a2 f8e8 a2e2 d7c5 c1b2 e7f8 e2e3 a8b8 h2h3 b7a8 e3c3 e8c8 e1e2 c7d8 b2a3 c8c7 g1h2 d8d7 c3c1 b8e8 e2e3 c7c8 d4e2 d7a7 a3b2 a7b8 e2c3 a8c6 c1b1 c8c7 g2f1 b8a8 f1g2 c7c8 b1a1 a8b8 g2f1 e8d8 f1g2 c8c7 a1a2 c6e8 b2a3 f8e7 a3b4 c7c8 g2f1 e7g5 e3e1 g5f6 e1e3 a6a5 b4c5 d6c5 a2d2 e8c6 f1g2 f6c3 e3c3 e6e5 d2d8 c8d8 c3d3 d8d4 f2f3 b8d6 g2f1 g8f8 f1e2 f8e7 d1d2 h7h6 d2c2 c6d7 e2f1 g7g5 g3g4 d6f6 h2g2 f6f4 c2e2 h6h5 e2e3 f4f6 f1e2 e7d6 d3d1 d7e6 d1d3 d6c6 e3d2 f6d8 d2e3 f7f6 e3d2 c6c7 e2f1 e6f7 d2e3 f7e8 e3d2 e8c6 g2g3 d8h8 g3g2 h8h7 d2e3 c6e8 f1e2 h7d7 e3d2 e8f7 g2f2 f7e6 f2g2 d7e8 e2f1 e6d7 f1e2 d7c6 d2e3 c7b7 g2f2 e8h8 f2g2 b7a7 e3d2 h5g4 h3g4 h8h4 d2d1 f6f5 d3d4 c5d4 g4f5 g5g4 d1f1 h4g5 f3g4 c6e4 g2g3 g5e3 g3h4 d4d3 e2d1 d3d2 f1e2 e3h6 h4g3 h6f4 g3h3 e4c6 f5f6 f4h6 h3g3 h6f4 g3h3 e5e4 f6f7 a7b7 h3h4 f4f7 e2d2 f7e7 h4h3 e4e3 d2e2 e7h7 h3g3 h7c7 g3h3 c7f4 e2e1 c6f3 d1f3 f4f3 h3h2 e3e2 h2g1 b7c7 c4c5 f3e3 g1g2 b6c5 e1a5 c7d6 a5e1 d6e5 g4g5 e5f5 e1f2 f5e4 f2e1 e3f3 g2h2
Biel Interzonal,Biel,1976.??.??,2,"Byrne, Robert E","Sosonko, Gennadi",1/2-1/2,2540,2505,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 c8d7 e1c1 c6e5 c4b3 a8c8 e3g5 d8a5 c1b1 c8c5 c3d5 f6d5 d2a5 c5a5 b3d5 e7e6 d5b3 f8c8 h2h4 a5a6 g5e3 e5c4 e3f2 g7e5 c2c3 g8f8 d1d3 f8e7 h1d1 c4a5 g2g3 h7h5 b1c2
Biel Interzonal,Biel,1976.??.??,2,"Matanovic, Aleksandar","Diaz, Joaquin C",1-0,2525,2385,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 a7a6 e1g1 d8c7 a2a4 b7b6 f2f4 c8b7 e2f3 b8d7 g1h1 f8e7 d1e2 a8b8 f1e1 e8g8 e4e5 f6e8 f3b7 c7b7 c1d2 g7g6 e5d6 e7h4 e1d1 e8d6 d2e1 h4e1 e2e1 f8e8 d4f3 d6f5 c3e4 e8d8 f3d4 f5h4 d1d2 h4f5 a1d1 d7f8 d4f5 d8d2 e4f6 g8h8 d1d2 g6f5 e1e5 f8g6 e5d4 b7e7 f6d7 e6e5 f4e5 b8g8 h2h3 f5f4 d4b6 g8d8 b6d6 e7h4 d2d3 f4f3 d3f3 h4e1 h1h2 d8d7 d6d7 e1e5 f3g3 h7h5 d7d8 h8g7 d8g5
Biel Interzonal,Biel,1976.??.??,2,"Petrosian, Tigran V","Rogoff, Kenneth",1/2-1/2,2635,2480,A29,c2c4 g8f6 b1c3 e7e5 g2g3 f8b4 g1f3 b8c6 f1g2 e8g8 e1g1 e5e4 f3e1 b4c3 d2c3 h7h6 e1c2 d7d6 c2e3 f8e8 d1c2 b7b6 c1d2 c6e5 a1d1 e5g4 h2h3 g4e3 d2e3 d8e7 e3d4 c8f5 c2c1 e7e6 g3g4 f5g6 b2b3 c7c5
Biel Interzonal,Biel,1976.??.??,2,"Smejkal, Jan","Huebner, Robert",1/2-1/2,2615,2585,E08,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 b8d7 g1f3 f8e7 e1g1 e8g8 d1c2 c7c6 b2b3 b7b6 f1d1 c8b7 b1c3 d8c8 c1b2 b6b5 c4c5 b5b4 c3a4 f6e8 b2c1 b7a6 a4b2 e8c7 c1f4 c7b5 b2d3 b5a3 c2d2 a6d3 d2d3 a7a5 f4g5 f8e8 e2e4 c8a6 d3a6 a8a6 e4d5 e6d5 g2f1 a6a7 g5f4 e7f6 a1c1 d7f8 h2h4 f8e6 f4d6 h7h5 d1d2 a7b7 f1a6 b7a7 a6f1 a7b7 f1a6 b7a7 a6f1 a7b7
Biel Interzonal,Biel,1976.??.??,2,"Smyslov, Vassily","Gulko, Boris F",1/2-1/2,2580,2530,A05,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 b7b5 c2c4 a7a6 f1g2 c7c6 e1g1 e8g8 d2d3 d7d6 b1d2 c8b7 a1c1 c6c5 d3d4 c5d4 f3d4 b7g2 g1g2 d8b6 e2e3 b8d7 d1e2 b5b4 a2a3
Biel Interzonal,Biel,1976.??.??,2,"Csom, Istvan","Portisch, Lajos",0-1,2490,2625,A06,g1f3 d7d5 b2b3 c8g4 c1b2 b8d7 e2e3 g8f6 h2h3 g4h5 f1e2 e7e6 c2c4 c7c6 d2d3 f8b4 b1d2 h5f3 g2f3 e6e5 a2a3 b4d6 c4d5 c6d5 d3d4 e8g8 a1a2 f8e8 d1a1 a8c8 e1g1 e5d4 b2d4 f6h5 e2b5 a7a6 b5d7 d8d7 g1g2 e8e6 f1h1 e6g6 g2f1 d7b5 f1e1 g6g2 d2f1 b5b3 a2b2 b3d3 b2b7 g2f2
Biel Interzonal,Biel,1976.??.??,2,"Geller, Efim P","Tal, Mihail",1/2-1/2,2620,2615,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 c2c4 d7d6 e1g1 g7g6 b1c3 f8g7 c1e3 e8g8 f1e1 b8d7 d3f1 d6d5 c4d5 e6d5 e4d5 d7b6 d4e6 f7e6 d5e6 b6d5 e6e7 d5e7 d1b3 g8h8 a1d1 c8d7 e3b6 d8e8 b3a3 f6g8 c3d5 d7g4 d5c7 e8c6 d1d6 c6c2 c7a8 f8a8 b6d4 e7f5
Biel Interzonal,Biel,1976.??.??,3,"Lombard, Andre","Csom, Istvan",0-1,2420,2490,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e3e4 e6e5 d4d5 c6e7 f3h4 h7h6 f2f3 d8a5 d1c2 g7g5 h4f5 e7f5 e4f5 c8d7 c1e3 e8c8 e1d2 d8e8 a1e1 d7a4 c2b1 c8c7 d3c2 a4c2 b1c2 a5a6 c2b3 f6d7 e3f2 e8b8 a2a4 d7b6 e1e4 a6a4 b3a4 b6a4 f3f4 g5f4 g2g3 f4g3 h2g3 b8g8 e4h4 g8g5 g3g4 a4b6 h4h6 b6c4 d2e2 h8h6 h1h6 g5g4 h6h7 e5e4 h7f7 c7b6 f5f6 a7a5 f7d7 g4f4 f6f7 a5a4 f2g3 f4f5 g3d6 a4a3
