Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gothenburg,Gothenburg,1909.??.??,?,"Duras, Oldrich","Sjoberg, Victor",1-0,,,B80,e2e4 c7c5 b1c3 e7e6 g2g3 b8c6 f1g2 g8f6 g1e2 f8e7 d2d4 c5d4 e2d4 e8g8 e1g1 d7d6 f1e1 a7a6 d4c6 b7c6 e4e5 f6d5 e5d6 e7d6 c3e4 d6c7 a2a3 c7b6 c2c4 d5e7 d1h5 f7f6 e1d1 d8e8 h5e2 e6e5 e4d6 e8g6 g2f3 e7f5 c4c5 f5d6 d1d6 b6c7 f3h5 g6f5 g3g4
Gothenburg,Gothenburg,1909.??.??,?,"Leonhardt, Paul Saladin","Duras, Oldrich",1/2-1/2,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 b1c3 b7b5 a4b3 e8g8 a2a4 b5b4 c3d5 c8b7 d2d3 c6a5 b3a2 f6d5 e4d5 b4b3 c2b3 b7d5 f3e5 a8b8 e5c4 a5c6 d3d4 f7f5 c4e3 d5f7 e3f5 e7f6 c1e3 g8h8 a1c1 f7d5 c1c5 d5g8 c5c3 b8b7 f5g3 d8b8 g3e4 c6b4 a2b1 b4d5 e4c5 d5c3 b2c3 g8b3 d1h5 b3g8 c5b7 b8b7 b1d3 b7c6 h5a5 f8b8 f1e1 g8c4 d3c2 g7g6 e3g5 b8b2 a5c5 f6g5 e1e8 c4g8 c5g5 c6d6 c2d3 h8g7 e8e7 g8f7 g2g3 g7f8 e7e1 f8g7 e1e7 g7f8 e7e1 f8g7 h2h4 d6f6 g5f6 g7f6 d3a6 b2a2 g3g4 h7h6 e1e5 a2a4 g4g5 h6g5 h4g5 f6g7 a6b5 a4a1 g1g2 c7c6 b5e2 d7d6 e5e3 a1a5 f2f4 c6c5 d4c5 a5c5 g2f3 c5f5 e3e4 f5c5 e4e3 c5f5 e3e4 f5c5 e4e3 c5f5 f3g3 f5c5 e2d1 g7f8 d1c2 f8g7 g3f3 g7f8 f3g4 c5c4 g4g3 c4c8 c2e4 f8g7 g3f3 g7f8 f3e2 c8c4 e2f3 d6d5 e4b1 d5d4 c3d4 c4d4 b1c2 d4d2 c2d3 f7d5 d3e4 d5e4 f3e4 f8f7 e3a3 d2e2 e4f3 e2e7 a3a6 f7g7 a6b6 g7f7 b6b5 f7g7 b5e5 e7a7 e5e6 g7f7 e6f6 f7g7 f3e4
Gothenburg,Gothenburg,1909.??.??,?,"Vidmar, Milan Sr","Duras, Oldrich",1-0,,,D40,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 g8f6 g1f3 a7a6 d4c5 f8c5 a2a3 b8c6 b2b4 c5a7 c1b2 e8g8 a1c1 d8e7 f1d3 f8d8 d1e2 e6e5 c4d5 c6b4 e3e4 b4d3 e2d3 f6d7 e1g1 d7c5 d3e2 c8g4 h2h3 g4h5 g2g4 h5g6 f1e1 a8c8 c1d1 c5b3 d5d6 d8d6 c3d5 e7e8 b2e5 d6e6 d5c7 e8c6 c7e6 c6e6 e2b2 f7f6 f3d4 e6e5 b2b3 g6f7 b3b7 c8c7 b7a8 f7e8 a8d5 c7f7 d5e5 f6e5 d4f5 f7f8 d1d8 g7g6 f5e3 a7c5 d8c8 c5a3 e1a1 e8b5 c8f8 a3f8 e3d5 f8d6 a1c1 g8f7 d5c7 d6e7 c7b5 a6b5 c1c6 b5b4 g1f1 e7d8 c6c8 d8e7 f1e2 h7h5 g4h5 g6h5 c8c6 e7d8 e2d3 d8h4 d3c4 h4f2 c4b4 f2h4 c6h6 h4e7 b4c4 h5h4 c4d5
Gothenburg,Gothenburg,1909.??.??,?,"Vidmar, Milan Sr","Duras, Oldrich",1-0,,,D26,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 e7e6 f1c4 b7b5 c4d3 c8b7 e1g1 g8f6 a2a4 b5b4 b1d2 b8d7 d2c4 c7c5 d1e2 f8e7 f1d1 d8c7 c1d2 e8g8 a1c1 f8d8 d3b1 a8c8 e3e4 c5d4 e4e5 b7f3 g2f3 d4d3 b1d3 d7c5 e5f6 c5d3 f6e7 c7e7 c1c2 e7h4 d2e3 d3f4 d1d8 c8d8 e3f4 h4f4 c2d2 d8f8 e2e4 f4c7 b2b3 h7h6 d2d6 c7c5 e4e5 c5c8 g1g2 f8d8 e5d4 d8d6 d4d6 a6a5 c4a5 c8c3 a5c6 h6h5 h2h4 g8h7 c6e7 g7g6 d6d8 h7g7 d8g8 g7f6 e7c8 c3c7 a4a5 e6e5 g8h8 f6f5 h8e8 f7f6 e8c6
Gothenburg,Gothenburg,1909.??.??,?,"Sjoberg, Victor","Duras, Oldrich",1-0,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 a7a6 e2e4 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b7b6 f1e2 c8b7 e1g1 b8d7 c1g5 f6f5 d4d5 f8d6 e2d3 f5g4 f1e1 d7c5 h2h3 g4h5 d3c2 a6a5 c2a4 e8f8 a4c2 e6d5 c4d5 f7f6 g5e3 h5d5 e3d4 a8d8 d1e2 d5h5 d4c5 b6c5 a1d1 b7f3 d1d6 f3e2 d6d8 f8f7 d8h8 e2b5 h8c8 f6f5 c8c7 f7f6 c7c5 b5d7 c5a5 g7g6 a5a6 f6g5 a6d6 d7c8 f2f4 g5f4 h3h4 h5h6 d6d4 f4g3 d4d3 g3f4 c2d1
Gothenburg,Gothenburg,1909.??.??,?,"Duras, Oldrich","Sjoberg, Victor",1-0,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 b1c3 d7d6 a4c6 b7c6 d2d4 f6d7 d4e5 d7e5 f3e5 d6e5 d1d8 e7d8 c1e3 d8e7 c3a4 c8e6 e3c5 e7d6 b2b3 e8g8 a1d1 a8d8 d1d3 f7f5 f2f3 f5e4 f3e4 f8f1 g1f1 g8f7 d3c3 e6d7 a4b2 f7e6 b2d3 d8b8 f1e2 e6e7 d3e5 b8f8 c5d6 e7d6 c3d3 d6e5 d3d7 e5e4 d7c7 f8f6 c7g7 h7h6 g7g4 e4d5 g4a4 c6c5 a4h4 f6g6 g2g3 a6a5 h4a4 g6a6 e2d3 a6a7 a4h4
Gothenburg,Gothenburg,1909.??.??,?,"Leonhardt, Paul Saladin","Duras, Oldrich",0-1,,,D40,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 g8f6 g1f3 a7a6 a2a3 d5c4 f1c4 b7b5 c4d3 b8d7 e1g1 c8b7 d1e2 f8e7 f1d1 d8b6 c1d2 e8g8 d2e1 c5c4 d3c2 a6a5 f3e5 d7e5 d4e5 b6c6 f2f3 f6d7 e1g3 d7c5 a3a4 c5a4 c3a4 b5a4 c2a4 c6c5 d1d7 b7c8 d7d4 c8a6 e2c2 c5b6 g1h1 e7c5 d4h4 h7h6 e3e4 a8b8 a1b1 f8d8 f3f4 c5e7 h4h3 b6d4 g3f2 d4d2 f2e1 d2f4 e1a5 d8d3 h3d3 c4d3 c2d2 f4e4 a4d1 e7g5 d2f2 d3d2 b1a1 b8b2
Gothenburg,Gothenburg,1909.??.??,?,"Duras, Oldrich","Vidmar, Milan Sr",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 c8d7 b1d2 g7g6 d3d4 f8g7 d4e5 d6e5 e1g1 d8e7 f1e1 e8g8 d2f1 a8d8 c1g5 h7h6 g5f6 e7f6 f1e3 b7b5 a4c2 c6e7 d1e2 f6b6 e1d1 d7e6 d1d8 f8d8 a1d1 c7c5 b2b3 b6a5 d1d8 a5d8 e2d2 d8d2 f3d2 g8f8 c2d3 f8e8 a2a4 c5c4 d3e2 c4b3 a4b5 a6a5 b5b6 e8d8 e2b5 d8c8 c3c4 c8b7 d2b3 b7b6 b5e8 g7f8 g1f1 f7f5 f2f3 g6g5 f1e2 f5f4 e3d5 e7d5 c4d5 e6c8 g2g3 c8a6 e2f2 f8b4 g3f4 g5f4 f2g2 a6e2 e8a4 h6h5 b3c1 e2c4 g2h3 b4e1 h3g2 b6c5 c1b3 c5b4 b3a5 b4a5 a4e8 h5h4 g2h3 a5b6 h3g4 b6c5 e8a4 c4f1 h2h3 c5d6 a4e8 d6e7 e8g6 e7f6 g6f5 f6e7 g4g5 f1b5 f5g4 b5e8 g4f5 e7d6 f5g4 e1a5 g4c8 a5d8 g5g4 e8b5 g4h5 d8e7 c8f5 d6c5 h5g6 b5e8 g6g7 e8h5
Gothenburg,Gothenburg,1909.??.??,?,"Duras, Oldrich","Leonhardt, Paul Saladin",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c4 g7g6 b1c3 f8g7 c3d5 h7h6 h2h3 e8g8 d5f6 d8f6 a4c6 b7c6 f3h2 f6e7 d1a4 c8d7 a4a5 d7e6 c1e3 f7f5 b2b3 g8h7 e1c1 c6c5 f2f3 a8b8 h2f1 b8b6 f1d2 f8b8 c1c2 f5f4 e3f2 c7c6 d2b1 g7f6 b1c3 e7b7 a5a3 a6a5 c3a4 b6a6 d1b1 a6a7 c2d1 b7c7 d1e2 c7d8 a3c1 h7h8 f2e1 a7h7 c1c3 b8a8 e1d2 h8g8 b1g1 g8f7 d2e1 g6g5 c3c1 d8h8 e1c3 f6d8 c1e1 f7e8 h1h2 a8a7 g1h1 h6h5 e2d1 g5g4 h3g4 h5g4 e1g1 d8h4 f3g4 e6g4 d1c2 h4d8 h2h7 a7h7 h1h7 h8h7 c3d2 h7h5 a4c3 e8d7 d2e1 d7c8 g1f2 h5h2 c3b1 c8b7 b1d2 h2h1 c2b2 b7a6 b2a3 d8e7 d2f3 e7d8 f3g1 d8e7 g1f3 e7d8 a3a4 h1h5 e1c3 h5h8 f2d2 g4f3 g2f3 h8h1 c3a5 d8a5 d2a5 a6b7 a5d8 h1b1 a2a3 b1d3 d8d7 b7b6 d7d8 b6b7 d8e7 b7b6 e7d8 b6b7 d8e7 b7b6 e7d8 b6b7 d8d7 b7b6 d7d8 b6b7 d8e7 b7b6 e7d8 b6b7 d8e8 d3f3
