Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GMA,Sarajevo BIH,2008.05.26,4,"Predojevic,B","Movsesian,S",1/2-1/2,2651,2695,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 f1g2 a7a6 h2h3 d8c7 d1e2 b8c6 c1e3 c6d4 e3d4 e6e5 d4e3 c8e6 e1c1 a8c8 c1b1 f8e7 c3d5 f6d5 e4d5 e6d7 g2e4 e7h4 h1g1 h4g5 e2d2 c7d8 f2f4 e5f4 e3f4 d8f6 f4g5 h6g5 d1e1 e8g8 h3h4
GMA,Sarajevo BIH,2008.05.26,4,"Timofeev,Arty","Sokolov,Iv NED",1/2-1/2,2664,2690,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8c5 f1g2 d7d6 e1g1 e8g8 e2e3 c5b4 c3d5 b4a5 d2d4 c8g4 h2h3 g4h5 g3g4 h5g6 d4e5 c6e5 f3e5 d6e5 b2b4 f6d5 b4a5 d5b4 c1a3 d8e7 a5a6 a8b8 a6b7 c7c5 a3b4 c5b4 g2d5 f8d8 d1f3 g6d3 f1c1 e5e4 f3f4 b8b7 d5b7 e7b7 f2f3 d8e8 c4c5 d3b5 c5c6 b5c6 f4d6 e8e6 d6d8 e6e8 d8d6 e8e6 d6d8 e6e8 d8d6
GMA,Sarajevo BIH,2008.05.27,5,"Sokolov,Iv NED","Predojevic,B",1/2-1/2,2690,2651,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 c5d4 f1e1 f8e7 f3d4 e8g8 d1g4 f8e8 c1h6 e7f8 a1d1 d8a5 d3b5 a8d8 h6g5 f8e7 d4e6 a5b5 e6d8 e7d8 g5d8 e8d8 b2b3 b5c6 e5e6 d7f6 e6f7 g8f7 g4c4 d8c8 d1c1 c6c4 c1c4 c8c4 b3c4 d5f4 f2f3 f6d7 e1d1 f7e7 g1f2 a7a5 g2g3 f4e6 f2e3 b7c6 a4b2 d7e5 f3f4 e5g4 e3d2 e6c5 d1e1 e7d6 h2h3 g4f6 d2e3 h7h5 e1d1 d6c7 e3d4 c5e4 d1d3 e4c3 a2a3 c6e4 a3b4 c3e2 d4e3 e4d3 b2d3 e2g3 b4a5 g3f5 e3f3 f5d4 f3e3 d4c6 a5a6 c7b6 f4f5 b6a6 d3c5 a6a5 c5e6 a5b4 e6g7 b4c4 e3f4 c4d5 f4g5 d5e5 g7h5
GMA,Sarajevo BIH,2008.05.27,5,"Morozevich,A","Timofeev,Arty",1-0,2774,2664,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 c6d4 d2d4 e8g8 f2f3 a7a6 h2h4 b7b5 c1b1 c8b7 g2g4 a8c8 f1d3 f6d7 a2a3 c8c5 d3e2 c5c6 c3a2 f7f6 g5c1 d8b6 c2c3 b6d4 c3d4 d6d5 e4d5 e6d5 e2d3 d7b6 h1e1 e7d6 a2b4 c6c7 e1e6 b6c8 h4h5 c7e7 d3f5 f8e8 e6e7 c8e7 f5e6 g8f8 c1d2 e8d8 d1c1 f8e8 f3f4 b7c8 e6c8 d8c8 c1c8 e7c8 b4d5 c8e7 d5e7 e8e7 f4f5 e7d7 b1c2 d7c6 h5h6 g7h6 d2h6 c6d5 c2d3 d6g3 b2b3 g3f2 h6e3 f2g3 e3h6 g3f2 h6g7 f2h4 a3a4 h4g5 g7f8 b5a4 b3a4 g5h4 f8e7 h4g5 e7d8 g5h4 d8c7 h4f2 c7b6 f2h4 b6c5 h4g5 c5b4 g5h4 b4d2 h4f2 d2e3 f2h4 e3g1 h4g3 d3e3 g3h4 e3f3 h4g5 g1f2 g5h6 f2h4 h6g7 f3e3 g7h6 e3d3 h6g7 d3c3 d5e4 d4d5 e4d5 c3b4 d5c6 b4c4 c6d6 h4e1 g7h6 e1g3 d6c6 g3h4 h6g7 c4b4 c6b6 h4f2 b6c6 b4a5 c6b7 f2d4 h7h6 d4c5 h6h5 g4h5 g7h6 a5b4 b7c6 b4c4 c6d7 c4d5 h6g5 c5d4
GMA,Sarajevo BIH,2008.05.27,5,"Movsesian,S","Dominguez Perez,L",1/2-1/2,2695,2695,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 b8c6 f1e2 g7g6 e1g1 f8g7 c1e3 e8g8 d1d2 c8d7 d4b3 c6a5 f2f3 a8c8 f1d1 f8e8 b3d4 d8c7 g1h1 e8d8 e2f1 d8e8 d2f2 c7b8 d4b3 a5c4 e3a7 b8a8 f1c4 c8c4 a7d4 d7e6 a4a5 e8c8 h2h3 a8b8 d1d2 c4b4
GMA,Sarajevo BIH,2008.05.29,6,"Movsesian,S","Timofeev,Arty",1/2-1/2,2695,2664,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1c4 f8g7 e1g1 e8g8 f1e1 b8c6 c4b3 c8d7 h2h3 c6d4 d1d4 d7c6 d4d3 f6d7 c1g5 h7h6 g5h4 d7c5 d3d2 g6g5 h4g3 g7c3 d2c3 c5e4 c3d3 d6d5 g3e5 e4c5 d3g3 f7f6 e5d4 c5b3 a2b3 d8d7 f2f4 f8f7 e1e3 f7g7 a1e1 d7c7 g3g4 c7f4 g4f4 g5f4 e3e7 g7e7 e1e7 a8e8 e7e8 c6e8 d4f6 a7a5 g1f2 b7b5 f6e5 e8g6 e5f4 g6c2 b3b4 a5b4 f4h6 d5d4 h6d2 g8f7 f2f3 f7e6 d2b4 e6d5 f3f4 d5c4 b4e7 d4d3 f4e3 c2d1 e7f6 d1e2 g2g4 e2f1 h3h4 f1e2 g4g5 c4d5 f6c3 d5e6 c3d2 e6e5 b2b4 e2h5 e3d3 e5f5 d3d4 f5g6 d4c5 h5e2 d2e1 g6h5
GMA,Sarajevo BIH,2008.05.29,6,"Morozevich,A","Sokolov,Iv NED",1-0,2774,2690,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c2c3 b4c5 d4c6 b7c6 f1d3 g8e7 e1g1 e8g8 c1g5 f7f6 g5h4 d7d6 b1d2 e7g6 h4g3 f6f5 e4f5 c8f5 d3f5 f8f5 a2a4 a7a6 d1b3 g8h8 b3b7 a8b8 b7a6 b8b2 d2e4 h7h5 h2h4 b2b6 a6c4 d8g8 c4e2 b6b8 e4g5 g6f8 e2h5 f8h7 a1e1 c5b6 e1e7 b8f8 g1h2 f5f6 a4a5
GMA,Sarajevo BIH,2008.05.29,6,"Predojevic,B","Dominguez Perez,L",1/2-1/2,2651,2695,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 f1c4 e7e6 d2d4 c5d4 c3d4 d7d6 d1e2 f8e7 e1g1 e8g8 f1d1 c8d7 b1d2 d8c7 d2f1 a8c8 c4d5 e6d5 c1f4 d6e5 f3e5
GMA,Sarajevo BIH,2008.05.30,7,"Timofeev,Arty","Dominguez Perez,L",0-1,2664,2695,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b8c6 f2f3 b7b5 c1e3 c6a5 b3a5 d8a5 d1d2 a5c7 a2a4 b5b4 c3d5 f6d5 e4d5 c7a5 b2b3 e7d8 f3f4 d8f6 f4f5 e5e4 a1d1 f6c3 d2c1 f8e8 f5f6 c3f6 f1f6 g7f6 e3h6 e8e5 c1f4 a5d8 d1f1 c8f5 f4g3 f5g6 h2h4 a8c8 c2c4 b4c3 h4h5 c3c2 h5g6 h7g6 h6c1 e5d5 g3e3 a6a5 e3e4 d5e5 e4d3 d8e7 f1f2 e5e4 h1g1 e7e5 d3b5 e5a1 f2f1 a1d4 g1h2 c8c5 b5b8 g8g7
GMA,Sarajevo BIH,2008.05.30,7,"Morozevich,A","Predojevic,B",1-0,2774,2651,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1f4 d8b6 d1d2 b8c6 e2e3 c8f5 f2f3 e7e6 a1c1 f8b4 h2h4 h7h5 a2a3 b4c3 c1c3 e8g8 f1e2 f8e8 e2d1 e6e5 f4e5 c6e5 d4e5 e8e5 g1e2 a8e8 e2d4 f5d7 e1g1 b6d6 d1b3 e5e7 f1c1 g7g6 b3a2 g8g7 d4e2 d7b5 e2f4 d6b6 g1f2 b5c4 b2b3 c4b5 a2b1 b5c6 c1d1 a7a5 d2d4 b6d8 e3e4 d8d6 e4d5 c6b5 b1d3 b5d3 c3d3 e7e5 b3b4 e5e4 f3e4 e8e4 f4h5 g6h5 d3g3 g7h8 d4c3 a5b4 a3b4 e4e5 f2g1 f6g4 g3g4 h5g4 d1e1 f7f6 e1e5 f6e5 c3c8
