Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Niksic,Niksic,1983.??.??,2,"Andersson, Ulf","Portisch, Lajos",1/2-1/2,2640,2600,A30,g1f3 c7c5 c2c4 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 d2d4 d5f6 c1e3 e7e6 e1g1 f6g4 b1c3 g4e3 f2e3 f8e7 d4c5 e7c5 d1d8 e8d8 g1f2 d8e7 f1d1 h8d8 d1d8 e7d8 a1c1 c8d7 c3a4 c5e7 a4c5 e7c5 c1c5 d8e7 f3d4 e7d6 c5c3 c6d8 c3d3 d6c7 d3c3 c7d6 c3d3 d6c7 d3c3
Niksic,Niksic,1983.??.??,2,"Gligoric, Svetozar","Seirawan, Yasser",1/2-1/2,2505,2605,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 e4d2 d1d2 a7a5 a2a3 b4c3 e2c3 a5a4 f1d3 b7b6 c5b6 d8b6 d3c2 c8d7 e1g1 e8g8 f1e1 d7c6 d2d3 g7g6 h2h4 b8d7 h4h5 f8e8 a1b1 d7f8 d3d1 b6a7 d1g4 e8c8 e1e3 c6d7 h5g6 f7g6 g4f4 d7e8 b1e1 a7c7 f4g4 c8b8 e1b1 b8b7 g4d1 c7c4
Niksic,Niksic,1983.??.??,2,"Kasparov, Gary","Petrosian, Tigran V",1-0,2690,2580,A93,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1f3 f8e7 e1g1 e8g8 b2b3 c7c6 d1c2 c8d7 c1b2 d7e8 f3e5 b8d7 e5d3 e8h5 b1c3 e7d6 f2f3 h5g6 e2e3 a8c8 c2e2 f8e8 e2f2 a7a6 a1c1 d8e7 f1e1 e7f8 c1d1 d5c4 b3c4 c6c5 g2f1 g6f7 c3a4 c5d4 e3d4 b7b5 c4b5 a6b5 a4c5 b5b4 d1c1 f8e7 f1h3 e7d8 d3b4 d8a5 b4c6 a5a2 c5d7 f6d7 d4d5 a2d5 e1d1 d6c5 d1d5 c5f2 g1f2 e6d5 h3f5 d7b6 f5c8 b6c8 b2a3 h7h6 c1b1 e8e6 c6d4 e6a6 a3c5 c8d6 b1b8 g8h7 g3g4 a6a4 f2e3 d6c4 e3f4 g7g5 f4g3 a4a2 b8b7 h7g6 d4f5 a2a6 h2h4 g5h4 f5h4 g6g7 h4f5 g7g6 c5d4
Niksic,Niksic,1983.??.??,2,"Miles, Anthony J","Ljubojevic, Ljubomir",1-0,2585,2645,A30,g1f3 c7c5 c2c4 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 d2d4 c5d4 f3d4 d5b4 d4c6 d8d1 e1d1 b4c6 g2c6 b7c6 c1e3 a7a5 b1d2 c8e6 d1c2 e6f5 c2c1 e7e5 d2c4 f7f6 h1d1 f5e6 c4b6 a8a6 b6a4 c6c5 b2b3 c5c4 c1b2 f8b4 a1c1 c4b3 a2a3 b4d6 e3b6 d6e7 c1c7 e8f7 b6c5 h8e8 d1d6 a6d6 c5d6 f7f8 c7e7 e8e7 a4c5 e6c4 e2e3 f8f7 d6e7 f7e7 c5b3 e7e6 b3a5 c4d5 b2c3 e6f5 c3d3 d5e4 d3e2 f5g4 a5c4 e4c6 c4d6 g4h3 f2f3 h3g2 e3e4 g7g6 e2e3 g2h2 e3f2 h7h5 d6c8 g6g5 c8e7 c6d7 e7d5 f6f5 e4f5 d7f5 d5e3 f5d7 e3c4 e5e4 f3e4 h2h3 c4e3 d7c6 e4e5 c6d7 e3d5 h5h4 g3h4 h3h4 d5c7 h4h3 f2g1 h3g4 e5e6 d7c6 e6e7 g4f4 e7e8q c6e8 c7e8 f4e5 e8c7
Niksic,Niksic,1983.??.??,3,"Petrosian, Tigran V","Gligoric, Svetozar",1/2-1/2,2580,2505,D03,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d7d5 b1d2 f8e7 c2c3 e8g8 f1d3 b7b6 f3e5 c8b7 f2f4 f6e4 g5e7 d8e7 e1g1 f7f6 e5f3 b8d7 d1c2 f6f5 d3b5 d7f6 d2e4 d5e4 f3e5 a7a6 b5e2 f6d5 c2d2 c5d4 c3d4 a8c8 a2a3 g7g5 e2c4 c8c4 e5c4 b6b5 c4e5 g5f4 f1f4 d5f4 e3f4 f8c8 a1c1 c8c1 d2c1 e7h4 h2h3 h4d8 c1c3 g8f8 g1f1 d8c8 c3c5 f8e8 g2g4 f5g4 c5c8 b7c8 h3g4 e8e7 f1e2 h7h6 e2e3 c8b7 e5g6 e7f6 g6h4 a6a5 b2b4 a5b4 a3b4 b7d5 e3f2 d5c6 f2g3 e4e3 h4g2 e3e2 g2e1 c6e8
Niksic,Niksic,1983.??.??,3,"Spassky, Boris V","Nikolic, Predrag",1-0,2605,2540,C25,e2e4 e7e5 b1c3 b8c6 g2g3 d7d6 f1g2 g7g6 d2d3 f8g7 f2f4 c6d4 c3e2 e5f4 e2d4 g7d4 g1f3 c8g4 c2c3 d4e3 c1e3 f4e3 d1e2 g4f3 e2f3 d8f6 f3e3 g8e7 e1c1 e8g8 h2h4 a7a5 d3d4 a5a4 g2h3 a4a3 b2b3 b7b6 h1f1 f6g7 c1c2 c7c5 d4c5 d6c5 d1d6 c5c4 e3d4 c4b3 c2b3 b6b5 d4g7 g8g7 e4e5 a8a4 d6d7 e7c6 e5e6 c6e5 d7b7 a4e4 f1d1 e4e2 h3f1 e2b2 b3a3 b2f2 a3b3 e5c4 f1c4 b5c4 b3c4 f2a2 d1f1
Niksic,Niksic,1983.??.??,3,"Sax, Gyula","Kasparov, Gary",1/2-1/2,2570,2690,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 f2f4 f8e7 d1f3 e8g8 e1c1 d8c7 g2g4 c6d4 e3d4 e6e5 f4e5 d6e5 f3g3 f6g4 c3d5 c7d8 d5e7 d8e7 d4c3 e7c5 h1g1 c5e3 c1b1 c8e6 h2h3 f8d8 d1e1 e3g3 g1g3 g4f6 c3e5 f6e8 f1b5 f7f6 e5c3 a8c8 b5e8 d8e8 c3f6 c8c7 e1g1 g7g6 h3h4 c7c4 h4h5 g8f7 f6c3 e8g8 h5g6 g8g6 g3g6 h7g6 g1h1 e6d7 e4e5 c4f4 b1c1 d7c6 h1h7 f7e6 h7g7 c6e4 c1d2 f4f7 g7f7
Niksic,Niksic,1983.??.??,3,"Ivanovic, Bozidar","Miles, Anthony J",1/2-1/2,2515,2585,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 e1g1 b8c6 c1e3 c5d4 c3d4 f8e7 b1c3 d5d6 a2a3 e8g8 d1b3 a8d8 a1d1 d8d7 f3e5 h5e2 e5d7 e2f1 d7f6 e7f6 c3e4 c6a5 e4d6 a5b3 g1f1 f8d8 d6e4 f6e7 e4c3 e7f6 c3e4 f6e7
Niksic,Niksic,1983.??.??,3,"Larsen, Bent","Tal, Mihail",1/2-1/2,2565,2620,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 c7c5 f1g2 b8c6 c4d5 e6d5 e1g1 d5d4 e2e3 f8e7 b1a3 e8g8 c1b2 c8g4 h2h3 g4f5 e3d4 c5d4 f1e1 d8d7 a3c4 f5e4 d2d3 e4f3 d1f3 e7b4 c4e5 c6e5 e1e5 b4c3 b2c3 d4c3 f3b7 d7d4 e5e2 f8e8 a1c1 e8e2 b7a8 f6e8 a8f3 e2a2 f3e3 d4e3 f2e3 a2e2 c1c3 e2e3 c3c8 f7f5 c8a8 g8f7 a8a7 f7f6 a7d7 f6e6 g1f2 e3e5 d7b7 e5c5 f2e3 e8c7 e3d2 e6d6 b3b4 c5e5 b7b6 d6e7 d3d4 e5b5 b6c6 e7d7 d2c3 f5f4 g3f4 b5f5 c6c5 f5f4 b4b5 f4f6 c3c4 g7g6 h3h4 h7h6 g2e4 c7e6 c5e5 e6c7 h4h5 g6h5 e5h5 d7c8 h5e5 c8b8 d4d5 f6b6 e5e7 c7b5 c4c5 b5d6 e7h7 d6c8 e4f5 b6b7 h7h8 b7c7 c5d4 b8b7 h8h6 c8e7 f5e4 c7d7 d4c5 e7d5 e4d5 b7c7 h6a6 c7d8 d5e6 d7c7 c5d6 c7d7 d6e5 d7b7 e6d5 b7e7 e5f6 e7e1 a6a7 d8c8 a7g7 e1e2 f6f5 c8d8 d5e4 e2e1 g7h7 e1e2 f5e5 d8e8 h7a7 e2e1 e5d4 e8f8 a7b7 e1e2 d4d5 e2e1 e4f5 e1e7 b7b1 f8g7 f5e6 e7a7 b1g1 g7f6 g1f1 f6g6 d5e5 a7a5 e6d5 g6g5 f1g1 g5h5 e5e4 h5h6 g1g2 a5b5 e4e5 h6h5
Niksic,Niksic,1983.??.??,3,"Ljubojevic, Ljubomir","Andersson, Ulf",1/2-1/2,2645,2640,A30,c2c4 e7e6 b1c3 c7c5 g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 e8g8 f1d1 b8c6 d4f4 d8b8 f4b8 a8b8 c1f4 b8c8 f3e5 d7d6 e5c6 b7c6 e2e4 f8d8 h2h3 a7a6 a2a4 a6a5 a1c1
