Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Turin,Turin,1982.??.??,4,"Ljubojevic, Ljubomir","Kavalek, Lubomir",1/2-1/2,2600,2590,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 f6d7 b1d2 d7c5 a4c6 b7c6 d2f1 c5e6 f1g3 h5f3 d1f3 g7g6 f3d1 c6c5 g3e2 e7g5 d3d4 g5c1 a1c1 e8g8 d4d5 e6g5 e2g3 f7f6 b2b4 d8d7 b4c5 d6c5 c1b1 g5f7 d1f3 f7d6 f3e3 c5c4 e3c5 f8b8 a2a4 d7d8 g3f1
Turin,Turin,1982.??.??,4,"Andersson, Ulf","Portisch, Lajos",1/2-1/2,2605,2630,A30,g1f3 c7c5 c2c4 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 d2d4 c8f5 e1g1 e7e6 f3e5 f5g6 e5g6 h7g6 b1c3 c5d4 c3d5 e6d5 d1b3 d8d7 b3d5 d7d5 g2d5 h8h5 d5f3 h5b5 f1d1 a8d8 b2b3 f8b4 c1b2 b4c3 b2c3 d4c3 f3c6 b7c6 d1d8 e8d8 g1f1 b5h5 a1c1 h5h2 c1c3 h2h1 f1g2 h1a1 c3c2 d8c7 g2f3 c7d6 f3e4 a7a5 e4d4 a1d1 d4c3 d1f1 e2e3 g6g5 c3d3 f7f6 d3e2 f1a1 e2f3 c6c5 f3e4 g7g6 e4f3 d6c6 e3e4 a1d1 f3e3 d1e1 c2e2 e1d1 e2d2 d1e1 e3f3 f6f5 e4f5 g6f5 g3g4 f5g4 f3g4 e1g1 g4h3 g1h1 h3g2 h1h4 d2d8 a5a4 d8c8 c6d6 c8g8
Turin,Turin,1982.??.??,5,"Portisch, Lajos","Ljubojevic, Ljubomir",1-0,2630,2600,D43,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 d1b3 b8d7 g1f3 g8f6 c1g5 d8a5 g5d2 a5b6 e2e3 b6b3 a2b3 a7a6 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 e6e5 d2c3 e5d4 f3d4 d7f6 e4f3 e8g8 e1g1 f6g4 g2g3 g4e5 f3g2 f8e8 h2h3 c8d7 f1d1 d6c5 b3b4 c5f8 d4b3 d7f5 b3a5 f5c2 d1d2 c2g6 c4c5 a8b8 a1d1 f7f6 c3e5 e8e5 d2d7 g6e4 d1d4 e4g2 g1g2 e5e7 d7e7 f8e7 d4d7 g8f8 a5b7 f8e8 d7c7 e7f8 g2f3 h7h5 f3e4 g7g6 e4d3 f8e7 d3c4 f6f5 b2b3 h5h4 b7a5
Turin,Turin,1982.??.??,5,"Kavalek, Lubomir","Karpov, Anatoly",1/2-1/2,2590,2720,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 f1e1 c8f5 a2a3 e8g8 c2c4 e7f6 b1c3 e4c3 b2c3 f5d3 d1d3 d5c4 d3c4 c6a5 c4a4 b7b6 c1f4 d8d5 f4c7 a8c8 c7e5 c8c3 e5f6 g7f6 a1c1 c3c1 e1c1 f8d8 h2h3 d5b3
Turin,Turin,1982.??.??,5,"Huebner, Robert","Andersson, Ulf",1/2-1/2,2620,2605,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 e2e3 f8e7 f1b5 c7c6 b5d3 c6c5 e3e4 d5c3 b2c3 e8g8 e1g1 b8d7 d1e2 a7a6 a3a4 f8e8 c1e3 c5d4 c3d4 d7b8 a1b1 b8c6 e2d2 a6a5 d3b5 e8f8 e3f4 c6b4 d2e2 e7d6 f4g5 d6e7 g5f4 e7d6 f4g5
Turin,Turin,1982.??.??,6,"Ljubojevic, Ljubomir","Huebner, Robert",1/2-1/2,2600,2620,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 c5d4 f3d4 c8d7 d2f3 f8d6 e1g1 g8e7 c1g5 e8g8 f1e1 f8e8 c2c3 a7a6 b5f1 d8c7 g2g3 e7g6 d1b3 h7h6 g5d2 e8e1 a1e1 g6e7 c3c4 d5c4 f1c4 a8f8 d4c6 e7c6 b3d3 d7g4 d2c3 g4f3 d3f3 c6e5 c3e5 d6e5 b2b3 b7b5 c4d5 e5d4 g1g2 c7d8 e1c1 d8d7 b3b4 f8d8 d5b3 d4f6 c1c6 d7a7 h2h4 d8d7 c6c8 d7d8 c8c6 d8d7 c6c8 d7d8 f3c6 d8c8 c6c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 h4h5 a7b7 b3d5 b7c7 f5e4 c7e5 e4f3 e5d6 a2a3 g8f8 d5b3 g7g6 h5g6 f7g6 f3b7 f6e7 b3d5 h6h5 b7c8 e7d8 d5b7 h5h4 g3h4 f8g7 c8g4 g7h6 b7e4 d6f6 g2h3 d8b6 f2f4 b6e3 g4g5
Turin,Turin,1982.??.??,6,"Spassky, Boris V","Kavalek, Lubomir",1/2-1/2,2625,2590,C49,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 f8b4 d2d3 e8g8 e1g1 b4c3 b2c3 d7d6 f1e1 c6e7 d3d4 c7c6 b5f1 e7g6 d4e5 d6e5 d1d8 f8d8 a2a4
Turin,Turin,1982.??.??,6,"Karpov, Anatoly","Portisch, Lajos",1-0,2720,2630,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 f1e1 c8f5 c2c4 c6b4 d3f1 e8g8 a2a3 b4c6 b1c3 e4c3 b2c3 d5c4 f1c4 e7d6 c1g5 d8d7 f3h4 c6a5 c4a2 b7b5 a3a4 a7a6 a4b5 a6b5 h4f5 d7f5 g5e7 f8b8 g2g4 f5d7 a2f7 g8h8 e7d6 d7f7 e1e7 f7f8 d6c5 f8f4 d1e2 h7h6 e7e4 f4f7 e4e5 a5c4 a1a8 b8a8 e5f5 f7g6 e2e4 h8h7 h2h3 a8a1 g1g2 a1c1 c5b4 c4d6 b4d6 c7d6 e4d3 d6d5 f2f3
Turin,Turin,1982.??.??,7,"Portisch, Lajos","Spassky, Boris V",0-1,2630,2625,A61,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 d2c4 e8g8 c1g5 h7h6 g5f4 f6e8 d1c1 g6g5 f4d2 e8c7 a2a4 b8a6 h2h4 f7f6 e2e4 a6b4 f1e2 d8e7 e1g1 c8d7 f1e1 a8d8 e2f1 d7c8 c3b5 c7b5 a4b5 g5h4 a1a7 f6f5 e4e5 d6e5 c4e5 e7d6 e5c4 d6g6 c4e5 g6d6 d2c3 b4d5 f1c4 g8h7 c4d5 d6d5 e5f3 f8f7 f3h4 d8g8 c1d1 g7d4 c3d4 c5d4 a7a4 f7g7 g2g3 d4d3 h4g2 d3d2 e1e2 g8d8 a4a3 d5d4 a3c3 f5f4 c3c8 d8c8 e2d2 d4c5 b2b4 c5b4 d2d7 f4g3 d7g7 h7g7 d1d7 g7f6 f2g3 b4c5 g1h2 c8c7 d7e8 f6g7 g2f4 c5c2 f4g2 c7f7 e8e5 g7h7 e5d5 c2f5 d5c4 f7d7 c4e2 d7f7 e2c4 h6h5 g2h4 f5f2 h4g2 f2f1 c4e4 f1f5 e4c4 f7e7 g2h4 f5f2 h4g2 f2f5 g2h4 f5f2 h4g2 f2e2 c4c5 h7h6 c5d6 h6g7 d6c5 e2e5 c5c4 e7d7 g2h4 d7d2 h4g2 e5d5 c4c7 g7g6 c7b6 g6f5 b6g1 f5g4 g1f1 d5e4 b5b6 d2e2
Turin,Turin,1982.??.??,7,"Andersson, Ulf","Ljubojevic, Ljubomir",1/2-1/2,2605,2600,A35,g1f3 c7c5 c2c4 g7g6 d2d4 c5d4 f3d4 f8g7 b1c3 b8c6 e2e3 g8f6 f1e2 c6d4 e3d4 d7d5 c1f4 d5c4 e2c4 e8g8 e1g1 d8b6 c4b3 f8d8 d4d5 e7e6 f4e3 b6a5 e3d2 a5b6 d2e3 b6a5 e3d2 a5b6 d2e3
