Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Premier,Hastings ENG,2002.12.30,3,"Flear,G","Barsov,A",1/2-1/2,2527,2525,E46,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 g2g3 d5c3 e2c3 c7c5 d4d5 e6d5 c3d5 b8d7 f1g2 d7f6 d5e7 d8e7 d1c2 f8e8 e1g1 f6e4 f2f3 e4g5 e3e4 g5e6 c1e3 b7b6 f1d1 c8b7 d1d2 a8d8 a1d1 d8d2 d1d2 e8d8 c2d1 e6d4 b2b4 e7d7 g2f1 f7f5 f1c4 g8h8 e3d4 c5d4 c4d5 f5e4 f3e4 b7a6 d2d4 d7c8 d5c6 d8f8 b4b5 c8c7 d4d7 c7e5 d1d4 e5g5 g1g2 a6c8 d4d6 f8g8 d7f7 c8h3 g2h3 g5h5 h3g2 h5f7 c6d5 f7h5 d5g8 h5e2 g2h3 e2h5
Premier,Hastings ENG,2002.12.30,3,"Kosteniuk,A","Harikrishna,P",0-1,2455,2551,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 d4c6 d7c6 d2e1 a8a7 f1d3 h7h5 e1h4 f8e7 f4f5 d8b6 h1e1 b6c5 c1b1 e6e5 d3e2 a7c7 d1d2 b5b4 c3d5 c6d5 e4d5 a6a5 b2b3 e7d8 e2c4 c7c8 h4g3 e8f8 g3h4 f8e7 g2g4 d8b6 g4g5 f6g5 h4g5 e7d7 g5f6 h8h7 f6h4 c8g8 h4h3 h7h8 f5f6 d7d8 d2d1 g8g4 c4e2 g4g5 h3d3 d8c7 c2c3 b4c3 h2h4 e5e4 d3e4 g5e5 e4c2 h8e8 d1d3 e5e3 c2c1 c3c2 b1b2 e3e2
Premier,Hastings ENG,2002.12.30,3,"Nielsen,PH","Tseshkovsky,V",1-0,2620,2545,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 g7g6 c4b5 a7a6 b5b6 d7d6 b1c3 b8d7 a2a4 a6a5 e2e4 f8g7 f1e2 e8g8 e1g1 d7b6 c1f4 c8g4 h2h3 g4f3 e2f3 f6d7 a1b1 c5c4 f4e3 d8c8 d1c2 a8b8 c3b5 b8b7 f3g4 h7h5 g4d7 b6d7 f1c1 d7e5 b2b3 e5d3 c1d1 d3b4 c2c4 f7f5 c4c8 f8c8 e4f5 g6f5 b1c1 b7b8 c1c8 b8c8 e3b6 c8c2 b6a5 b4a6 a5d8 g8f7 a4a5 c2b2 b5d4 g7d4 d1d4 b2b3 d4f4 e7e6 d5e6 f7e6 f4h4 a6c5 h4h5 b3a3 h5h6 e6d7 d8b6
Premier,Hastings ENG,2002.12.30,3,"Sasikiran,K","Arkell,K",1/2-1/2,2670,2521,A39,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 d4d3 f6d7 b2b3 d7c5 d3d2 a8b8 c1b2 a7a6 c3d5 g7b2 d2b2 b7b5 c4b5 a6b5 a1c1 c8b7 f1d1 b7d5 g2d5 c5d7 h2h4 d7f6 d5f3 d8d7 c1c6 f8c8 d1c1 c8c6 c1c6 b5b4 b2d4 d7d8 c6a6 h7h5 e2e3 g8f8 g1g2 d8c7 a6c6 c7d8 d4a7 d6d5 c6c7 b8a8 a7b7 a8b8 b7a7 b8a8 a7c5 a8b8 c7a7 d8e8 f3e2 e8d8 e2d3 d8e8 a7a6 f8g8 a6b6 b8b6 c5b6 e8a8 b6b4 a8a2 b4c3 f6g4 c3c2 a2a3 d3e2 g4f6 c2c8 g8g7 c8c3 e7e5 e2d1 a3d6 b3b4 f6e4 c3d3 d6b4 d3d5 g7f6 d1b3 e4d6 g2h2 b4b6 b3a2 b6c7 h2g2
Premier,Hastings ENG,2002.12.30,3,"McShane,L","Karjakin,Sergey",1-0,2546,2527,B50,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 d2d3 e7e6 c4b3 f8e7 c2c3 e8g8 e1g1 b8c6 d1e2 b7b6 b1d2 c8a6 b3c2 d8c7 a2a3 f6d7 f1e1 e7f6 d2f1 d7e5 f1g3 a8d8 g3h5 f6e7 f3e5 c6e5 f2f4 e5d7 f4f5 g7g6 h5f4 d7e5 f5e6 c7c8 f4d5 c8e6 c1h6 f8e8 d5c7 e6c8 c7e8 d8e8 h6f4 e7f6 e1f1 f6g7 f4e5 g7e5 c2b3 c5c4 b3c4 a6c4 d3c4 c8c5 g1h1 e8c8 a1d1 c5c4 e2c4 c8c4 f1e1 h7h5 g2g3 g8f8 h1g2 f8e7 g2f3 e7e6 d1d5 a7a6 d5d2 e6d7 f3e3 b6b5 e3d3 a6a5 d2c2 a5a4 e1b1 d7c6 b2b3 a4b3 b1b3 f7f5 e4f5 g6f5 b3b4 d6d5 a3a4 b5a4 b4c4 d5c4 d3c4 f5f4 g3f4 e5f4 c4b4 c6d5 c3c4 d5d4 b4a4 d4d3 a4b3 h5h4 c4c5 f4c7 c5c6 h4h3 c2c3 d3e4 c3h3 e4d5 h3c3
Premier,Hastings ENG,2002.12.31,3,"Kiriakov,P","Sasikiran,K",1/2-1/2,2547,2569,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 e2e3 e8g8 b2b4 c7c6 f1e2 c8e6 e1g1 a7a6 a2a4 b8d7 f3e1 d8e7 e1d3 f8e8 a1c1 a8d8 f1e1 e7d6 e2f3 e6f5 d3c5 d7c5 b4c5 d6e7 g2g3 h7h5 g1g2 e7f6 h2h4 d8d7 e1h1 f6e6 c3e2 g7h6 c1c3 d7e7 c3b3 e6f6 d1d2 f5g4 e2g1 g8g7 d2d1 f6f5 d1b1 f5c8 b1c2 g4f5 c2b2 f5g4 b2c2 e7e6 f3g4 h5g4 g1e2 e6e7 h1b1 e7c7 b1h1 e8e7 c2b1 e7e8 b1c2 c8e6 h1b1 e8e7 b1b2 e6f6 e2g1 f6e6 g1e2 e6c8 c2b1 f7f5 b3b6 g6g5 h4g5 h6g5 g2f1 e7f7 e2c1 c7e7
Premier,Hastings ENG,2002.12.31,3,"Pert,N",Zhang Zhong,1/2-1/2,2451,2657,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 f8c5 d4b3 b8c6 f1d3 h7h6 c2e2 e6e5 c3d5 a7a5 a3a4 e8g8 e1g1 d7d6 e2f3 f6d5 e4d5 c6d4 b3d4 c5d4 c1e3 d4e3 f2e3 g7g6 f3f6 d8f6 f1f6 a8d8 b2b4 b7c8 f6f2 f7f5 a1b1 e5e4 d3f1 g8f7 f2c2 c8d7 b4a5 b6a5 c4c5 d6c5 c2c5 d7a4 c5a5 d8a8 b1b7 f7f6 b7b6 f6g7
Premier,Hastings ENG,2002.12.31,3,"Hebden,M","Krush,I",1/2-1/2,2567,2411,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 e3e4 b7b5 c4d3 c8b7 f1e1 f8e7 c1g5 h7h6 g5f6 e7f6 e4e5 f6e7 d4c5 e7c5 b1c3 e8g8 a1c1 b8c6 d1e2 c6d4 f3d4 c5d4 d3e4 b7e4 e2e4 d8b6 c3d1 a8c8 c1c8 f8c8 g2g3 c8d8 g1g2 b6a5 e1e2 a5a2 e2d2 a2d5 d1c3 d5e4 c3e4 a6a5 f2f4 d4b6 d2c2 d8b8 e4d6 b5b4 b2b3 a5a4 b3a4 b4b3 c2b2 b6d4 b2b1 b8b4 d6b5 b3b2 b5d4
Premier,Hastings ENG,2002.12.31,3,"Barsov,A","Harikrishna,P",1/2-1/2,2525,2502,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g4 d1b3 d8b6 h2h3 g4h5 g2g4 h5g6 g4g5 f6g8 h4g6 h7g6 e3e4 d5e4 c3e4 b6b3 a2b3 f8b4 c1d2 b4d2 e1d2 e8d7 b3b4
Premier,Hastings ENG,2002.12.31,3,"Wells,P","Gallagher,Jo",0-1,2517,2511,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 d8a5 c2c3 e4f6 d4d5 a5b6 f4c1 g7g6 e2e4 d7d6 a2a4 f8g7 f1b5 b8d7 b1d2 e8g8 d2c4 b6c7 a4a5 a7a6 b5a4 a8b8 g1e2 b7b5 a5b6 d7b6 c4b6 b8b6 e1g1 e7e6 d5e6 c8e6 e2f4 e6c4 f1f2 f8b8 g2g4 h7h6 h2h4 d6d5 g4g5 h6g5 h4g5 f6h5 f4h5 g6h5 e4d5 b8d8 f3f4 c4d5 d1h5 c7e7 c1d2 b6b2 a1e1 e7c7 g5g6 f7g6 h5g5 d5f7 f4f5 d8d2 f2d2 b2d2 g5d2 c7g3 g1h1 g7c3
Premier,Hastings ENG,2002.12.31,4,"Arkell,K","Kosteniuk,A",1/2-1/2,2521,2455,D43,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 d5c4 d1a4 c7c6 a4c4 b7b5 c4d3 b8d7 g2g3 b5b4 c3e4 d8b6 e4f6 d7f6 f1g2 c8a6 d3c2 c6c5 c1g5 a8c8 g5f6 c5d4 c2a4 a6b5 f6d4 b5a4 d4b6 a7b6 b2b3 a4d7 f3e5 d7b5 g2e4 f8d6 e4d3 d6e5
Premier,Hastings ENG,2002.12.31,4,"Barsov,A","McShane,L",1-0,2525,2546,D76,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 e2e3 e8g8 e1g1 f8e8 d4d5 c6a5 f3d4 c8d7 b2b3 d8c8 c1d2 c7c5 d4e2 c8d8 a1c1 d7g4 c3e4 b6d7 f2f3 g4f5 e4f2 d7e5 e3e4 f5c8 c1c5 b7b6 c5c2 c8a6 d2c3 a8c8 f3f4 e5d7 c3g7 g8g7 g2h3 c8c7 d1a1 d7f6 c2c7 d8c7 f1c1 c7b8 e2d4 a6c8 h3g2 g7g8 b3b4 a5b7 d4c6 b8a8 c6e7 e8e7 a1f6 e7e8 c1c7 e8f8 e4e5 a8b8 d5d6 b7d8 f2e4 d8e6 f6e7 b6b5 c7c1 b8b6 e4c5 a7a5 g1h1 a5b4 d6d7 b6c7 d7c8q f8c8 e7c7 c8c7 c5d3
Premier,Hastings ENG,2002.12.31,4,"Karjakin,Sergey","Sasikiran,K",1/2-1/2,2527,2670,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 g7g6 f1g3 e7f8 a2a4 f8g7 b2b3 e5d4 c3d4 c7c5 a4b5 a6b5 a1a8 d8a8 d4d5 a8a5 c1d2 a5b6 d1c1 e8a8 d2h6 g7h6 c1h6 c5c4 b3c4 a8a2 e1e2 b5c4 g1h2 a2a3 h6c1 b6c5 f3h4 a3a8 c1h6 g8h8 e2e3 d7e5 h6f4 f6d7 h4f3 f7f6 f3e5 d6e5 f4g4 c5d6 h3h4 d7b6 h4h5 b7c8 g4d1 a8a7 d1b1 h8g7 g3e2 c8d7 e2c3 d6c5 b1d1 b6c8 h5g6 h7g6 c2a4 d7a4 c3a4 c5d4 d1g4 c8d6 a4c3 d4d2 e3g3 d2h6 g4h3 h6h3 g3h3 a7a3 g2g4 a3b3 h2g2 b3b2 g2f1 b2d2 f1e1 d2c2 h3f3 c2c1 e1d2 c1g1 f3g3 g1h1 f2f3 g7h6 g4g5 f6g5 c3d1 h1h2 d2c3 h2e2
Premier,Hastings ENG,2002.12.31,4,"Nielsen,PH","Flear,G",1-0,2620,2527,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 b7b5 b2b3 c8g4 h2h3 g4f3 g2f3 b8d7 f3f4 e7e6 c4c5 g7g6 f1d3 f8g7 d1c2 f6g8 c1b2 g8e7 e1c1 e7f5 c3e2 d8h4 e2g1 h4e7 g1f3 f5h4 c2e2 e8g8 d1g1 g7f6 f3g5 h7h6 g5f3 h4f3 e2f3 g8h8 h3h4 f8g8 c1b1 g8g7 e3e4 f6h4 f3g4 h4f6 e4e5 g7h7 e5f6 e7f6 b2c1 a6a5 f4f5 e6f5 g4f4 h6h5 f4c7 d7f8 c1f4 h8g8 c7e5 f6e5 f4e5 f8e6 d3f5 a8e8 f2f4 g8f8 f5c2 h7h6 f4f5 g6f5 e5d6
Premier,Hastings ENG,2002.12.31,4,"Tseshkovsky,V","Harikrishna,P",1/2-1/2,2545,2551,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 g7g6 f2f4 f8g7 e2f2 d5b6 c4c5 a6f1 c5b6 f1a6 c1a3 e7d8 b6c7 d8c7 a3d6 c7a5 f2d2 a5d2 b1d2 a6d3 e1c1 d3f5 d1e1 g7f8 d6f8 e8f8 h2h3 f5e6 h1f1 f8e7 g2g4 e6d5 d2e4 h7h5 f4f5 h5g4 h3g4 g6f5 g4f5 a8g8 f1f2 h8h4 e4f6 g8h8 e1d1 h4h1 f2d2 h1d1 d2d1 h8h2 f6d5 c6d5 a2a4 h2f2 d1d5 f2f5 d5a5 e7e6 a5a7 f5e5 a4a5 f7f5 a7a8 e6d6 c1d2 f5f4 a8f8
Premier,Hastings ENG,2003.01.01,5,"Harikrishna,P","Arkell,K",1/2-1/2,2551,2521,E11,d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 b1d2 d7d5 g1f3 g8f6 e2e3 b8d7 f1d3 e8g8 e1g1 b7b6 c4d5 e6d5 a1c1 c8b7 b2b4 c7c6 f3e5 d7e5 d4e5 f6d7 f2f4 d8e7 d2f3 f7f6 d1c2 f6e5 d3h7 g8h8 f3g5 e5e4 c2e2 f8f6 h7f5 f6h6 f5d7 e7d7 f4f5 a7a5 e2b2 d7e7 g5e6 a5b4 g2g4 c6c5 g4g5 h6e6 f5e6 e7g5 g1h1 d5d4 f1f7 b7d5 c1g1 g5h6 b2g2 a8g8 e3d4 c5d4 f7d7 d5a8 d7a7 a8c6 a7c7 h6e6 c7g7 e4e3 g7g8 h8h7
Premier,Hastings ENG,2003.01.01,5,"McShane,L","Nielsen,PH",1-0,2546,2620,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5d3 e8g8 b1c3 c6e5 e1e5 e7f6 e5e3 f8e8 c3d5 f6g5 f2f4 g5h6 e3h3 c7c6 d5e3 d6e4 d3e4 e8e4 e3f5 d8b6 d2d4 h6f4 d1h5 h7h6 c1f4 e4f4 a1e1
Premier,Hastings ENG,2003.01.01,5,"Flear,G","Tseshkovsky,V",1-0,2527,2545,B09,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 f2f4 f8g7 a2a3 e8g8 g1f3 c7c6 f1d3 c8g4 h2h3 g4f3 d1f3 e7e5 d4e5 d6e5 f4f5 b8d7 c1e3 f6h5 e1c1 d8e7 h3h4 h5f4 d3c4 b7b5 c4a2 a8b8 g2g3 f4h5 g3g4 h5f4 g4g5 b5b4 a3b4 e7b4 a2b3 d7c5 e3c5 b4c5 f5f6 g7h8 h4h5 f8d8 h5g6 h7g6 h1h4 d8d1 f3d1 f4h5 h4h3 b8f8 c1b1 c5f2 b1a2 f2f4 d1g1 a7a5 h3d3 a5a4 b3c4 a4a3 b2a3 f4h4 g1c5 h5f6 g5f6 h8f6 c5c6 h4f2 c4b3 g8g7 c3d5 f6d8 c6c3 f8e8 d5b4 e8h8
Premier,Hastings ENG,2003.01.01,5,"Kosteniuk,A","Karjakin,Sergey",0-1,2455,2527,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a4 h7h6 b3c2 e5d4 c3d4 c6b4 c2b1 c7c5 d4d5 f6d7 d2f1 f7f5 e4f5 e8e1 d1e1 b7d5 a1a3 b5a4 f1h2 d5b3 a3b3 a4b3 e1e6 g8h8 f5f6 d7f6 f3h4 g7g5 h4g6 h8g7 h3h4 d8d7 e6b3 a8e8 c1d2 d7f7 b3f3 f7d5 h4g5 h6g5 f3c3 b4a2 c3a5 a2b4 a5c7 d5f7 c7a5 f6e4 b1e4 e8e4 g6f8 f7f8 h2f3 g5g4 f3g5 e4e2 d2e3 f8e7 a5a3 e2e1 g1h2 e7e5 g2g3 g7g6
