Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
SWIFT,Brussels,1986.??.??,?,"Timman, Jan H","Seirawan, Yasser",1/2-1/2,2645,2605,D21,d2d4 d7d5 g1f3 c7c5 c2c4 d5c4 d4d5 e7e6 b1c3 e6d5 d1d5 d8d5 c3d5 f8d6 f3d2 g8e7 d2c4 e7d5 c4d6 e8e7 d6c8 h8c8 g2g3 d5b4 f1h3 c8d8 e1g1 b8c6 h3g2 d8d7 c1e3 b7b6 a2a3 b4d5 e3g5 f7f6 e2e4 d5c7 e4e5 c7d5 e5f6 g7f6 g5d2 e7f7 a1e1 c6d4 d2c3 d4b5 g2e4 b5c3 b2c3 a8d8 c3c4 d5e7 e4h7 f6f5 e1e5 f7f6 f1e1 d8h8 e5e6 f6f7 e6h6 f7g7
SWIFT,Brussels,1986.??.??,?,"Timman, Jan H","Winants, Luc",1-0,2645,2340,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 c1f4 f8g7 d1a4 c8d7 a4b3 b7b5 f4d6 d8b6 d6e5 e8g8 e2e3 c5c4 b3d1 f8d8 a2a3 b8a6 f1e2 a6c5 d1d4 d7f5 e1g1 a8c8 d5d6 c5b3 d4h4 b3a1 f1a1 d8d6 e5d6 b6d6 e3e4 b5b4 e4e5 b4c3 e5d6 c3b2 a1e1 c4c3 h4b4 f6d5 b4b7 c3c2 d6d7 c8f8 b7d5 f5d7 e2d3 c2c1q d5d7 f8b8 d7a7 b8d8 a7a6 g7d4 e1f1 d4c5 a3a4 d8e8 d3b1 h7h5 h2h4 c5a3 a6b5 e8c8 a4a5 c1c7 a5a6 c7f4 a6a7
SWIFT,Brussels,1986.??.??,?,"Torre, Eugenio","Karpov, Anatoly",1/2-1/2,2525,2700,D53,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 d1c2 b8a6 a1d1 b7b6 h4f6 e7f6 e2e4 c7c6 a2a3 c8b7 f1d3 d5c4 d3c4 b6b5 c4e2 b5b4 a3b4 a6b4 c2b3 c6c5 e1g1 a7a5 d4d5 e6d5 e4d5 a5a4 c3a4 b7d5 e2c4 d8a5 c4d5 a5a4 b3a4 a8a4 b2b3 a4a7 d5c4 g7g6 d1d6 g8g7 f1d1 f8e8 d6d7 e8e7 d7e7 a7e7 g2g3
SWIFT,Brussels,1986.??.??,?,"Torre, Eugenio","Ljubojevic, Ljubomir",1/2-1/2,2525,2605,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 d7d5 c4d5 e6d5 f1g2 f8b4 c1d2 b4d2 d1d2 e8g8 e1g1 f6e4 d2b2 b8d7 b3b4 c7c5 b4b5 a6b7 b1c3 f8e8 e2e3 d8f6 c3e2 h7h5 h2h4 g7g6 e2f4 d7f8 g2h3 b7c8 h3g2 c8b7 g2h3 b7c8
SWIFT,Brussels,1986.??.??,?,"Torre, Eugenio","Timman, Jan H",1/2-1/2,2525,2645,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 f8e8 e2f1 e7f8 b2b3 a7a6 c1b2 b7b5 d1d2 c8b7 a2a3 a8c8 a3a4 b5b4 c3d5 f6d5 d2d5 c6a5 d5d2 d8b6 f1d3 g7g6 f3h2 f8g7 h2g4 h6h5 g4e3 g7h6 d2e2 h6e3 e2e3 b6e3 e1e3 c8c5 a1d1 e8c8 e3e2 c5c6 f2f4 c6c5 e2f2 c8c7 f4e5 d6e5 f2f6 c7c6 d1f1 c6f6 f1f6 a5c6 d3c4 c6a5 c4d3 a5c6
SWIFT,Brussels,1986.??.??,?,"Torre, Eugenio","Van der Wiel, John TH",1-0,2525,2555,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 d1b3 d7d5 c4d5 d8d5 b3c2 f8b4 b1c3 b4c3 b2c3 d5e4 c2b2 a6c4 f1g2 e4b7 b2b4 c4d5 c3c4 d5e4 e1g1 b8c6 b4c3 e8g8 c1g5 f6d7 f1d1 h7h6 g5c1 f8d8 c1b2 d7f6 a1c1 c6e7 c3a3 c7c6 g2h3 e4f5 h3g2 f5e4 g2f1 a8c8 f3d2 e4g6 f1g2 e7f5 d2f3 g6h5 h2h3 f5d6 f3e5 h5e2 d1e1 e2h5 g3g4 h5g6 e5g6 f7g6 e1e6 b7d7 d4d5 c6d5 b2f6 g7f6 g2d5 g8g7 c1e1 c8c7 e6f6 d6c4 a3c3 d7d5 f6d6 g7h7 d6d5 d8d5 e1e8 g6g5 c3h8 h7g6 h8g8
SWIFT,Brussels,1986.??.??,?,"Torre, Eugenio","Winants, Luc",1-0,2525,2340,B00,e2e4 a7a6 d2d4 b7b5 g1f3 c8b7 f1d3 g8f6 b1d2 e7e6 e1g1 c7c5 c2c3 b8c6 f1e1 c5d4 c3d4 a8c8 a2a3 c6a5 d1e2 d8b6 b2b4 a5c4 d3c4 b5c4 d2c4 b6c6 c4a5 c6c7 d4d5 b7a8 e2a6
SWIFT,Brussels,1986.??.??,?,"Torre, Eugenio","Zapata, Alonso",1/2-1/2,2525,2515,D03,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 e8g8 b1d2 d7d5 e2e3 b7b6 b2b4 b8d7 b4b5 c8b7 a2a4 f8e8 f1e2 e7e5 e1g1 h7h6 g5h4 c7c5 b5c6 b7c6 d1b3 d8e7 e2b5 a8c8 b5c6 c8c6 h4f6 g7f6 b3d5 c6c3 d2e4 e5d4 e4c3 d4c3 a4a5 d7c5 a5b6 a7b6 f3d4 c5e4 d5c6 e4d2 c6c3
SWIFT,Brussels,1986.??.??,?,"Van der Wiel, John TH","Jadoul, Michel",1-0,2555,2360,D36,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c4d5 e6d5 c1g5 f8e7 d1c2 g7g6 h2h3 c8f5 c2b3 d8b6 g2g4 b6b3 a2b3 f5e6 g5h6 b8a6 f1g2 f6e4 e1g1 a6c7 f1c1 f7f6 f3e1 e4c3 b2c3 g6g5 f2f4 h8g8 f4f5 e6f7 e1d3 e8d7 g1f2 c7b5 h3h4 g5h4 g2f3 b5d6 d3c5 d7c8 f2e3 b7b6 c5d3 d6e4 c3c4 c8b7 f3e4 d5e4 d3f2 e7d6 f2e4 a8e8 e3f3 e8e4 f3e4 g8g4 e4d3 c6c5 e2e3 c5d4 c1g1 d6g3 e3d4 f7e8 a1e1 e8d7 e1e7 b7c8 g1f1 h4h3 e7h7 g4h4 h7h8 c8b7 h6g7 h4g4 g7f6 g3f4 h8h7 b7c8 h7h3 d7f5 d3c3 f5g6 f6e5
SWIFT,Brussels,1986.??.??,?,"Van der Wiel, John TH","Kortschnoj, Viktor",0-1,2555,2635,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4d5 f6d5 c2c4 d5f6 d2b3 c5d4 d1d4 c8d7 c1g5 f8b4 b3d2 h7h6 a2a3 b8c6 d4h4 b4e7 f1d3 h8g8 g5f6 e7f6 h4e4 g7g5 e1g1 g5g4 f3e1 f6b2 a1b1 b2c3 e4e3 d8c7 d2e4 c3d4 e3d2 e8c8 c4c5 d4e5 f2f4 f7f5 f4e5 f5e4 d3e4 c7e5 d2e3 g8f8 e1d3 f8f1 b1f1 e5c3 f1b1 e6e5 e3h6 c3d4 d3f2 d4c5 b1c1 c5a3 f2d3 a3a4 h6g6 a4d4 g1h1 c8b8 d3c5 d4c5 c1c5 d7f5 h2h4 f5g6 e4g6 g4g3 c5c1 c6e7 g6f7 d8f8 c1f1 e7g6 h4h5 g6f4
