Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Madrid,Madrid,1996.??.??,2,"Illescas Cordoba, Miguel","Kortschnoj, Viktor",1-0,2635,2645,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f4 c8d7 c1b1 b7b5 f1d3 d8c7 h2h3 c6d4 e3d4 b5b4 c3e2 d7c6 e2g3 a6a5 h1f1 e8g8 e4e5 d6e5 f4e5 f6d7 d2e3 e7g5 e3e2 a8e8 g3h5 g7g6 g2g3 f7f5 h3h4 g5d8 h5f4 g8h7 g3g4 d8h4 f4g6
Madrid,Madrid,1996.??.??,3,"Adams, Michael","San Segundo, Pablo",1-0,2660,2535,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f4 c6d4 e3d4 b7b5 d2e3 c8b7 d4f6 g7f6 f1d3 d8a5 c1b1 b5b4 c3e2 a5c5 e2d4 b7c6 h1e1 c6d7 f4f5 e6e5 d4b3 c5e3 e1e3 h8g8 g2g3 a6a5 d3c4 a5a4 b3c1 d7c6 c4d5 a8c8 b2b3 e7d8 d5c6 c8c6 b3a4 e8e7 d1d5 d8b6 e3b3 b6c5 c1d3 g8a8 d3b4 c6c7 d5d3 a8a4 b4d5 e7d7 d5f6 d7c6 a2a3 c7a7 b1a2 a4c4 b3c3 c4a4 g3g4 a7b7 h2h4 b7b4 g4g5 h6g5 h4g5 b4e4 g5g6 f7g6 f5g6
Madrid,Madrid,1996.??.??,3,"Kortschnoj, Viktor","Morozevich, Alexander",0-1,2645,2625,E01,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 c7c5 c4d5 e6d5 f1g2 b8c6 e1g1 e8g8 d2e3 f8e8 a2a3 c5d4 e3d4 c6d4 f3d4 b4c5 b1c3 c8g4 a1c1 d8d6 c1c2 a8d8 d4b3 c5b6 c3a4 h7h5 a4b6 d6b6 b3d4 h5h4 g3h4 e8e4 g2e4 d5e4 c2c4 d8d5 d1b3 b6d6 b3c3 g4d7 d4c2 d7b5 c4c8 g8h7 c2e3 d5d2 e3c4 b5c4 c8c4 d2e2 c3g3 d6e6 c4c5 e4e3 f2e3 e2e3 g3f4 h7g8 f4f5 e6e7 c5c8 f6e8 f1c1 e7h4 c8c3 e3e2 c3h3 h4d4 g1h1 g7g6 c1g1
Madrid,Madrid,1996.??.??,3,"Salov, Valery","Illescas Cordoba, Miguel",1/2-1/2,2670,2635,A86,d2d4 f7f5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1h3 d7d6 d4d5 c7c6 h3f4 e7e5 d5e6 b8a6 b1c3 a6c5 e1g1 e8g8 a1b1 c5e6 b2b4 f6g4 c1b2 e6f4 g3f4 c8e6 h2h3 g4f6 d1d3 d8e7 b4b5 a8c8 b5c6 b7c6 f1d1 f8d8 b2a3 f6e8 e2e3 e7f7 b1b4 e8f6 b4a4 d6d5 c4d5 f6d5 c3d5 e6d5 a4a5 g7f6 g2d5 d8d5 a5d5 c6d5 d1d2 f7e6 a3b2 f6b2 d2b2 e6e4 d3e4 d5e4 b2b7 a7a5 b7a7 c8c5 g1g2 h7h6 g2g3 g8f8 a2a3 f8g8 g3h2 g8f8 h2g2 f8g8 g2g3 g8f8 h3h4 h6h5 g3g2 f8g8 a3a4 g8f8 g2f1 c5c1 f1e2 c1c2 e2e1 c2c1 e1d2 c1c5 d2d1 f8g8 d1d2
Madrid,Madrid,1996.??.??,3,"Azmaiparashvili, Zurab","Shirov, Alexei",1/2-1/2,2660,2690,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 c8b7 g2g3 c6c5 d4d5 d8b6 f1g2 e8c8 e1g1 b5b4 a1b1 b6a6 d5e6 b7g2 e6e7 g2f1 d1d5 f8h6 g5h6 f1d3 d5a8 d7b8 e7d8q h8d8 b1e1 b4c3 h6f4 a6b6 b2c3 d3f5 h2h4 b6b7 a8b7 c8b7 e1e7 d8d7 f4b8 b7b8 e7d7 f5d7 g1g2 b8c7 g2f3 c7d6 f3f4 d7c6 f4g5 c6f3 g5f5 d6d5 g3g4 d5d6 h4h5 d6d5 f5f4 f3d1 f4g5 d1f3 g5f4 f3d1 f4g5 d1f3 g5f4
Madrid,Madrid,1996.??.??,4,"Morozevich, Alexander","Salov, Valery",0-1,2625,2670,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 c2c3 g8f6 d1e2 a7a6 b5a4 d8c7 e1g1 c5c4 a4c2 e7e5 b2b4 d7b6 a2a4 c8e6 h2h3 h7h6 f1e1 f8e7 a4a5 b6d7 d2d4 c4d3 c2d3 d6d5 e4d5 f6d5 a1a2 e8g8 a2c2 a8c8 c1d2 f8d8 b1a3 e7f8 a3c4 d5f4 d2f4 e5f4 c4e5 d7e5 f3e5 f8d6 e5f3 d6f8 f3e5 f8d6 e5f3 e6b3 c2c1 g7g6 h3h4 b3c4 h4h5 c4d3 e2d3 d6f8 d3b1 g6g5 c3c4 f8g7 c4c5 d8d5 c1d1 c7d7 b1b3 d5d1 e1d1 d7f5 d1d5 f5e6 b3d3 g5g4 d5d6 e6e8 f3d2 e8e1 d2f1 g4g3 f2g3 e1b4 d6d5 f4g3 f1g3 c8c5 d5d8 g7f8 d3e3 c5c3 e3d2 b4c5 g1h2 c5e5 d2f2 e5g5 g3e2 g5d8 e2c3 d8c7 f2g3 c7g3 h2g3 f8b4 c3e4 b4a5 g3f3 a5b4 f3e3 f7f5 e4f6 g8f7 f6d5 b4d6
Madrid,Madrid,1996.??.??,4,"San Segundo, Pablo","Kortschnoj, Viktor",0-1,2535,2645,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 a2a3 b4d2 c1d2 c8b7 d2g5 d7d6 e2e3 b8d7 g5h4 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 d6d5 c4d5 b7d5 d1e2 d5b7 a1d1 a8c8 f3e5 d8c7 f1e1 f6d5 h4g3 c7d8 e5d7 d8d7 g3e5 d5e7 e2h5 f7f5 e1e3 d7d5 d3f1 f8f7 e3h3 h7h6 h3g3 f5f4 g3g4 e7c6 d1e1 c6e5 e1e5 d5d4 e5e6 c8c1 e6e8 f7f8 e8f8 g8f8 h5b5 a7a6 b5e2 g7g5 g2g3 d4d5
Madrid,Madrid,1996.??.??,4,"Shirov, Alexei","Gelfand, Boris",0-1,2690,2700,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 d1d2 b7b5 g2g4 d7b6 g4g5 f6d7 c3d5 e6d5 e4d5 a8c8 b3a5 d8c7 e3b6 d7b6 f1h3 c8a8 a5c6 g7g6 f3f4 h7h6 f4f5 h6g5 d2d3 h8h3 d3h3 b6d5 f5g6 c7c6 g6f7 e8e7 e1c1 a8c8 h3f5 d5e3 f5g5 e7d7 c2c3 c6e4
Madrid,Madrid,1996.??.??,4,"Azmaiparashvili, Zurab","Adams, Michael",1/2-1/2,2660,2660,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 f6e4 c3c2 f7f5 e2e3 b7b6 g1e2 c8b7 f2f3 e4f6 e2c3 c7c5 d4d5 g8h8 e3e4 f5e4 c1g5 e6d5 c4d5 e4f3 e1c1 d7d6 g2f3 b8d7 f3f4 a7a6 f1h3 b6b5 h3e6 b5b4 c3e4 b4a3 b2a3 d8c7 h1e1 a8e8 f4f5 b7a8 c2c3 c5c4 e4f6 d7f6 g5f6 f8f6 e1e4 c7e7 d1g1 e7f8 e4c4 a8b7 g1g3 h7h6 c1b2 e8e7 a3a4 f6f5 e6f5 f8f5 c4c7 e7c7 c3c7 f5f6 c7c3 f6f7 c3f3 f7e7 b2a3 a6a5 f3f5 e7c7 a3b2 c7b6 b2c2 b6c5 c2b1 c5b4 b1c1 b4c4 c1b1 c4b4 b1c1 b4c4
Madrid,Madrid,1996.??.??,4,"Illescas Cordoba, Miguel","Topalov, Veselin",0-1,2635,2700,D79,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 c7c6 g1f3 d7d5 c4d5 c6d5 f3e5 e7e6 e1g1 f6d7 f2f4 b8c6 c1e3 d7b6 e3f2 c8d7 e2e4 c6e7 e5d7 d8d7 e4e5 f8c8 f1e1 b6c4 d1e2 c8c7 a1d1 a8c8 d1d3 c4b6 g3g4 b6a4 e2d2 g7f8 d3f3 b7b5 a2a3 a7a6 e1f1 c7c6 f4f5 e6f5 f2h4 a4b6 h4e7 d7e7 g4f5 c8d8 d2f2 f8h6 f5g6 f7g6 f3f7 e7g5 g1h1 g5e3 c3d5 e3f2 f7f2 b6d5 f2f7 c6c1 f1c1 g8f7 c1c6 d5f4 c6c7 f7g8 d4d5 f4d5 c7a7 d5f4
