Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Berlin,Berlin,1926.??.??,?,"Johner, Paul F","List, Paul",1/2-1/2,,,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 d1d2 a7a6 c3d1 c7c5 c2c3 b8c6 f2f4 f7f6 g1f3 e8g8 f1d3 c5d4 c3d4 f6e5 f4e5 e7b4 d2b4 c6b4 d1f2 d7b6 a2a3 b4c6 f2h3 c8d7 e1g1 b6a4 f1f2 a8c8 a1f1 g7g6 g2g3 a4b6 h3f4 b6a4 h2h4 c6d8 h4h5 d7b5 d3b5 a6b5 h5g6 h7g6 f4g6 f8f7 f3g5 f7f2 f1f2 g8g7 g6f8 c8c6 b2b3 a4c3 f8d7 g7h6 g5h3 c3e4 f2f3 c6c1 g1g2 d8c6 f3d3 b5b4 a3a4 c1c3 h3f4 c3d3 f4d3 c6d4 d3b4 d4b3 b4d3 h6g6 g3g4 g6f7 g2f3 f7e7 d7b6 b3c5
Berlin,Berlin,1926.??.??,?,"Colle, Edgar","Saemisch, Fritz",1/2-1/2,,,A47,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 b8c6 e1g1 b7b6 b1d2 c8b7 c2c3 d8c7 d1e2 c5d4 e3d4 f8e7 f1e1 a8c8 d2f1 e8g8 c1g5 f8e8 a1d1 f6d5 d3b1 d5f4 g5f4 c7f4 d4d5 c6b8 d1d4 f4h6 f1e3 g7g6 d5d6 e7d8 e3g4 h6g7 e2e3 b8c6 d4d2 e8f8 b1e4 f7f5 e4c6 b7c6 g4e5 d8f6 e5c6 c8c6 f3d4 c6c5 f2f4 g6g5 d4e2 g5f4 e2f4 c5e5
Berlin,Berlin,1926.??.??,?,"Colle, Edgar","Rubinstein, Akiba",0-1,,,D05,d2d4 d7d5 g1f3 c7c5 e2e3 e7e6 c2c3 g8f6 b1d2 b8c6 f1d3 f8d6 e1g1 e8g8 d4c5 d6c5 e3e4 d5e4 d2e4 f6e4 d3e4 d8d1 f1d1 f7f6 c1e3 c5e3 f2e3 c6d8 d1d2 d8f7 a1d1 g7g6 e4c2 a7a6 c2a4 b7b5 a4b3 a8a7 f3d4 a7e7 a2a4 b5a4 b3a4 g8g7 a4b3 f6f5 d1a1 f8d8 a1d1 g7f6 d4c6 d8d2 d1d2 e7c7 c6d4 g6g5 g1f2 h7h5 d4e2 h5h4 h2h3 c8d7 d2d4 c7b7 b3a4 d7a4 d4a4 b7b2 a4a6 f7e5 a6d6 g5g4 f2f1 e5c4 d6d3 b2b1 f1f2 g4g3 e2g3 h4g3 f2g3 e6e5 d3d8 b1e1 d8f8 f6e6
Berlin,Berlin,1926.??.??,?,"Saemisch, Fritz","Gruenfeld, Ernst",1/2-1/2,,,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 d1c2 b8c6 b1c3 d7d5 c4d5 c6b4 c2b3 b4d5 f1d1 d8c8 c1g5 d5c3 b3c3 c7c5 c3a3 f8e8 d4c5 c8c5 a3c5 e7c5 g5f6 g7f6 f3e1 b7g2 g1g2 e8d8 a1c1 g8f8 e1d3 c5d6 c1c4 a8c8 d1c1 c8c4 c1c4 f6f5 f2f4 f7f6 g2f3 f8e7 a2a4 d8b8 b2b3 b6b5 a4b5 b8b5 b3b4 e7d7 f3e3 a7a6
Berlin,Berlin,1926.??.??,?,"Saemisch, Fritz","Johner, Paul F",1/2-1/2,,,C50,e2e4 e7e5 b1c3 g8f6 f1c4 f8c5 d2d3 d7d6 g1f3 b8c6 c1e3 c5b6 d1d2 c8e6 c4b5 e8g8 e3g5 c6d4 f3d4 e5d4 c3e2 c7c6 b5a4 b6a5 c2c3 d4c3 b2c3 d8e7 e1g1 h7h6 g5f6 e7f6 d3d4 e6c4 f1e1 c6c5 a1b1 b7b6 b1c1 a8b8 a4b3 c4a6 e1d1 b8c8 e2f4 c5d4 f4d5 f6e5 d2d4 f8e8 d4e5 d6e5 f2f3 b6b5 d5b4 a5b4 c3b4 c8c1 d1c1 e8c8 c1d1 c8c7 d1d5 c7e7 d5c5 g8f8 b3d5 f7f6 g1f2 e7e8 c5c3 e8e7 h2h4 a6b7 d5b7 e7b7 h4h5 f8f7 f2g3 g7g6 g3g4 f7g7 g2g3 g7f7 c3c6 b7e7 c6a6 f7g7 a6a5 e7b7 g4h4 g7f7 a5a6 b7c7 a2a3 c7e7 a6a5 e7b7 h5g6 f7g6 f3f4 e5f4 g3f4 g6h7 h4h5 h7g7 a5a6 b7c7 f4f5 c7d7 a6c6 d7f7 c6c5 f7b7 c5d5 g7h7 d5d6 h7g7 d6d8 g7h7 d8c8 h7g7 c8e8 g7h7 e8e6 h7g7 e6d6 b7c7 d6d3 g7h7 d3d5 c7b7 e4e5 f6e5 f5f6 b7f7 d5d6 f7c7 d6e6 c7c3 e6e7 h7g8 h5g6 c3g3 g6f5 g3a3 e7g7 g8f8 g7h7 e5e4 h7h6 a3a1 h6h8 f8f7 h8h7 f7f8 h7e7 e4e3 e7e3 a7a5 b4a5 a1a5 e3e5 a5a1 e5b5 a1f1 f5e6 f1e1 b5e5 e1e5 e6e5 f8f7 e5f5 f7f8 f5e6 f8e8 f6f7 e8f8 e6f6
Berlin,Berlin,1926.??.??,?,"Saemisch, Fritz","Spielmann, Rudolf",0-1,,,A46,d2d4 d7d5 g1f3 e7e6 c1f4 c7c5 e2e3 d8b6 d1c1 b8c6 c2c3 g8f6 h2h3 f8e7 b1d2 c8d7 f1d3 c5d4 e3d4 a8c8 c1b1 c6a5 f3e5 d7b5 d3c2 e8g8 g2g4 g8h8 b1d1 f6e4 d2e4 d5e4 c2e4 f7f6 e5f3 a5c4 f4c1 c4d6 e4d3 b5d3 d1d3 e6e5 d3e2 e5e4 f3h4 f6f5 h4f5 d6f5 g4f5 f8f5 e2e4 b6g6 c1e3 e7g5 h1g1 c8e8 g1g5 e8e4 g5g6 h7g6 e1c1 h8g8 d1g1 g8f7 g1g4 e4e6 h3h4 e6a6 c1b1 a6c6 b1c2 c6a6 a2a3 a6a4 g4e4 b7b5 c2d3 a4a6 d3e2 a6c6 e3g5 a7a5 e4e7 f7g8 e7a7 c6e6 e2f1 a5a4 a7b7 e6e4 b7d7 e4e8 d7d6 g8f7 d4d5 f7g8 d6d7 f5f7 d7d6 f7f5 d6d7 f5f7 d7f7 g8f7 d5d6 f7e6 g5e7 e8c8 f1e2 b5b4 a3b4 c8c3 e2d2 c3b3 d2c2 b3b4 f2f3 b4b3 c2c1 b3f3 c1b1 f3f1 b1a2 e6d7 a2a3 f1f4 e7g5 f4g4 g5e7 g4f4 e7g5 f4g4 g5e7 g4e4 a3a2 e4b4 a2a3 b4b3 a3a2 b3h3 a2b1 h3h1 b1a2 d7c6 a2a3 c6b5 a3a2 h1d1 e7f8 b5c4 f8e7 d1d3 e7f8 a4a3 b2a3 d3d2 a2b1 c4b3 b1c1 d2d4 f8e7 d4d5 e7f8 b3a3 f8g7 a3b3 g7f8 d5d3 f8e7 d3d4 e7f8 d4h4 c1d2 b3c4 d2e3 h4g4 f8e7 g4d4 e3f3 c4b5 f3e3 d4d5 e3e4 b5c6 e4f4 c6d7 f4g4 d7e6 g4f4 d5d4 f4e3 d4d1 e3f4 d1d5 f4e4 d5f5 e4d4 f5e5 d4d3 g6g5 d3d4 g5g4 e7h4 e5h5 h4f2 h5h3 d4e4 g4g3 f2b6 g3g2
Berlin,Berlin,1926.??.??,?,"Spielmann, Rudolf","Ahues, Carl Oscar",1/2-1/2,,,C28,e2e4 e7e5 f1c4 b8c6 b1c3 g8f6 d2d3 f8b4 g1e2 d7d5 e4d5 f6d5 c4d5 d8d5 e1g1 d5d8 f2f4 f7f5 f4e5 c6e5 d3d4 e5c6 c1f4 e8g8 c3b5 b4d6 b5d6 c7d6 c2c4 d8f6 f4e3 b7b6 e2f4 c8b7 f4d5 f6f7 b2b3 a8e8 d1f3 b7c8 a1d1 c8b7 f3g3 e8e6 d5f4 e6e4 d4d5 c6e5 f4e6 e4g4 g3f2 f8e8 f2f5 f7e6 d5e6 g4g2 g1h1 g2d2 h1g1 d2g2 g1h1 g2d2 h1g1 d2g2
Berlin,Berlin,1926.??.??,?,"Spielmann, Rudolf","Colle, Edgar",1/2-1/2,,,B02,e2e4 g8f6 b1c3 d7d5 e4d5 f6d5 f1c4 d5b6 c4b3 b8c6 d1f3 e7e6 g1e2 f8e7 a2a4 e8g8 a4a5 b6d7 d2d4 e6e5 c1e3 d7f6 d4d5 c6b4 h2h3 e7d6 e2g3 f8e8 e1g1 h7h6 f1d1 f6h7 c3e4 f7f5 g3f5 e8f8 e4d6 c7d6 f3g4 c8f5 g4b4 h7g5 g1h2 e5e4 e3g5 h6g5 b3c4 g5g4 a1a3 g4h3 g2h3 d8h4 d1g1 h4f2 g1g2 f2f4 h2g1 f4c1 g1h2 c1f4 h2g1 f8f7 a3g3 f4e5 b4c3 e5c3 g3c3 a8c8 g2g3 f7c7 b2b3 c7c5 g3g5 f5h7 c3g3 c8c7 g5h5 c5a5 h5h6 g7g6 h6h4 c7e7 h4f4 a5a1 f4f1 a1f1 g1f1 g8g7 f1e2 g7f6 e2e3 g6g5 c4e2 e7c7 c2c4 b7b5 e3d4 b5c4 b3c4
Berlin,Berlin,1926.??.??,?,"Spielmann, Rudolf","Rubinstein, Akiba",1/2-1/2,,,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 c7c6 d1f3 h7h6 g5f6 d8f6 f3f6 g7f6 c3e2 a8b8 e2g3 b4a5 a1b1 f8e8 g3f5 c8f5 d3f5 e8e2 g2g4 b8b4 g1g2 b4f4 b1d1 h6h5 h2h3 a5b6 f5d3 e2f2 f1f2 f4f2 g2g3 h5h4 g3h4 f2f3 d1h1 g8g7 h4h5 f3e3 h3h4 e3e5 d3f5 b6e3 h1f1 d5d4 g4g5 f6g5 h4g5 c6c5 b2b3 e3d2 f1f2 d2e1 f2f1 e1d2 f1f2 d2e1 f2f1 e1d2 f1f2
Berlin,Berlin,1926.??.??,?,"Spielmann, Rudolf","Von Holzhausen, Walther",1/2-1/2,,,C29,e2e4 e7e5 b1c3 g8f6 f2f4 d7d5 f4e5 f6e4 g1f3 f8e7 d2d4 e8g8 f1d3 f7f5 e5f6 e7f6 e1g1 b8c6 c1e3 c8f5 d1e1 f5g6 c3e2 d8e7 e2f4 g6f7 d3b5 c6d8 f4d3 c7c6 b5a4 f7e6 c2c3 d8f7 a4c2 a8e8 e3f4 e6f5 f4e5 f6e5 d3e5 f7e5 f3e5 e4d6 c2f5 f8f5 f1f5 d6f5 e1f2 e8f8 a1e1 e7d8 e1f1 f5d6 f2f8 d8f8 f1f8 g8f8 g1f2 f8e7 f2e3 e7e6
