Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Berlin2,Berlin,1920.??.??,?,"Schonmann, W.","Seitz, Jakob Adolf",1-0,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 f8d6 f1d3 g8f6 e1g1 e8g8 c1g5 c8g4 b1d2 b8d7 c2c3 h7h6 g5h4 c7c6 d1c2 d8c7 f1e1 f8e8 e1e3 d6f4 e3e8 a8e8 h4f6 d7f6 h2h3 g4c8 a1e1 e8e1 f3e1 c7e7 e1f3 g7g5 g1f1 g5g4 h3g4 c8g4 d3f5 f4d2 f5g4 d2c3 g4c8 c3a5 c2c1 g8h7 c1f4 b7b6 f3e5 c6c5 g2g4 c5d4 g4g5 h6g5 f4g5 b6b5 c8f5 h7h8 f5g6 a5d2 f2f4 f6g8 g5h5 h8g7 g6f7 g8f6 h5g6 g7h8 g6h6 f6h7 e5g6
Berlin2,Berlin,1920.??.??,?,"Schonmann, W.","Blumich, Max",1/2-1/2,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 d2d4 c8d7 b1c3 f8e7 b5c6 d7c6 d1d3 e5d4 f3d4 c6d7 c1g5 e8g8 a1e1 h7h6 g5h4 f6g4 h4e7 d8e7 f2f4 g4f6 c3d5 f6d5 e4d5 e7f6 c2c3 c7c5 d5c6 b7c6 d3f3 d6d5 f3f2 c6c5 d4b3 d7b5 f2c5 b5f1 e1f1 f6b6 f1d1 a8d8 d1d4 f8e8 c5b6 a7b6 g1f2 g8f8 d4b4 d8d6 b3d4 g7g6 g2g3 e8e4 b4a4 g6g5 a4a8 e4e8 a8e8 f8e8 d4f5 d6f6 g3g4 e8d7 f2f3 d7c6 f5d4 c6c5 f4f5 c5c4 f3e3 f6d6 b2b3 c4c5 e3d3 d6d8 f5f6 d8h8 d4f5 h6h5 b3b4 c5c6 h2h3 h5g4 h3g4 h8h2 a2a4 h2g2 f5h6 g2f2 h6f7 f2f6 f7g5 f6f4 g5e6 f4g4 e6d4 c6d6 d3c2 d6e5 d4b5 g4g2 c2b3
Berlin2,Berlin,1920.??.??,?,"Saemisch, Fritz","Zirker, E.",1-0,,,D04,d2d4 d7d5 g1f3 c7c5 e2e3 g8f6 c2c3 b8c6 b1d2 d8c7 f1b5 c8d7 e1g1 e7e6 d1e2 f8e7 d4c5 e7c5 e3e4 e8g8 b5d3 c5d6 h2h3 a8c8 f1e1 d6e7 e4e5 f6e8 d2b3 c7d8 c1f4 g8h8 a1d1 f7f5 e5f6 g7f6 d3b1 e8d6 b3d4 e6e5 d4c6 b7c6 f3e5 f6e5 e2e5 f8f6 e5e7 d6f7 e7d8 c8d8 f4e3 h8g8 e3a7 f7d6 e1e7 d6c8 a7d4 f6g6 e7d7 d8d7 b1g6 h7g6 a2a4
Berlin2,Berlin,1920.??.??,?,"Emmrich, K.","Schonmann, W.",0-1,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 f1e1 c8g4 c2c3 f8e7 d2d4 f6d7 a4c6 b7c6 b1d2 e8g8 d2c4 f7f5 d4e5 f5e4 e5d6 c7d6 e1e4 g4f3 g2f3 d6d5 e4d4 e7c5 c4e3 c5d4 c3d4 d8f6 e3g2 f6f3 d1f3 f8f3
Berlin2,Berlin,1920.??.??,?,"Gobl, F.","Brinckmann, Alfred",0-1,,,D12,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 c8f5 g1f3 e7e6 f1d3 g7g6 e1g1 b8d7 f1e1 f6e4 d1c2 e4c3 c2c3 f5e4 f3d2 d8h4 d3e4 d5e4 d4d5 h8g8 d5c6 b7c6 c3d4 d7c5 b2b4 a8d8 b4c5 d8d4 e3d4 f7f5 a1b1 e8f7 b1b7
Berlin2,Berlin,1920.??.??,?,"Saemisch, Fritz","Sprecher, L.",1/2-1/2,,,D37,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 b1c3 b8d7 c1f4 a7a6 e2e3 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 c7c5 a2a4 b5b4 c3b1 a8c8 b1d2 c5d4 e3d4 d7b6 a4a5 b6d5 f4g3 f8d6 f3e5 e8g8 d2c4 d6b8 e2f3 f6d7 d1b3 d7e5 d4e5 d8d7 f1d1 d7b5 a1c1 c8c5 f3e2 b5c6 e2f1 f8c8 c1c2 b8c7 d1c1 c7d8 c4e3 d8e7 c2c5 e7c5 e3c4 c5a7 c1a1 a7b8 h2h3 c6c5 b3d3 b7c6 d3d2 c6b5 a1c1 c8c6 g1h1 c6c8 f1d3 g8h8 d2e2 c5d4 b2b3 d5c3 e2e3 d4e3 f2e3 c8d8 c4d6 b8d6 d3b5 d6c7 b5a6 c7a5 c1a1 a5b6 a1e1 d8d1 e1d1 c3d1 e3e4 b6d4 a6e2 d1f2 g3f2 d4f2 g2g4
Berlin2,Berlin,1920.??.??,?,"Blumich, Max","Gobl, F.",1-0,,,C66,e2e4 e7e5 b1c3 b8c6 g1f3 g8f6 f1b5 d7d6 d2d4 c8d7 e1g1 f8e7 f1e1 e5d4 f3d4 e8g8 d4c6 b7c6 b5a4 f8e8 b2b3 e7f8 c1b2 g7g6 d1d3 f8g7 a1d1 f6g4 h2h3 g4e5 d3g3 d8b8 b2a1 b8b6 g1h1 f7f5 f2f4 e5f7 g3f3 a8d8 e4f5 g6f5 f3g3 g8h8 c3d5
Berlin2,Berlin,1920.??.??,?,"Saemisch, Fritz","Brinckmann, Alfred",1-0,,,D00,d2d4 d7d5 c1f4 c7c6 e2e3 d8b6 d1c1 c8f5 g1f3 b8a6 c2c3 g7g6 b1d2 f8g7 f1e2 g8f6 e1g1 f6h5 f1e1 h5f4 e3f4 a6c7 f3e5 h7h5 d2c4 d5c4 e5c4 g7d4 c4b6
Berlin2,Berlin,1920.??.??,?,"Blumich, Max","Saemisch, Fritz",1/2-1/2,,,C66,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 f8e7 f1e1 e8g8 d4c6 b7c6 b5a4 g8h8 b2b3 f8e8 c1b2 f6g8 d1d3 e7f6 d3c4 e8e5 a1d1 d8e8 f2f4 e5e7 e4e5 d6e5 d1d7 e8d7 a4c6 d7d4 c4d4 e5d4 e1e7 d4c3 b2c1 g8e7 c6a8 f6d4 g1f1 e7c8 f1e2 c7c5 a8d5 h8g8 c1e3 d4e3 e2e3 g8f8 e3d3 c8b6 d5e4 a7a5 d3c3 h7h6 h2h4 f8e7 c3d3 e7d6 a2a3 d6e7 g2g4 e7d6 e4f3 d6e7 d3e4 e7d6 e4f5 b6c8 f3b7 c8e7 f5e4 e7g6 h4h5 g6e7 g4g5 f7f6 g5h6 g7h6 c2c3 d6c7 b7d5 c7d6 d5f7 d6c6 f7e6 c6d6 e6c4 d6c6 c4f7 c6c7 e4d3 e7f5 f7e6 f5d6 b3b4 c7c6 b4c5 c6c5 d3c2 d6e4 c2b3 e4d6 e6g4 d6e4 g4e2 e4d6 e2f3 d6c4 b3a4 c5b6 f3e4 b6c5 e4f3 c5b6
Berlin2,Berlin,1920.??.??,?,"Brinckmann, Alfred","Sprecher, L.",1-0,,,D02,d2d4 d7d5 g1f3 e7e6 c1f4 c7c5 e2e3 d8b6 d1c1 b8c6 c2c3 c8d7 b1d2 g8f6 f1d3 a8c8 a2a3 f8e7 a1b1 e8g8 c1d1 f8d8 d1e2 f6h5 f4e5 c6e5 f3e5 g7g6 e2f3 d7e8 h2h4 f7f6 e5g4 b6d6 g4h6 g8g7 g2g4 g7h6 g4h5 g6h5 d4c5 c8c5 h1g1 e8g6 d2b3 c5c8 b3d4 d8g8 e3e4 d6e5 f3e3 h6g7 f2f4 e5b8 f4f5 e6f5 e4f5 g8e8 d4e6 g7h8 f5g6 e7c5 e3h6 e8e6 e1d1 e6e7 g6g7
Berlin2,Berlin,1920.??.??,?,"Blumich, Max","Seitz, Jakob Adolf",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4d5 f6d5 c3d5 d8d5 g1f3 b8c6 f1d3 c8d7 c2c3 e8c8 c1e3 e6e5 c3c4 d5a5 e3d2 f8b4 d4d5 d7g4 e1g1 c6d4 d2e3 d4f3 g2f3 g4h3 a2a3 b4e7 c4c5 h3f1 d3f1 c7c6 d5d6 d8d7 b2b4 a5d8 d1a4 e7d6 c5d6 d7d6 f1h3 c8c7 a4a5
Berlin2,Berlin,1920.??.??,?,"Bodenstein, H.","Emmrich, K.",0-1,,,D40,d2d4 d7d5 g1f3 c7c5 c2c4 e7e6 b1c3 b8c6 e2e3 g8f6 a2a3 a7a6 d4c5 f8c5 b2b4 c5d6 c1b2 e8g8 a1c1 d5c4 f1c4 b7b5 c4a2 c8b7 a2b1 c6e5 e1e2 e5c4 d1c2 c4b2 c2b2 a8c8 h1d1 d8e7 h2h3 f8d8 g2g4 h7h6 d1g1 b7f3 e2f3 d6e5 b2b3 e5c3 c1c3 e7b7 f3e2 c8c3 b3c3 d8c8 c3d3 b7d5 e3e4 d5e5 g1d1 f6d5 e2f1 c8c3 d3d2 d5f4 d2d8 g8h7 d8d6 e5d6 e4e5 d6d3
Berlin2,Berlin,1920.??.??,?,"Bodenstein, H.","Saemisch, Fritz",0-1,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c3e2 c6e7 e2g3 c7c6 b5a4 b4a5 c1g5 f6e8 a4b3 g8h8 g5d2 a5d2 d1d2 e7g6 d3d4 f7f6 h2h3 c8d7 d4e5 f6e5 f3g5 d8e7 h3h4 h7h6 h4h5 g6f4 g5f3 d7g4 f3h2 g4h5 g3f5 f8f5 e4f5 e7g5
Berlin2,Berlin,1920.??.??,?,"Brinckmann, Alfred","Bodenstein, H.",1-0,,,D02,d2d4 d7d5 c1f4 g8f6 e2e3 e7e6 g1f3 f8d6 b1d2 d6f4 e3f4 e8g8 f1d3 b7b6 f3e5 c7c5 c2c3 a7a6 a1c1 c8b7 d1e2 b8c6 d2f3 d8c7 e1g1 c5c4 d3b1 c6e7 g2g4 f6e4 f3g5 e4g5 f4g5 f7f6 e2c2 g7g6 g5f6 f8f6 f2f4 a8f8 c2d2 f8e8 g4g5 f6f8 e5g4 g8g7 g4f6 e8d8 c1e1 b7c8 e1e5 h7h5 d2e2 f8h8 h2h4 b6b5 f4f5 e7c6 f5g6 c6e5 d4e5 c7a7 g1h2 d8f8 f6e8 f8e8 f1f7 a7f7 g6f7 g7f7 e2f2 f7e7 f2c5 e7f7 c5a7 f7g8 g5g6
Berlin2,Berlin,1920.??.??,?,"Emmrich, K.","Brinckmann, Alfred",1-0,,,C41,e2e4 d7d6 d2d4 b8d7 g1f3 e7e5 f1c4 c7c6 a2a4 f8e7 b1c3 h7h6 e1g1 g8f6 d4e5 d6e5 d1e2 d8c7 c1e3 d7f8 f3d2 g7g5 f1d1 f8g6 d2f1 g6f4 e2e1 c8g4 d1d2 c7c8 f2f3 g4d7 e1f2 b7b6 c4b3 d7h3 g2g3 f4g2 a4a5 g2e3 f1e3 e7b4 e3c4 e8g8 a5b6 a7b6 a1a8 c8a8 c4b6 a8a1 d2d1 b4c3 d1a1 c3d4 f2d4 e5d4 a1a7 f8b8 a7f7 f6d5 f7a7 b8b6 e4d5 c6c5 d5d6 g8f8 a7a8 f8g7 d6d7 h3d7 a8a7 b6d6 b3a4
