Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Cologne MT,Cologne,1877.??.??,?,"Wemmers, Carl","Metger, Johannes",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 d8b6 g1f3 b8c6 f1e2 c5d4 c3d4 f8b4 b1c3 f7f6 e5f6 g8f6 e1g1 e8g8 e2d3 c8d7 c3e2 b4d6 a2a3 a8e8 e2g3 d6g3 h2g3 g8h8 d3c2 e6e5 d4e5 c6e5 f3e5 e8e5 c1f4 f6g4 d1d2 e5h5 b2b3 b6f6 a1d1 g7g5 d2d5 h5h1
Cologne MT,Cologne,1877.??.??,?,"Wemmers, Carl","Zukertort, Johannes Hermann",0-1,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 b5c6 b7c6 h2h3 g7g6 b1c3 f8g7 c1e3 c6c5 d1d2 h7h6 c3e2 a8b8 c2c4 f6g8 g2g4 g8e7 e2c3 e7c6 b2b3 c6d4 e3d4 c5d4 c3d5 c7c6 d5b4 d8b6 b4c2 d6d5 e4d5 c6d5 c4d5 c8b7 e1g1 e8g8 a1e1 f8e8 c2b4 b8d8 g4g5 h6h5 f3h4 a7a5 b4c2 b7d5 f2f3 d8c8 d2f2 d5e6 g1g2 c8c3 f2d2 b6a6 e1d1 a6c8 f1f2 e6h3 g2h2 h3d7 c2a3 a5a4 a3c4 a4b3 c4d6 c8b8 d6e4 c3c2 d2e1 c2f2 e1f2 d7c6 d1b1 b3a2 f2a2 b8d8 b1g1 c6e4 f3e4 d8a8 a2b3 e8b8 b3d1 a8a2 g1g2 a2b1 d1f3 b1c1 g2f2 c1g5 f3f7 g8h7 h4f3 g5f4 f7f4 e5f4 f3g5 h7g8 h2h3 b8b5 g5e6 g6g5 h3h2 g8f7 e6d8 f7e7 d8c6 e7d7 f2c2 g5g4
Cologne MT,Cologne,1877.??.??,?,"Zukertort, Johannes Hermann","Goering, Carl Theodor",1/2-1/2,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 c6e5 c4e2 e8g8 e1g1 d7d5 f2f4 e5c4 e4e5 f6g6 e2c4 d5c4 f4f5 g6b6 b1d2 c8f5 d2c4 c5d4 e3d4 b6g6 c4e3 a8d8 d1e1 f5e4 f1f4 h7h5 e1f2 b7b6 b2b4 d8c8 b4b5 c7c5 b5c6 e7c6 f2h4 e4b1 h4e1 b1e4 e1h4 e4b1 h4e1 b1e4
Cologne MT,Cologne,1877.??.??,?,"Zukertort, Johannes Hermann","Metger, Johannes",0-1,,,E52,d2d4 e7e6 g1f3 d7d5 c2c4 g8f6 e2e3 b7b6 b1c3 c8b7 c4d5 e6d5 f1d3 f8d6 e1g1 e8g8 c1d2 c7c5 a1c1 b8d7 f3h4 g7g6 f2f4 f6e4 h4f3 f7f5 f3e5 d7f6 d2e1 d6e5 f4e5 f6g4 d1e2 d8g5 d3e4 f5e4 e1d2 c5d4 e3d4 e4e3 d2e1 f8f1 e2f1 e3e2 c3e2 a8f8 e2f4 g5f4 f1f4 f8f4 h2h3 g4e3 e1d2 f4e4 c1c7 b7a6 c7a7 a6c4 b2b3 c4d3 a7b7 b6b5 g2g4 h7h5 g4h5 g6h5 b7d7 e3f5 d7d5 e4e2 d2g5 f5g3 g5h4 g3f5 h4f2 e2a2 d5d8 g8g7 f2e1 d3e4 d8d7 g7g6 e1b4 f5g3 d7d6 g6g5
Cologne MT,Cologne,1877.??.??,?,"Goering, Carl Theodor","Wemmers, Carl",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 f8c5 e1g1 b7b5 a4b3 d7d6 h2h3 e8g8 d2d3 h7h6 c3e2 c6a5 e2g3 a5b3 a2b3 f6h7 d3d4 e5d4 f3d4 d8h4 d1d3 c5d4 d3d4 c8e6 g1h2 f7f5 f2f4 f5e4 f4f5 e6d7 g3e4 a8e8 f1f4 h4e7 d4d5 e7f7 d5f7 f8f7 e4g3 e8e1 b3b4 h7f6 b2b3 f6d5 f4d4 d5e3 d4e4 e3f1 h2g1 e1e4 g3e4 d7f5 e4c3 f1g3 c1f4 g3h5 f4d2 f5c2 a1a6 c2b3 c3b5 b3c4 a6a8 g8h7 b5c3 f7f1 g1h2 f1f2 d2e3 f2c2 a8a3 c4f1 h2g1 f1g2 h3h4 g2h3 e3f2 h5f4 c3e4 h3f5
Cologne MT,Cologne,1877.??.??,?,"Schallopp, Emil","Metger, Johannes",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 f1d3 c7c5 g1f3 b8c6 c1f4 a7a6 e4d5 f6d5 c3d5 d8d5 c2c4 d5d8 d4d5 e6d5 c4d5 d8d5 e1g1 c8e6 d1b1 f8e7 d3e4 d5h5 e4c6 b7c6 f3e5 e6d5 f1e1 e8g8 e1e3 f7f5 b1f1 e7d6 e3h3 h5e8 a1e1 d6e5 f4e5 e8d7 f2f4 f8f7 f1f2 d5a2 b2b3 a2b3 h3b3 d7d5 b3c3 c5c4 f2d4 d5d4 e5d4 f7d7 c3c4 a6a5 c4a4 a8d8 d4c3 d7d3 c3a5 d8a8 e1a1 a8e8 a4a2 e8e4 a5c7 d3d7 c7e5 g7g5 g2g3 h7h5 a2a7 d7a7 a1a7 g8f8 a7c7 h5h4 e5d6 f8g8 f4g5 h4g3 d6g3 e4g4 c7c6 g4g5 g1f2 g8f7 f2f3 g5g4 h2h4 f7g7 h4h5 g7h7 g3f4 g4h4 c6c7 h7g8 h5h6 h4h3 f3g2 h3h4 g2g3 h4g4 g3f3 g4h4 f4g5 h4h1 f3f4
Cologne MT,Cologne,1877.??.??,?,"Wemmers, Carl","Schallopp, Emil",1-0,,,B46,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 a7a6 f1c4 g8f6 e1g1 f8e7 c1e3 e8g8 g1h1 d7d5 e4d5 e6d5 c4b3 c8e6 f2f4 c6d4 e3d4 d8c8 f4f5 e6f5 d4f6 e7f6 c3d5 f6d8 d1f3 f5e6 a1e1 a6a5 e1e6 c8e6 d5c7 e6c8 c7a8 c8a8 f3g4 a8a6 b3c4 a6c6 a2a4 h7h5 g4e2 h5h4 b2b3 h4h3 f1f3 h3g2 h1g2 d8c7 e2e7 c6g6 g2f1 c7h2 e7e3 h2c7 c4f7 g6f7 f3f7 f8f7 f1g2 g7g5 e3e8 g8g7 e8b5 c7d8 b5d5 d8f6 d5a5 g7g6 a5d5 f7e7 c2c4
Cologne MT,Cologne,1877.??.??,?,"Goering, Carl Theodor",NN,1-0,,,C44,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 c2c3 d7d5 e4d5 d8d5 c3d4 g8f6 b1c3 f8b4 f1d3 c8f5 e1g1 b4c3 b2c3 f5d3 d1d3 e8g8 c1e3 a8d8 c3c4 d5h5 a1b1 b7b6 b1b5 h5g6 d3a3 a7a5 b5g5 g6e4 f3d2 e4e7 a3b2 f6e4 d2e4 e7e4 d4d5 f7f6 g5g3 c6e5 e3d4 e5c4 d4f6 c4b2 g3g7 g8h8 f6b2 e4c2 b2a1 c2a2 g7c7 h8g8 c7g7 g8h8 g7g5 a2a1 f1a1 d8d6 a1e1 f8d8 f2f4 d6d5 e1e8 d8e8 g5d5 a5a4 g1f2 a4a3 d5d1 b6b5 d1b1 e8a8 f2e3 b5b4 e3d3 a3a2 b1a1 b4b3 d3c3 a8b8 c3b2 h8g7 g2g4 b8b4 a1f1 h7h6 h2h4 b4b6 f4f5 b6b5 f1d1 b5b6 g4g5 h6g5 h4g5 b6b7 d1d6 b7f7 d6g6 g7h7 g6h6 h7g7 f5f6 g7g8 h6h1 f7h7 h1g1 h7b7 g5g6 b7b8 g1e1 b8f8 f6f7
