Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GM,Montecatini Terme ITA,2000.07.30,3,"Minasian,Art","Bareev,E",0-1,2595,2702,A07,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 e1g1 c7c6 d2d3 e7e5 h2h3 g4h5 e2e4 d5e4 d3e4 f8c5 b1d2 f7f6 d2c4 d7b6 c4a5 d8c7 c1d2 a8d8 d1e2 g8e7 b2b4 c5d6 c2c4 c6c5 d2e3 b6c8 a5b3 b7b6 b4b5 e8g8 e2c2 c7d7 f3h4 d6c7 f1e1 c8d6 b3d2 d7e6 a2a4 h5f7 g2f1 g7g5 h4f3 f7g6 a4a5 h7h6 a5b6 a7b6 a1a7 d8d7 g3g4 h6h5 f3h2 h5g4 h3g4 g6f7 e1c1 e7g6 d2b1 f8d8 a7a4 g8g7 b1c3 d8h8 f2f3 g6f4 c3d5 e6e8 a4a7 e8d8 c1d1 f4e6 c2a2 e6d4 d1b1 h8h6 e3f2 f7d5 c4d5 d8h8 f2d4 e5d4 b1b2 c5c4 e4e5 f6e5 f1c4 e5e4 c4f1 e4e3 b2c2 d6e8 c2c7 e8c7 a2b2 g7f7 f1c4 f7e7 b2a3 h6d6 a3d3 h8e5 h2f1 e3e2 d3e2 e5e2 c4e2 c7d5 a7a1 d5f4 e2d1 d6d5 f1g3 d7c7 g3f5 e7f6 d1b3 d5b5 f5d6 b5b3 d6e8 f6e5 e8c7 d4d3 a1a2 b3c3
GM,Montecatini Terme ITA,2000.07.30,3,"Piket,Je","Azmaiparashvili,Z",1-0,2649,2673,A42,d2d4 d7d6 c2c4 g7g6 b1c3 f8g7 e2e4 e7e5 d4e5 d6e5 d1d8 e8d8 f2f4 c8e6 g1f3 b8d7 f3g5 g8h6 f1e2 c7c6 e1g1 d8e7 h2h3 e5f4 c1f4 d7e5 a1d1 f7f6 f4e5 f6e5 g5e6 e7e6 c3a4 g7f8 c4c5 e6e7 e2c4 a8d8 g2g4 d8d1 f1d1 g6g5 b2b4 f8g7 a4b2 h8f8 g1g2 f8f4 d1e1 f4f8 e1e3 f8d8 e3d3 h6f7 c4f7 d8d3 b2d3 e7f7 a2a4 g7f6 g2f3 f7e6 f3e2 f6d8 e2d2 d8c7 d2c3 c7d8 d3b2 d8c7 b2c4 e6d7 b4b5 c6b5 a4b5 d7e6 c3b4 b7b6 c4b2 c7d8 b4c4 d8e7 c5c6 e7d6 b2d3 d6c7 d3b4 c7d6 b4a6 d6a3 a6c7 e6d6 c7e8 d6e6 c6c7 e6d7 c4d5 a3b2 e8f6 d7c7 f6h7 b2c1 d5e5 a7a5 b5a6 b6b5 e5d5 c7b6 e4e5 b6a6 e5e6 c1a3 h7g5 a6b6 g5f7
GM,Montecatini Terme ITA,2000.07.31,4,"Azmaiparashvili,Z","Bareev,E",1/2-1/2,2673,2702,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 c1f4 b8c6 e2e3 a7a6 f1d3 c8g4 g1e2 e7e6 d1b3 c6b4 d3b1 g4e2 e1e2 f8d6 f4d6 d8d6 c3a4 e8g8 f2f4 a8c8 a4c5 b7b6 c5d3 b4c6 b3b6 c8b8 b6c5 d6d7 h1c1 f8c8 c5a3 e6e5 d4e5 f6e4 e2f1 c6b4 c1e1 e4d2 f1g1 d7g4 d3f2 d2f3 g1f1 f3d2 f1g1 d2f3 g1f1 f3h2 f1g1 h2f3 g1f1
GM,Montecatini Terme ITA,2000.07.31,4,"Lputian,S","Minasian,Art",1/2-1/2,2598,2595,A07,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 c2c4 e7e6 c4d5 g4f3 g2f3 c6d5 e1g1 b8c6 d2d3 g7g6 c1d2 f8g7 d2c3 g8f6 b2b4 e8g8 b4b5 c6e7 b1d2 f6d7 c3g7 g8g7 a2a4 a7a6 d1b3 e7f5 e2e3 a6b5 b3b5 b7b6 f1c1 a8a7 d2b3
GM,Montecatini Terme ITA,2000.07.31,4,"Piket,Je","Ivanchuk,V",0-1,2649,2719,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 f8e7 f1g2 e8g8 e1g1 c7c6 f3e5 b6b5 c4b5 c6b5 a4d1 d7d5 b1d2 b5b4 f1e1 d8b6 d2b3 b8d7 c1g5 d7e5 g5f6 e7f6 d4e5 f6e5 d1d2 a8c8 a1c1 h7h6 e2e4 d5e4 g2e4 e5f6 c1c8 f8c8 e1c1 c8d8 d2c2 f6g5 c1d1 d8c8 c2b1 g5f6 d1d2 a6b5 b1d1 a7a5 b3d4 f6g5 f2f4 g5f6 g1g2 b5e8 b2b3 a5a4 b3a4 c8c4 a4a5 b6a5 d4b3 a5c7 e4f3 g7g5 f4g5 h6g5 d2f2 g8g7 b3d2 c4c1 d1b3 f6d4 f2e2 c7c5 h2h3 c1g1 g2h2 c5c1
GM,Montecatini Terme ITA,2000.07.31,4,"Shirov,A","Rublevsky,S",1-0,2746,2670,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 c8d7 b1c3 b8c6 c1e3 f8e7 f2f4 e8g8 g1h1 c6d4 e3d4 d7c6 d1e2 f6d7 a1d1 e6e5 d4e3 e5f4 e3f4 d7e5 d3c2 d8c7 c4c5 d6c5 c3d5 c7d6 f4g3 c6b5 e2h5 f7f6 f1f4 g7g6 h5h6 a8d8 d5f6 f8f6 d1d6 f6d6 f4f1 e7f8 h6c1 b5f1 g3e5 d6e6 c1f1 e6e5 c2b3 c5c4 f1c4 g8g7 c4c7
GM,Montecatini Terme ITA,2000.08.01,5,"Minasian,Art","Shirov,A",1-0,2595,2746,A07,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 c2c4 e7e6 c4d5 e6d5 e1g1 g8f6 d2d3 f8c5 b1d2 e8g8 h2h3 g4h5 d2b3 c5b6 a2a4 a7a5 f3d4 d7c5 b3c5 b6c5 d4b3 c5b6 d1c2 f8e8 e2e3 h5g6 b3d2 c7c5 c2b3 a8c8 a1a3 c5c4 d3c4 b6c5 c4d5 c5b4 a3a1 c8c1 f1c1 b4d2 c1d1 d2b4 a1c1 f6e4 g2e4 g6e4 d1d4 e4f5 d5d6 f5d7 c1c7 b7b6 b3d5 e8f8 d5b7 d7h3 d6d7 d8f6 c7c8 b4e7 c8f8 g8f8 d4f4
GM,Montecatini Terme ITA,2000.08.01,5,"Bareev,E","Lputian,S",1-0,2702,2598,D35,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 b8d7 g1e2 f8e8 e1g1 d7f8 b2b4 e7b4 g5f6 g7f6 c3d5 d8d5 d1a4 c8h3 e2f4 d5a5 a4a5 b4a5 f4h3 c7c5 d4c5 f8e6 a1c1 e8c8 d3f5 c8c5 f5e6 c5c1 e6f7 g8f7 f1c1 a8d8 g1f1 d8d2 a2a4 d2a2 c1c4 f7e6 c4h4 h7h5 h3f4 e6d6 f4h5 a2a1 f1e2 a1a2 e2f3 a5e1 h4d4 d6e5 h5f4 a2f2 f3g4 f6f5 g4g5 f2f1 f4d3 e5e6 d3c5 e6e5 d4f4 f1g1 f4f5 e5d6 g2g4 g1h1 c5b7 d6c6 b7d8 c6d7 d8f7 h1h2 f7e5 d7e7 e5f3 h2e2 f3e1 e2e1 g5g6
GM,Montecatini Terme ITA,2000.08.01,5,"Rublevsky,S","Piket,Je",1/2-1/2,2670,2649,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f1c4 d7d6 d1f3 e7e6 g1e2 b7b5 c4b3 a7a5 a2a3 c8a6 d4d5 c6d5 e4d5 e6e5 c3e4 h7h6 g2g4 g8f6 e2c3 f6e4 c3e4 e8g8 f3h3 f7f5 g4f5 a6c8 e4g3 f8f5 h3g2 a5a4 b3a2 f5f4 c2c3 d8h4 h2h3 f4f7 g3e4 a8a6 c1e3 c8f5 a2b1 b8d7 b1d3 d7f6 e4f6 f7f6 d3f5 g6f5 h1g1 f6f7 e1c1 f5f4 e3d2 a6a7 g2g6 f7f6 g6e8 g8h7 d1f1 h4h3 e8b5 h3f3 c3c4 f6f7 d2c3 e5e4 b5e8 a7e7 e8c8 f3h5 f1e1 e4e3 f2e3 f4e3 c3g7 f7g7 g1g7 e7g7 c8e6 h5h4
GM,Montecatini Terme ITA,2000.08.01,5,"Ivanchuk,V","Azmaiparashvili,Z",1/2-1/2,2719,2673,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 a2a4 c7c6 f1e1 f8e8 a4a5 e7f8 d4d5 b7b5 c4b3 c6d5 c3d5 h7h6 c2c3 a7a6 c1e3 c8b7 e3b6 d7b6 d5b6 a8b8 d1d3 b7c6 f3h4 f6d7 d3f3 d8f6 b6d7 c6d7 f3f6 g7f6 b3d5 e8c8 e1d1 f8e7 d1d3 b5b4 c3c4 c8c5 b2b3 e7d8 d3d2 c5a5 a1a5 d8a5 d2a2 a5b6 a2a6 b6c5 g1f1 g8g7 f1e2 b8c8
GM,Montecatini Terme ITA,2000.08.02,6,"Ivanchuk,V","Rublevsky,S",1/2-1/2,2719,2670,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 c8d7 b1c3 b8c6 d4c6 d7c6 a2a4 b7b6 c1e3 f8e7 f2f3 e8g8 d1d2 d8b8 f1d1 f8c8 d3f1 f6d7 e3g5 e7g5 d2g5 c8d8 g5e3 b8c7 f1e2 a8c8 d1d2 d7c5 e2d1 e6e5 b2b4 c5e6 b4b5 a6b5 a4b5 c8a8 d2a2
GM,Montecatini Terme ITA,2000.08.02,6,"Azmaiparashvili,Z","Lputian,S",1-0,2673,2598,D55,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 g1f3 h7h6 g5f6 e7f6 e2e3 e8g8 a1c1 a7a6 a2a3 c7c6 e3e4 b8d7 c4d5 e6d5 e4d5 f6g5 c1c2 c6d5 f1d3 d7b6 f3e5 f7f6 e5g6 f8e8 c3e2 f6f5 f2f4 g5f6 g6e5 b6c4 d3c4 d5c4 c2c4 d8d5 e1g1 f6e5 c4c5 e5d4 d1d4 d5f7 e2g3 c8e6 f1d1 a8c8 c5e5 g7g6 h2h4 e6b3 d1e1 e8e5 e1e5 h6h5 g3f1 f7c4 d4b6 c4f7 f1d2 b3d1 d2c4 c8c4 b6d8 g8g7 e5e7
GM,Montecatini Terme ITA,2000.08.02,6,"Shirov,A","Bareev,E",1-0,2746,2702,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 g8e7 e2f4 c6c5 d4c5 e7c6 h2h4 d8c7 f1g2 c7e5 c3e2 b8a6 h4h5 g6e4 f2f3 e8c8 c1d2 f8c5 d1c1 g7g5 f4h3 c6d4 f3e4 d4e2 e1e2 d5e4 d2g5 e5g3 e2f1 g3g4 g5d8 h8d8 c1e1 g4f5 h3f2 e4e3 h1h3 e3f2 e1e2 a6c7 h3f3 f5g5 f3f7 c7d5 e2e6 c8b8 g2d5 d8d5 e6e8 d5d8 e8e4 g5g1 f1e2 f2f1q a1f1 g1h2 f1f2 h2h5 f2f3 h5h2 f3f2 h2h5 e4f3 h5e5 e2f1 e5b2 f2e2 b2b1 f1g2 a7a6 g2h3 b8a7 e2e5 c5d6 e5g5 d8b8 g5d5 d6f8 a2a4 b1c2 d5d8 c2c1 d8f8 c1h6 h3g3 h6g5 f3g4 g5e3 g3g2 e3d2 f7f2 d2d5 g2g1
GM,Montecatini Terme ITA,2000.08.02,6,"Piket,Je","Minasian,Art",1-0,2649,2595,B14,d2d4 g7g6 e2e4 c7c6 b1c3 d7d6 c1e3 g8f6 g1f3 f8g7 d1d2 c8g4 h2h3 g4f3 g2f3 d6d5 e1c1 e7e6 h3h4 f6h5 c3e2 b8d7 e2g3 h5g3 f2g3 h7h5 c1b1 d8c7 e3f4 c7b6 c2c3 a8d8 e4d5 c6d5 f1d3 g7f6 g3g4 e8f8 f4h6 f6g7 h6g5 d8c8 b1a1 b6d6 d1e1 a7a6 e1e2 b7b5 h1e1 c8e8 a2a3 g7f6 g5f4 d6b6 f4h6 f6g7 h6g5 b6d6 d2c2 g7f6 g5f6 d7f6 g4g5 f6g8 d3g6 f7g6 c2g6 d6d7 e2e6 e8e6 e1e6 d7f7 f3f4 g8e7 g6f7 f8f7 e6a6 f7g7 a6a7 g7f8 b2b3 h8g8 a7a8 f8f7 a8g8 e7g8 a3a4 g8e7 a4a5 e7c6 a5a6 f7g6 a1b2 g6f5 c3c4
GM,Montecatini Terme ITA,2000.08.03,7,"Lputian,S","Shirov,A",1/2-1/2,2598,2746,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c3a4 e7e5 d4e5 b8c6 g1f3 d5b4 c1g5 d8d1 e1d1 c8e6 a4c3 f8g7 a2a3 b4d5 e2e4 d5c3 b2c3 c6e5 f3e5 g7e5 d1c2 h7h6 g5e3 e8c8 f2f4 e5g7 f1e2 h8e8 h1e1 e6d7 e2f3 d7a4 c2b2 a4c6 e4e5 c6f3 g2f3 c8d7 h2h4 d7e6 h4h5 e6f5 b2c2 g6g5 e1g1 g5f4 e3f4 g7e5 f4h6 e5f6 a1d1 d8d1 g1d1 e8h8 h6e3 h8h5 d1d7 f6e5 d7f7 f5e6 f7f8 e5d6 f8a8 a7a5 a3a4 b7b6 a8e8 e6d5 e8e4 h5h3 e3f4 h3f3 e4d4 d5c5 f4d6 c7d6 c2b3 d6d5 d4h4
GM,Montecatini Terme ITA,2000.08.03,7,"Minasian,Art","Ivanchuk,V",0-1,2595,2719,E60,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 b8c6 d4d5 c6a5 b1d2 b7b5 c4b5 f6d5 d1a4 a5b7 a4h4 e7e6 h4d8 f8d8 d2b3 a7a6 e2e4 d5b4 c1g5 d8d7 a2a4 g7b2 a1b1 b2g7 b3d4 a6a5 d4c6 b7c5 c6b4 a5b4 b1b4 a8a4 b4a4 c5a4 e4e5 d6e5 f3d2 h7h6 g5e3 a4c3 f1a1 d7d8 a1a8 c3b5 d2c4 g8h7 g2f1 b5c3 c4a5 d8h8 a8a7 c3d5 f1b5 h8d8 a7a8 d5e3 f2e3 g7f6 b5a4 f6g5 g1f2 d8d2 f2f3 d2a2 a4c6 a2a3 a8c8 a3a5 c8c7 h7g8 c6e8 e5e4 f3e4 a5f5 h2h4 g5d8 c7d7 d8a5 d7a7 a5e1 g3g4 f5f6 h4h5 g6h5 g4h5 f6f5 e4d3 g8f8 e3e4 f5f4 d3e3 e1d2 e3d2 f8e8 d2e3 f4h4 a7a5 e8e7 e3f3 e7f6 a5b5 e6e5 b5a5 h4h5 f3g4 f6g6 a5a6 f7f6 a6a8 h5h1 a8g8 g6f7 g8a8 h6h5 g4f3 h1h4 f3e3 f7g7 a8a7 g7h6 a7a8 h4h3 e3e2 h3g3 a8h8 h6g5 h8f8 h5h4 e2f2 g3g4
GM,Montecatini Terme ITA,2000.08.03,7,"Bareev,E","Piket,Je",1-0,2702,2649,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 a1b1 f7f5 b2b4 g8f6 b4b5 c6e7 e2e3 a7a6 b5b6 c7c6 d2d4 d7d6 g1e2 c8e6 d1b3 e8g8 d4e5 d6e5 c3a4 f6d7 e1g1 d8e8 c1a3 e8f7 b1c1 a8d8 f2f4 f8e8 a3d6 e5f4 e2f4 d7e5 f4e6 f7e6 f1d1 e7c8 a4c5 e6f7 c5b7 f7b7 d6c7 d8d7 d1d7 e5d7 c4c5 g8h8 h2h3 d7f6 c1d1 c8e7 b3e6 b7a8 d1b1 a8b7 c7f4 h7h6 b1d1 g6g5 f4c7 b7a8 d1b1 a8b7 b1d1 b7a8 d1d6 f5f4 e6f7 e7f5 d6f6 f4e3 f6e6
GM,Montecatini Terme ITA,2000.08.03,7,"Rublevsky,S","Azmaiparashvili,Z",1/2-1/2,2670,2673,B08,e2e4 d7d6 d2d4 g7g6 b1c3 c7c6 f1c4 g8f6 g1f3 f8g7 e4e5 d6e5 f3e5 e8g8 e1g1 b8d7 c1g5 d7b6 c4b3 a7a5 a2a4 b6d5 d1f3 c8e6 a1d1 d5c3 b2c3 e6d5 f3d3 f6e4
