Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GMA,Dos Hermanas ESP,2001.04.21,3,"Sokolov,I","Dreev,A",0-1,2659,2685,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 c8b7 h2h4 b5b4 c3a4 f6e4 g3e5 h8g8 d1c2 c6c5 e2c4 g5g4 c4b5 b8d7 d4c5 b4b3 c2d3 g4f3 c5c6 f8b4 e5c3 b4c3 b2c3 f3g2 h1g1 b3b2 a1d1 d8h4 d3d7 e8f8 d7d4 b2b1q d1b1 a8d8 c6b7 d8d4 b7b8q d4d8 b8a7 h4h2 e1e2 d8d2 e2e3 g8g3 e3e4 g3g4
GMA,Dos Hermanas ESP,2001.04.21,3,"Azmaiparashvili,Z","Gurevich,M",1/2-1/2,2670,2688,A80,d2d4 f7f5 c1g5 h7h6 g5h4 g7g5 e2e3 g8f6 h4g3 d7d6 h2h4 g5g4 g1e2 f6h5 e2f4 h5f4 g3f4 f8g7 f1c4 e7e5 d4e5 d6e5 d1d8 e8d8 f4h2 d8e7 b1d2 b8d7 f2f3 h6h5 e1c1 d7b6 h1f1 c8d7 c4e2 d7e6 e3e4 f5f4 g2g3 g7h6 g3f4 h6f4 h2f4 e5f4 f3g4 h5g4 f1f4 h8h4 d2f1 b6d7 f1e3 a8f8 f4g4 e6g4 e2g4 d7f6 e3f5 e7e6 f5h4 f6g4 h4f5 g4f6 d1e1 e6e5 f5h4 f8f7 h4g6 e5e6 g6f4 e6e5 f4d3 e5d4 e1f1 d4e4 d3c5 e4e5 c5b7 f7h7 b7a5 f6d5 f1d1 c7c5 a5c4 e5e6 b2b3 h7h2 a2a3 d5b6 c4b6 a7b6 c1b2 b6b5 a3a4 b5b4 a4a5 h2h7 a5a6 h7a7 d1h1 e6d5 h1h6 d5d4 b2c1 a7a8 c1d2 a8a7 c2c3 b4c3 d2c2 a7a8 h6h4 d4d5 h4a4 d5c6 c2c3 c6b6 c3c4 a8h8
GMA,Dos Hermanas ESP,2001.04.21,3,"Krasenkow,M","Vallejo Pons,F",1/2-1/2,2655,2559,A11,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 c2c4 e7e6 c4d5 g4f3 g2f3 c6d5 e1g1 b8c6 d2d3 g8f6 c1e3 f8d6 d1b3 d8d7 b1c3 e8g8 f1c1 f8c8 c3b5 d6e5 d3d4 e5b8 b3d1 h7h6 a2a3 a7a6 b5c3 b7b5 c3a2 b8d6 d1d2 d7d8 e3f4 d6f4 d2f4
GMA,Dos Hermanas ESP,2001.04.21,3,"Illescas Cordoba,M","Almasi,Z",1/2-1/2,2562,2640,B36,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g7g6 e2e4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 d8a5 d4d2 c8e6 a1c1 e8g8 e1g1 a7a6 b2b3 b7b5 c3d5 a5d2 d5e7 g8h8 g5d2 f6e4 d2a5 a8e8 e7c6 b5c4 e2c4 e6c4 b3c4 e8c8 c6e7 c8b8 c1c2 b8b7 e7d5 f8c8 f1e1 e4f6 d5f6 g7f6 a5c3 f6c3 c2c3 b7b4 e1c1 h8g7 g2g3 b4b2 c1d1 c8c6 a2a3 b2e2 d1d5 e2e4 c4c5 d6c5 d5c5
GMA,Dos Hermanas ESP,2001.04.21,3,"Radjabov,T","Smirin,I",0-1,2533,2691,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 a7a5 b4a5 f7f5 f3d2 h5f6 f2f3 a8a5 d2b3 a5a8 c4c5 f5f4 a2a4 g6g5 c1a3 e7g6 a4a5 g6h4 c5d6 c7d6 a3b4 h7h5 b3d2 g5g4 d2c4 a8a6 g1h1 f6h7 f3g4 h4g2 h1g2 h5g4 g2h1 d8h4 c4d2 h7g5 e1g1 g5h3 g1f1 f8f6 d1e1 h4h5 a1c1 f6h6 c3d1 a6a8 d1f2 f4f3 f2h3 h5h3 f1f2 g4g3 d2f3 g3f2 e1f2 h6g6 b4d6 g6d6 f3g5 h3d7 e2g4 d7e7 g4c8 e7g5 c1g1 g5f6 c8f5 a8a5 f2c2 a5a8 c2c7 b7b5 c7b7 a8d8 b7b5 d6b6 b5c5 d8b8 g1g6 f6g6 f5g6 b6g6 c5c2 g7h6 h2h4 b8f8 c2c4 f8f4 d5d6 g8h8 c4c8 g6g8 c8h3 f4e4
GMA,Dos Hermanas ESP,2001.04.22,4,"Illescas Cordoba,M","Azmaiparashvili,Z",1-0,2562,2670,B07,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 f1c4 d8e8 g1f3 f8d6 c1g5 b8d7 h2h3 h7h6 g5e3 d6b4 e1c1 b4c3 b2c3 f6e4 h1e1 e4d6 c4b3 g7g5 h3h4 g5g4 f3h2 h6h5 f2f4 e5e4 h2f1 d6f5 e3d4 f5d4 d1d4 f7f5 e1d1 e8e7 d4d5 a7a5 d5f5 a5a4 b3c4 c7c6 f1g3 b7b5 f5f7 e7e8 g3f5 b5c4 f5d6 e8d8 d6c8 d8c8 d1d7 a8a5 d7a7 a5a7 f7a7 h8h6 c1d2 e4e3 d2e3 h6e6 e3d4 e6e2 f4f5 e2g2 f5f6 g2f2 d4e5 c8d8 a7a4 d8e8 a4a8 e8f7 a8a7 f7f8 a7h7 g4g3 h7h5 f2c2 e5e6 c2e2 e6f5 g3g2 h5g5 f8f7 g5g7 f7f8 a2a4 e2f2 f5e5 f2e2 e5d4 e2a2 h4h5 a2a4 g7g2 a4a5 g2h2 a5f5 h5h6 f8g8 d4c4 g8h7 f6f7 f5f7 c4c5 f7f4 h2h3 f4f6 h3h4
GMA,Dos Hermanas ESP,2001.04.22,4,"Vallejo Pons,F","Radjabov,T",1/2-1/2,2559,2533,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 f6d5 e3d2 c7c5 f1b5 c8d7 d1e2 d7b5 e2b5 d8d7 b5d7 e8d7 c2c4 d5f6 f3e5 d7e8 d2e3 a8c8 e1e2 c5d4 e3d4 f8c5 a1d1 e8e7 f2f4 c5d4 d1d4 h8d8 h1d1 d8d4 d1d4 c8c7 b2b4 f6e8 g2g3 f7f6 e5f3 b7b6 f3h4
GMA,Dos Hermanas ESP,2001.04.22,4,"Dreev,A","Krasenkow,M",1-0,2685,2655,D92,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 d5c4 e2e3 c7c5 f1c4 c5d4 f3d4 c8d7 e1g1 b8c6 d4b3 c6a5 c4e2 a8c8 e2f3 b7b5 d1e2 b5b4 c3d5 a5b3 a2b3 f6d5 f3d5 d8b6 d5c4 d7e6 f1d1 a7a5 h2h3 e6c4 c1c4 b6a6 d1c1 a5a4 g1f1 c8c4 e2c4 a6f6 c1c2 a4a3 b2a3 b4a3 c2a2 f6b2 b3b4 b2b1 f1e2 e7e5 f4g5 h7h6 g5e7 f8e8 e7c5 e8d8 c4c2 b1h1 e3e4 d8a8 b4b5 h1g2 a2a3 a8c8 b5b6 g7f8 a3c3 f8c5 c3c5 c8c5 c2c5 g2e4 e2d2 e4f3 c5c8 g8g7 b6b7 f3f2 d2c3 f2d4 c3b3 d4d3 b3b4 d3d4 b4b5 d4d5 b5b6 d5d6 c8c6 d6d8 c6c7 d8d4 c7c5 d4d8 b6c6
GMA,Dos Hermanas ESP,2001.04.22,4,"Gurevich,M","Sokolov,I",0-1,2688,2659,D10,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 a7a6 d1c2 g7g6 f1d3 f8g7 g1f3 e8g8 e1g1 c8g4 f3e5 g4e6 b2b3 c6c5 c3e2 c5d4 e3d4 b8c6 e5c6 b7c6 c1f4 f6h5 f4e5 d5c4 d3c4 e6f5 c2c3 h5f6 e2g3 f5d7 f1e1 g7h6 h2h3 f6d5 c3f3 a6a5 g3e4 d5b6 e4c5 h6d2 e1e2 d2b4 c4d3 b6d5 a2a3 b4c5 d4c5 f7f6 e5b2 e7e5 d3c4 d7e6 e2d2 d8e7 a1c1 f8d8 g2g3 d8d7 h3h4 g8g7 f3e2 a8d8 e2e1 e6g4 c4f1 e7e6 b3b4 a5b4 a3b4 g4f3 g1h2 d8b8 b4b5 c6b5 f1h3 e6c6 h3d7 c6d7 c5c6 d7f5 c6c7 b8c8 c1c5 d5f4 e1f1 b5b4 c5c4 f3g2 f1g2 f4g2 h2g2 f5e6 c4c1 e6f7 d2c2 f7d5 g2g1 h7h6 c2c4 d5d2 c4c2 d2d7 c2c4 g6g5 h4g5 h6g5 c4b4 c8c7 c1c7 d7c7 b2a3 c7c3 b4a4 g7g6 a4a6 c3d3 a6a7 d3d1 g1g2 d1d5 g2g1 d5d4 a7c7 d4a1 a3c1 f6f5 g1g2 a1a8 g2g1 f5f4 g3f4 g5f4 c7c3 g6f5 g1f1 a8a1 c3c7 a1a6 f1g2 a6a8 f2f3 a8a2 g2f1 a2a6
GMA,Dos Hermanas ESP,2001.04.22,4,"Almasi,Z","Smirin,I",1/2-1/2,2640,2691,B82,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 c1e3 b6c7 f1d3 a7a6 f2f4 d7d6 d1f3 b7b5 e1c1 c8b7 c1b1 h7h5 h1e1 f8e7 e3f2 f6d7 f3h3 d7f6 f2h4 b5b4 c3e2 e6e5 h3g3 h8g8 h4g5 e8c8 g5f6 e7f6 d3c4 c8b8 f4f5 d8c8 c4d5 c6d4 e2d4 b7d5 e4d5 e5d4 g3d3 c7c4 d3c4 c8c4 b3a5 c4c5 a5c6 b8b7 c6b4 g8c8 e1e2 a6a5 b4d3 c5d5 d1f1 b7c7 a2a3 d5b5 f1f3 c7d7 b1a2 f6g5 f3h3 c8h8 h3f3 h8c8 f3h3 c8h8 h3f3
