Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
It,Bermuda BER,2005.02.02,4,"Vescovi,G","Volokitin,And",1-0,2645,2685,B40,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 g8e7 c2c3 g7g6 f1g2 f8g7 e1g1 e8g8 d3d4 c5d4 c3d4 d7d5 e4e5 f7f6 f1e1 e7f5 b1c3 g8h8 g3g4 f5h4 f3h4 f6e5 h4g6 h7g6 d4e5 c6e5 c1e3 d8f6 e3c5 f8f7 e1e3 f6f2 g1h1 h8g8 c3d5 e6d5 d1d5 c8d7 e3e5 f2b2 a1f1 b2g2 h1g2 d7c6 d5c6 b7c6 f1f7 g7e5 f7e7 e5f4 e7a7 a8a7 c5a7 g8f7 a7b6 f7e6 a2a4 e6d7 a4a5 d7c8 a5a6 f4d6 h2h3 c8b8 g2f3 b8c8 b6e3 c8b8 e3f4 d6f4 f3f4 b8a7 h3h4 c6c5 h4h5 g6h5 g4h5 c5c4 h5h6 c4c3 f4e3
It,Bermuda BER,2005.02.02,4,"Gelfand,B","Dominguez,L",1/2-1/2,2696,2661,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 f1d1 b7b5 c4e2 d8c7 c1d2 c6c5 d4c5 c7c5 b2b4 c5c7 a1c1 c8b7 c2b1 c7b8 h2h3 f8c8 a2a4 b5a4 c3a4 b7c6 b1b3
It,Bermuda BER,2005.02.03,5,"Macieja,B","Vescovi,G",1-0,2618,2645,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 b2b3 c7c5 c1b2 b8c6 e2e3 d5d4 e3d4 c5d4 f1e1 f6e8 d2d3 e8c7 b1a3 f7f6 a3c2 e6e5 f3h4 g7g5 h4f3 c8e6 f3d4 e5d4 e1e6 c7e6 g2d5 g8h8 d5e6 e7c5 e6f5 d8c7 a2a3 a7a5 a1b1 a8d8 b2a1 c5d6 b3b4 a5b4 a3b4 d6e5 b4b5 c6e7 b5b6 c7d6 f5e4 d8d7 b1b5 f6f5 e4b7 f5f4 b7g2 f4g3 f2g3 e7f5 b6b7 d7e7 d1f3 d6h6 f3f5 f8f5 b5e5 e7b7 e5f5 b7b1 f5f1 b1f1 g2f1 h8g8 a1d4 h6h5 c2e3 h5g6 e3d5 g8f7 d5f6 g6f5 f6e4 f7g6 d4e3 h7h6 c4c5 f5f7 e3f2 f7b7 e4d6 b7f3 d6c4 g6f6 d3d4 f6e7 c4e3
It,Bermuda BER,2005.02.03,5,"Volokitin,And","Gelfand,B",1/2-1/2,2685,2696,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 d1e2 f8e7 c1e3 b7b5 e1c1 d8c7 g2g4 c8b7 f4e5 d6e5 g4g5 f6e4 c3d5 b7d5 d1d5 c7c6 d5d1 c6e6 c1b1 e8g8 f1g2 a8d8 h1f1 d7c5 d1d8 f8d8 e3c5 e4c5 e2e5 e6e5 f3e5 d8d2 g2c6 e7g5 b2b4 c5a4 e5f3 d2d6 f3g5 d6c6 g5f7 c6e6 f7g5 e6e2 g5f3 h7h6 b1c1 a4c3 a2a3 g7g5 h2h3 g8g7 f3d4 e2e4 c1d2 e4d4 d2c3 d4h4 f1f3 g7g6 c3d3 h4c4 c2c3 c4c6 d3e4 g6h5 e4d5 c6c8 a3a4 h5g6 f3e3
It,Bermuda BER,2005.02.03,5,"Dominguez,L","Harikrishna,P",1/2-1/2,2661,2632,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 g4d7 b1d2 f6g4 d2f1 g4e3 f1e3 a8b8 a2a3 e7f6 h2h3 g7g6 d1d2 c6a5 b3a2 e5d4 c3d4 c7c5 d4c5 d6c5 e4e5 f6g7 a1d1 d7e6 d2c3 d8b6 e3d5 e6d5 a2d5 a5c6 d1c1 b8c8 c3c5 b6c5 c1c5 c6e5 c5c8 e5f3 d5f3 f8c8 f3b7 c8b8 b7a6 g7b2 e1b1 b2a3 a6b5
It,Bermuda BER,2005.02.05,6,"Gelfand,B","Macieja,B",1/2-1/2,2696,2618,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 a7a5 a2a3 b4d2 c1d2 a5a4 d2g5 h7h6 g5f6 d8f6 e2e3 d7d6 f1d3 e8g8 f3d2 e6e5 d2e4 f6g6 e1g1 c8f5 f2f3 e5d4 e3d4 c7c5 d4c5 d6c5
It,Bermuda BER,2005.02.05,6,"Harikrishna,P","Vescovi,G",1/2-1/2,2632,2645,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8b7 e2e3 d7d5 b2b4 b8d7 c1b2 c7c5 d4c5 b6c5 c4d5 b7d5 f1e2 d8b6 e1g1 c5b4 c3b4 f8b8 b4b6 a7b6 f3e5 b8c8 a1c1 d7e5 b2e5 f6d7 e5d6 f7f6 f2f3 d7c5 e3e4 d5b7 d6c5 c8c5 c1c5 b6c5 f1a1 b7c6 g1f2 g8f7 f2e3 f7e7 e2d1 c6a4 d1a4 a8a4 e3d3 e7d6 d3c3 c5c4 h2h4 h7h5 c3d4 e6e5 d4c3 d6c5 c3b2 a4a7 b2c3 a7a4 a1a2 g7g5 h4g5 f6g5 a2a1 h5h4 a1a2 c5b5 a2a1 b5c5 a1a2
It,Bermuda BER,2005.02.05,6,"Volokitin,And","Dominguez,L",0-1,2685,2661,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8g4 c2c3 f7f5 b1d2 e8g8 d1b3 c6a5 b3c2 e7d6 f3e5 d6e5 d4e5 d8h4 d2f1 a5c6 c1f4 a8e8 f2f3 g4f3 f4g3 e4g3 h2g3 h4h5 g2f3 c6e5 d3e2 f5f4 g3g4 h5g5 c2d2 c7c6 f1h2 h7h5 e1f1 h5g4 h2g4 g5h4 g4h2 f8f6 f1f2 f6g6 f2g2 e8e6 a1f1 g6g2 g1g2 e6h6 f1h1 h4g3 g2f1 h6h2 h1h2 g3h2 d2d4 h2h3 f1e1 e5f3 e2f3 h3f3 d4a7 f3e3 a7e3 f4e3 e1e2 g8f7 e2e3 g7g5 a2a4 f7f6 a4a5 f6e5 e3f3 e5f5 f3e3 g5g4 e3d4 g4g3 d4e3 f5g4
It,Bermuda BER,2005.02.06,7,"Harikrishna,P","Volokitin,And",1/2-1/2,2632,2685,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 d1c1 c7c6 f1d1 f7f6 g5d2 f6f5 h2h3 g4f6 e4f5 g6f5 d2h6 e5e4 f3h4 g7h6 c1h6 e8f7 h6f4 f7c7 f4c7 a6c7 f2f3 e4f3 e2f3 c8e6 d1d4 a8d8 a1d1 d8d4 d1d4 f6d7 b2b3 d7e5 f3d1 g8f7 d1c2 f7f6 c3e2 e5g6 h4f3 f8f7 e2g3 c6c5 d4d6 f6e7 d6d1 h7h6 h3h4 c7e8 g1f2 e8g7 d1h1 e7f6 h1d1 f7d7 g3e2 d7d1 c2d1 e6d7 g2g3 g7e6 f3e1 f5f4 e1d3 f4g3 e2g3 d7c6 d1f3 c6f3
It,Bermuda BER,2005.02.06,7,"Macieja,B","Dominguez,L",1-0,2618,2661,A11,c2c4 c7c6 e2e4 d7d5 c4d5 c6d5 e4d5 g8f6 d1a4 b8d7 b1c3 g7g6 g1f3 f8g7 f1c4 e8g8 d2d3 a7a6 a4a3 b7b6 e1g1 c8b7 f1e1 f8e8 f3g5 b6b5 c4b3 d7b6 d5d6 e7e6 g5e4 f6e4 c3e4 b7e4 d3e4 g7e5 e1d1 d8h4 g2g3 h4e4 c1e3 b6d7 d1d2 e8d8 a1d1 d7f6 d6d7 e4b7 a3e7 b7c6 e3g5 c6f3 b3e6 g8h8 d2d3
It,Bermuda BER,2005.02.06,7,"Vescovi,G","Gelfand,B",1/2-1/2,2645,2696,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 d1d2 b8d7 g2g4 d7b6 a2a4 b6c4 f1c4 b5c4 a4a5 c8b7 c3a4 d6d5 e4e5 f6d7 f3f4 d8h4 e3f2 h4g4 h1g1
It,Bermuda BER,2005.02.07,8,"Volokitin,And","Macieja,B",1-0,2685,2618,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8b4 f2f3 c6e5 d4b3 b7b5 d2e1 b4e7 f3f4 e5c4 e4e5 f6g4 e3d4 c8b7 f1c4 b5c4 b3d2 g4h6 e1e2 a8c8 d2e4 h6f5 g2g4 f5d4 d1d4 f7f6 h1d1 f6e5 d4d7 c7d7 d1d7 e8d7 f4e5 h8f8 a2a3 b7e4 c3e4 c8c6 e2d1 d7e8 g4g5 c4c3 e4c3 e7g5 c1b1 f8f5 c3e4 g5e7 d1d4 g7g5 d4a7 f5f1 b1a2 c6c2 a7a6 c2c1 a6e6 c1a1 a2b3 f1f3 b3c2 a1e1 e4d6 e8f8 e6h6 f8g8 h6e6 g8f8 d6f5 f3f2 c2b3 e7d8 e6d7
It,Bermuda BER,2005.02.07,8,"Dominguez,L","Vescovi,G",1-0,2661,2645,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4d5 c6d8 a2a4 a8b8 a4b5 a6b5 b2b4 g7g6 b4c5 d6c5 c3c4 b5b4 d2b3 f6d7 c1h6 f8e8 c2d3 d7b6 e1e2 f7f6 h6e3 c8d7 e2a2 d8b7 a2a7 b8a8 b3c5 e7c5 e3c5 c7c5 a7b7 a8a1 d1a1 e8a8 b7a7 a8a7 a1a7 b4b3 g1f1 b3b2 f1e2 c5b4 f3d2 b6c4 d2c4 d7b5 a7b8 g8g7 b8a7 g7g8 a7b8 g8g7 e2f3 b2b1q d3b1 b4c4 b8a7 g7f8 a7a3 f8e8 f3g3 g6g5 a3a8 e8e7 a8g8 c4b3 f2f3 b3b1 g8e6 e7d8 e6f6 d8c8 f6h8 c8b7 h8h7 b7b6 h7h6 b6c5 h6g5 b1b2 h3h4 c5d4 d5d6 b2b4 h4h5 b4d6 h5h6 d6c7 g5g6 c7a5 g6d6 d4e3 g3h2 a5a7 d6e5 b5c4 h2g3 a7f7 e5g5 e3d4 g3h4 d4d3 e4e5 d3e2 f3f4 f7c7 e5e6 e2f2 g5g3 f2g1 f4f5 c7c5 g3f4 c4e6 f5e6 c5e7 h4g3 e7a3 g3g4 g1g2 f4e4 g2f2 e6e7
It,Bermuda BER,2005.02.07,8,"Gelfand,B","Harikrishna,P",1-0,2696,2632,E06,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b8d7 d2a5 a8a7 f1c1 b7e4 c2b3 d8b8 b3e3 b5b4 b1d2 e4a8 d2b3 f8c8 c1c2 a8e4 f3e5 e4g2 e5d7 f6d7 g1g2 b8b5 a1c1 c7c6 e3f3 d7b8 c2c4 a7d7 e2e3 h7h6 f3e2 c8e8 e2e1 b5a4 a5b4 a4a2 e1c3 e7b4 c4b4 c6c5 d4c5 a6a5 b3a5 a2d5 e3e4 d5a8 c5c6 d7c7 b4c4 b8a6 b2b4 a8b8 a5b7 c7c6 c4c6 b8b7 c6c8
It,Bermuda BER,2005.02.08,9,"Harikrishna,P","Dominguez,L",1-0,2632,2661,A11,c2c4 c7c6 e2e4 d7d5 c4d5 c6d5 e4d5 g8f6 d1a4 b8d7 b1c3 g7g6 g1f3 f8g7 f1c4 e8g8 d2d3 a7a6 a4a3 b7b6 e1g1 c8b7 f1e1 f8e8 f3g5 b6b5 c4b3 d7b6 d5d6 e7e6 g5e4 b6d7 e4f6 d7f6 a3b4 b7c6 c1g5 h7h6 g5h4 g6g5 h4g3 d8b6 c3e4 f6h5 a1c1 h5g3 e4g3 e8d8 h2h4 c6e8 h4g5 h6g5 b4g4 d8d6 g4g5 b6d8 g5g4 g8f8 g3h5 g7b2 c1c5 d8b6 c5g5 b6d4 h5f4 e6e5 g5g8 f8e7 b3f7 e8f7 g8a8 d6f6 e1e4 d4b6 g4g7 e7d7 a8a7 b6a7 g7f6 d7c8 f4e6 a7d7 e6c5 d7d5 f6a6 c8d8 a6b5 b2d4 b5b8 d8e7 b8c7
It,Bermuda BER,2005.02.08,9,"Vescovi,G","Macieja,B",1/2-1/2,2645,2618,B27,e2e4 c7c5 g1f3 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 f1b5 c8d7 b5d7 b8d7 e4e5 e7e6 e1g1 g8e7 c1f4 e7c6 d1d2 e8g8 b1c3 d8b6 a1c1 a8c8 h2h4 f7f6 e5f6 f8f6 c3e2 c8f8 b2b3 f6f5 d2e3 e6e5 d4e5 d7e5 f3e5 g7e5 e3b6 a7b6 f4e5 f5e5 c1c2 d5d4 c2d2 f8d8 f1d1 e5d5 e2f4 d5d6 d1e1 g8f7 f4d3 d8e8 e1d1
It,Bermuda BER,2005.02.08,9,"Gelfand,B","Volokitin,And",1/2-1/2,2696,2685,A30,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 g2g3 e7e6 f1g2 d8b6 d4b3 c6e5 d1c2 b6c7 c4c5 d7d6 b1c3 d6c5 c1f4 a7a6 c3a4 f6d5 f4e5 c7e5 a4c5 e5c7 a1c1 b7b6 c5d3 c7c2 c1c2 c8b7 e1g1 a8b8 f1c1 g7g6 b3d4 f8h6 c1d1 e8g8 d3e5 b8c8 e5c6 f8e8 e2e4 d5f6 e4e5 f6d5 g2d5 e6d5 f2f4 h6f8 b2b4 c8c7 d1c1 g8g7 a2a3
It,Bermuda BER,2005.02.09,10,"Volokitin,And","Vescovi,G",1-0,2685,2645,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 g8f6 b1c3 d7d6 e1g1 f8e7 f2f4 e8g8 a2a4 d8c7 g1h1 b7b6 e4e5 d6e5 f4e5 f6d7 c1f4 c8b7 e2d3 d7c5 d1g4 f8d8 f4g3 e7f8 d4f3 h7h6 g3f4 g8h8 g4h5 b8c6 f4h6 g7h6 f3g5 c6e5 g5f7 e5f7 f1f7 d8d7 a1f1 c5d3 f7f8
It,Bermuda BER,2005.02.09,10,"Dominguez,L","Gelfand,B",1/2-1/2,2661,2696,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e5d7 c8d7 e1g1 f8d6 b1c3 e4c3 b2c3 e8g8 d1h5 f7f5 f1e1 c7c6 c1g5 d8c7 c3c4 d7e8 h5h4 d5c4 d3c4 e8f7 c4d3 f7g6 e1e6 a8e8 a1e1 c7a5 e1e3 e8e6 e3e6 a5d5 e6d6 d5d6 g5e7 d6c7 e7f8 g8f8 h4g5 c7d6 h2h4 h7h6 g5e3 f5f4 e3h3 g6d3 h3c8 f8e7 c8b7 d6d7 b7b4 d7d6 b4b7
It,Bermuda BER,2005.02.09,10,"Macieja,B","Harikrishna,P",0-1,2618,2632,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 d7d6 e1g1 e8g8 a2a4 a7a5 b4b5 c6e7 c1g5 e7g6 f3h4 g6h4 g5h4 h7h6 b1a3 g7g5 h4g3 h6h5 d1d2 f6h7 h2h3 d8f6 g1h1 f6g7 c4a2 g8h8 a3c4 b6c5 a1d1 f7f5 e4f5 c8f5 d3d4 e5d4 c3d4 c5b4 d2b2 h7f6 c4e3 f5g6 f2f3 c7c6 b5c6 b7c6 a2b1 a8e8 e3c4 g6b1 d1b1 e8e6 g3e1 f6d5 c4a5 e6e1 f1e1 b4a5 e1c1 g5g4 f3g4 h5g4 b2e2 d5c3 e2e1 c3b1 e1a5 g7h7 a5e1 g4h3 g2g3 h7d3
